scientificName	cont_trait_0	cat_trait_0
T1	-0.35774250864310003	1
T3	0.4534676833684112	1
T4	0.4017425176109869	1
T5	-0.07383084373650824	1
T6	0.06436049401945122	0
T7	0.6792473147813634	0
T9	-0.08613844170901343	0
T10	0.9983218539797043	1
T11	0.41339913203813117	0
T12	0.44566709924367953	0
T13	0.26856937924683094	1
T14	-0.08407444800421832	0
T16	-0.0892598478174073	0
T17	0.4011498053683266	0
T19	0.14324808737070316	1
T20	-0.7860008536550551	0
T21	-0.18067560000458777	0
T26	0.6127322417844201	0
T28	-0.5357043842430191	0
T29	-0.174961759299275	0
T30	0.43271806807064217	0
T31	0.6416816643485862	0
T32	-0.45945280453738113	0
T33	0.018974075256071424	1
T34	1.1249336881396903	1
T35	-0.06047849447333879	0
T36	0.5176274825826751	0
T37	-0.36657702528593455	1
T38	-0.666824128911842	1
T39	0.4482310298635896	1
T40	-0.009373081796476616	0
T41	0.7683333986091717	1
T42	-0.3291733545653877	0
T43	1.827869260717796	1
T45	-1.0498229277963076	0
T46	0.23310951889962855	0
T48	0.8188720225483748	1
T49	0.15679843370463958	1
T50	-0.11128529303519956	1
T51	0.640114352056504	0
T52	-0.20160086528142543	0
T53	-0.009840362978914654	0
T54	2.247686131709908	0
T56	0.5247439686857815	0
T58	1.1752842587121368	0
T59	-0.27090629511723185	0
T60	1.5670265042758675	0
T61	-1.7006996745752505	0
T63	1.1228157592267662	0
T64	0.8979804347871215	1
T65	1.3797477047651883	0
T66	1.2121871246764484	0
T67	1.6259693325441633	0
T68	0.02429314677800381	1
T69	0.3293087756822565	0
T71	0.8562045668862787	0
T72	-0.8815121690830043	0
T73	0.1698712473744957	0
T75	0.1610241100247534	1
T76	0.5570217277873083	1
T77	-0.8966123568289504	1
T79	-1.4130745257317323	0
T80	0.5685532940283542	1
T81	-1.0895684122665779	1
T83	0.4923814167651111	0
T84	-2.196025232173104	0
T85	0.13800762013621365	0
T86	-1.163704486880977	1
T87	0.21735388531173064	0
T89	0.9956208237547326	0
T90	0.3771859616095183	0
T92	-2.279240131370467	0
T95	1.386944730015277	0
T98	0.6553069241284194	1
T100	-0.11410424729789284	0
T102	-1.1739035228637995	0
T103	1.6420956980776558	0
T104	-1.5666085934764644	0
T105	2.039931090402281	0
T106	0.586950960769317	0
T107	1.6903325699963088	0
T108	0.7737076474561752	0
T109	0.5024898490855219	0
T112	0.5025217568463388	0
T114	-1.8958058981042327	0
T115	0.19050915898407417	0
T116	1.5863512432485283	1
T117	0.551863522274111	0
T118	-1.6799730952836198	0
T119	-1.0874167679637254	0
T120	0.7650279201860924	0
T122	0.3436799097665742	0
T123	-2.1610967918408575	0
T124	-2.74842183523348	0
T125	0.16384276701945585	0
T126	0.03024649563496563	0
T127	0.6021982993241408	0
T128	-0.38123177149533233	1
T129	-0.3598444374325502	0
T130	-1.9504411217226096	0
T131	0.5085534678570013	0
T132	0.33189312200983134	1
T134	-0.9716912899252765	1
T135	-1.5928167964567603	0
T137	0.564552785477188	1
T138	-1.4678307300076143	0
T140	0.4640268940683645	0
T142	1.0207997172960066	0
T146	-1.9612422098649271	1
T147	-0.5676123173759059	1
T149	0.5311880421437255	0
T151	0.5958857427000174	0
T152	0.14644836711784867	0
T154	-0.9572286694060118	1
T156	-1.9166235023127476	0
T159	0.3467761268276977	1
T163	-1.6473611201784641	0
T164	0.4301436068786629	1
T165	-1.6379394584751137	0
T166	0.14139196267559906	1
T167	-1.3662531079411775	0
T169	-0.11969042201075875	0
T170	-2.277403032534083	1
T171	0.4316735003390523	1
T173	-1.4720846519613653	0
T183	-1.5830048608102736	0
T185	0.6346101032066027	1
T187	0.7148036158317531	1
T188	-0.05141642549150881	1
T189	0.8913809524057773	1
T191	0.3811210435909218	1
T192	-0.6246828431888753	1
T193	0.8713931027218944	1
T194	-0.8683550675574955	1
T196	0.21996564688582307	1
T198	0.6948468076988208	1
T200	-0.18319657515831234	1
T201	0.38056918165966974	1
T202	0.2349983508577635	1
T204	-2.2178624200579637	0
T207	0.39016244908047787	1
T208	1.0269740192677823	1
T214	-1.3387849722858176	1
T216	0.9773515237646342	1
T220	-0.09681627788057962	1
T221	1.4022927990692824	0
T223	-0.02407156787035125	0
T224	0.08773683748868626	1
