feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.976,3.916395128413465,0.5418787234242457,9.382967499679717,0.06576125359348196,0.031782070692685065,0.10448126613081175,-101.05909039045348,-201.62921820109784,-24.029763268182933,1.0
cat_trait_0,none,0_1,none,0.9506666666666667,2.2593637811798275,0.6254835031434391,4.051402875020816,0.06893530992489275,0.030940530241773512,0.10414667726736133,-74.77395552435478,-124.28971212610236,-30.05232246988004,2.0
pvr_0,none,none,none,0.632,1.310206248027624,0.23588282501629473,2.48699559090489,0.04053195574306221,0.01779028170753502,0.07255860266307494,-33.965079752981694,-71.67611963969887,-3.4437051183039102,4.0
pvr_1,none,none,none,0.6826666666666666,1.4153325605328895,0.385438982179219,2.9795286382676904,0.04482067583633984,0.01775524004129018,0.0817921706300298,-60.83907092461909,-151.81096148408363,-4.296916516057593,3.0
time,none,none,none,0.7706666666666667,1.3726962833671845,0.5855879186584697,2.5817071058355077,0.021213612600705256,0.006063917671937542,0.040773221979178605,-11.60247053736462,-29.19645374865854,2.0637227938489104,5.0
cont_trait_0,cat_trait_0,none,none,0.9973333333333333,2.7128309033618034,0.27017243087063786,32.197005766979046,0.12162304991427429,0.03556463081572426,0.9888939688768196,-48.10660403576756,-103.93771965774869,-1.631354678568016,1.0
cont_trait_0,pvr_0,none,none,0.6226666666666667,0.3772733461560094,0.019788716459502434,0.9286522941914163,0.0675220417212229,0.01681694740650459,0.723207631172651,-26.26450361247876,-72.4877376445665,10.250164684119852,3.0
cont_trait_0,pvr_1,none,none,0.9266666666666666,0.3521821896495957,0.025642913738806974,0.8439756991516306,0.10135238027375318,0.023540529595959602,0.8332500694569099,-46.73437976576848,-135.91617376066569,13.951793815062501,2.0
cont_trait_0,time,none,none,0.6333333333333333,0.34640616761475157,0.03200148723098499,0.7882438778893928,0.03730572823764007,0.007506630317948305,0.7774834167991315,-12.305643476367297,-40.0248951649682,8.50804169905092,7.0
cat_trait_0,pvr_0,none,none,0.6706666666666666,1.3637201518568762,0.00214400438590793,11.171733175907397,0.0497094469392545,0.011794777505229195,0.7151002460429023,-14.978905152842408,-46.079974181002285,12.871699978552272,6.0
cat_trait_0,pvr_1,none,none,0.848,2.4117828453234633,0.04153989269036856,25.2190486069514,0.05604204199121872,0.013374039007090385,0.6958289235744918,-22.605209658228937,-70.15954511682435,17.95485825183664,4.0
cat_trait_0,time,none,none,0.5426666666666666,1.0115550438113865,0.0761671353985856,4.158133058295829,0.0352081353523623,0.004643540366564838,0.791091861049297,-11.88582809968209,-33.53070417002954,5.097970684158099,8.0
pvr_0,pvr_1,none,none,0.672,0.8032045285288419,0.0959061057295545,1.5493207120356152,0.05812770432604805,0.009802917557123248,0.6331866054654193,-19.494347615875665,-62.882561666949016,14.268277192324092,5.0
pvr_0,time,none,none,0.6306666666666667,0.8844575240912271,0.1520037155346787,1.9352001897612854,0.03371611144446664,0.004490397898765915,0.7327170000933373,-5.1085865683689375,-21.043890327230258,8.119159765814288,10.0
pvr_1,time,none,none,0.656,0.7833097833616215,0.12053074872978242,1.5800503630060898,0.03360718850522212,0.006061710129197121,0.6360948787253147,-9.13813442990896,-33.621746082073855,8.427094515555154,9.0
