scientificName	cont_trait_0	cat_trait_0
T0	-0.06747966698773084	1
T1	-0.3923565860240087	1
T2	0.6866577775574227	1
T3	-0.26121883109685173	1
T5	-1.2336696122657833	1
T6	0.4910908479971302	1
T7	0.5653742115840701	0
T8	-1.1962516548014763	1
T9	0.6673628360896471	0
T11	-0.21492071020186174	1
T12	0.4966596623997847	1
T14	0.5286021458013395	1
T15	-0.9448622390198859	1
T16	-1.4253590080190746	1
T17	-0.007578045144357499	0
T18	0.3634388962670492	0
T19	0.2688794188605689	0
T20	0.7715269518795418	0
T21	0.5486811494875038	0
T22	0.0924810439697117	1
T23	1.0586601839777157	0
T24	-0.7957530254010494	1
T25	0.6664124230824219	1
T26	0.9965352052887588	1
T27	0.7553672985928774	1
T28	0.5315915294424713	1
T29	-0.5945503206425035	0
T30	1.216900785333661	0
T31	-0.3856348243692584	0
T33	-1.8717114938318093	1
T34	0.9940301584508984	0
T35	1.08207969059217	0
T36	0.7921606210247825	1
T37	-0.8268758203759444	1
T38	1.3862688871267024	0
T39	1.3176252370210422	0
T41	-2.253777722275734	1
T43	1.3675997079117803	0
T44	0.23232047944994838	1
T45	0.6374655113202418	0
T46	0.9381656686278657	1
T48	-0.09484694903547317	1
T49	0.7209370789446787	1
T51	0.431748024258817	0
T52	-1.2498860837182617	1
T53	-0.4216520266249441	1
T54	-0.8250168138187237	1
T55	-1.7451074641835893	1
T57	-0.3107671336607987	0
T58	0.4410288306284058	1
T59	-2.133240812409121	1
T61	0.3166996741752348	0
T62	0.4222501555185899	1
T63	-0.018908767658928103	1
T65	0.38134381739143997	0
T66	-0.4528375682423139	0
T67	1.1902030959151966	0
T70	-0.8866586779050152	0
T71	-1.1528570365003308	1
T72	-1.1256246925658844	1
T74	-0.8844666367531773	1
T76	1.0422420844017153	0
T77	-0.5630009326722178	0
T79	0.08089760714786493	1
T80	1.0870261341438945	1
T81	0.17594178159004054	1
T83	0.36034453957366136	0
T84	-0.7070652722051793	0
T85	-2.4578597721870614	1
T86	-0.761524272345841	1
T87	0.32058870866427935	1
T88	1.32290657349697	0
T89	0.2604887176924892	0
T90	0.5879045591808792	1
T92	0.60335859738547	1
T94	0.39053399326561333	1
T95	-0.5040404770668594	1
T96	-0.33694105050624096	1
T98	0.07886117874502507	1
T99	0.7152763851113448	1
T100	0.724206586416387	0
T102	1.3708885779960052	0
T103	-0.3733634823594597	1
T104	-2.4303067247465893	1
T107	0.394319375466346	0
T109	-0.7566661616033518	1
T110	-3.525166551337233	1
T113	0.7811616660119435	0
T114	0.5719178910166466	1
T115	0.1269889536538084	0
T116	0.7943517963879991	1
T117	0.04348710817466818	0
T118	-0.5807494523984585	1
T121	0.4502434299206364	1
T122	1.2204869304840413	1
T125	1.4473616168649797	1
T126	-0.225732114179378	0
T127	0.7819642220160893	1
T128	0.6801927021362775	0
T129	-0.354628202168026	1
T130	-1.9493070058083328	0
T131	0.42149205774151016	1
T132	-1.285493561884531	0
T134	1.099209116729236	1
T136	-0.09408055743165761	1
T137	-0.9103895781179479	1
T138	1.0852670151941564	1
T139	-1.0358535465762821	0
T142	0.39314024838865935	1
T143	0.1413431120189406	1
T144	-1.0417647634054146	0
T145	1.000633282368716	0
T147	-1.0376785910935264	1
T148	0.0391418781210982	1
T149	0.153744624705025	0
T150	0.870863807194217	1
T151	0.8333933847305663	1
T152	0.3600101460239617	1
T153	1.093496782652272	1
T154	0.8327872898305442	1
T155	-2.1233288682462534	1
T158	0.9863399214092661	1
T159	-0.8789680650983556	1
T160	0.5986152398685335	1
T162	-1.8890057388170827	1
T163	1.2692453525856067	1
T165	0.4674879174141927	1
T166	0.1630965850584815	1
T169	0.7024622467213899	1
T170	-0.12832936123715397	1
T171	0.03697298724546196	0
T172	1.4434982555475429	1
T174	-1.3090815133551956	1
T175	-0.6095227921121171	1
T176	0.1586113704274544	1
T178	-0.9923010900444462	0
T179	0.6421979544973652	1
T180	1.8699592980733764	1
T182	-1.0780682384057745	1
T184	-1.5340207184042145	1
T186	1.057187458558184	0
T188	1.1186153414722781	0
T190	-0.650719342897262	1
T191	1.1678356395382512	0
T193	-0.7089814841608322	0
T194	0.5626648062087506	0
T195	-1.565651526540011	0
T196	-1.3533031770166026	0
T198	-0.3156276133712814	0
T199	0.8665773230854624	1
T201	-0.028416356253394507	1
T203	-0.2992370264084805	1
T205	-0.03177138873976333	1
T208	0.4391587872443897	1
T211	-2.404906009955119	0
T212	-1.7101468157184543	1
T213	-0.8458166467317638	0
T215	1.1399927159341452	1
T217	1.410193206086119	0
T218	-1.4381934061953459	1
T222	0.6962112869453679	1
T226	0.3964634327289006	1
T227	1.3108788780724043	1
