scientificName	cont_trait_0	cat_trait_0
T0	-0.06391409270774452	0
T1	-0.6631665403724066	0
T2	0.12460058183847127	0
T3	-0.5434388740607142	0
T4	-0.3122679136711732	0
T5	0.863752897143546	0
T6	-0.547622560654355	0
T7	-0.2584549412642533	0
T8	-0.4405967714930022	0
T9	-0.13436773587731843	0
T10	-0.7258795637432472	0
T11	0.06426508264583128	0
T12	-0.8850091415306753	1
T13	0.1198301245547433	0
T14	0.11543526421195746	1
T15	-0.7397853252397952	0
T16	-0.6710140388834898	1
T17	-1.2160283656205124	0
T18	-0.1252334007642105	1
T20	0.3653226356079192	1
T21	-0.3596037188462042	1
T22	-0.5024584648959417	1
T23	-0.8592591834948963	1
T24	0.8719803392677686	0
T25	-0.8526810287704298	0
T26	-0.30586504473302084	0
T27	0.20987882753094828	0
T28	-0.34959021252339245	0
T29	-0.11272387811479323	1
T30	-0.2734471128809248	0
T31	-1.1679143856542495	0
T32	0.8405382235575174	0
T33	0.7650277885659811	0
T34	-1.336708592075435	0
T35	-1.0559570910019496	0
T36	0.24039760754363815	1
T37	-0.8317551269127772	0
T38	-1.2918660796451367	0
T39	0.4997896358614001	0
T40	0.4827392451205845	0
T41	0.45417918099454657	0
T42	1.0860036939874635	0
T43	-0.23539133918775076	0
T44	-0.48156735622081653	0
T45	-0.3728075518237597	0
T46	0.3099413641548204	1
T47	0.0955765948411686	0
T49	-0.08963212968496836	0
T50	-0.33680632968760765	0
T51	-0.706751205874781	1
T52	-0.5263036971863728	0
T53	-0.18389019884183444	0
T54	0.24129757120483725	0
T55	0.2736612880717392	0
T56	-1.587359063525495	0
T57	-0.6839123250186606	0
T59	-0.8522873286056566	0
T60	0.4172473476482447	1
T61	-0.09673579259851181	0
T62	-1.1968509937729066	1
T63	1.0084295573867892	1
T64	-2.012174156782666	0
T65	0.08086717359025411	0
T66	0.9690409996920029	1
T67	-1.4171467982328758	0
T68	-0.09022816589122423	1
T70	-2.0617876547188	0
T71	0.12186688031790874	0
T72	0.4624241499420855	1
T73	-0.39474529867024655	0
T74	-0.7518554525092224	0
T75	0.07392920169891727	0
T76	-0.31713686396072294	0
T77	-1.202573947021523	0
T78	-0.39924758397929827	1
T79	0.13054525422334898	1
T80	0.5206067358111126	1
T81	-2.069793753767106	0
T82	0.8142709553179712	0
T83	-0.9216546105575987	1
T84	1.3667857163838657	1
T85	0.41317289843738375	0
T86	-0.8904026144607654	1
T87	-0.5489947460477704	1
T88	1.0636973892485833	0
T89	-0.5093908719846023	0
T91	0.5709704544899636	0
T92	0.8952230940253177	0
T93	-1.7704418766413432	0
T94	-0.6307507383403144	1
T96	0.6994274228078023	0
T97	0.16486817748976554	1
T98	1.2315707944875962	0
T99	0.5677219844454786	0
T100	0.10894901380175455	0
T101	-0.8674187262046336	1
T102	0.10296277495591621	1
T103	-0.8481990598754626	0
T104	1.22659947719592	1
T105	0.13435785620905968	0
T106	-0.13624973441216506	0
T107	0.8659822168406585	0
T108	1.5072003859097836	0
T109	-1.3139586919913975	0
T110	1.053885972015287	1
T111	0.4459014093960124	1
T112	0.27797319988406977	0
T113	0.7241701923967957	1
T114	0.527436984401804	0
T116	-2.6672519616657695	0
T117	1.4413102816178824	1
T118	-0.7155086871240834	0
T119	-1.8885217952263842	1
T120	-1.354272821590472	1
T121	1.31521129725522	0
T122	0.587138216155385	1
T123	0.4103562338083832	0
T124	0.9782367514357312	0
T125	0.8224813979031402	0
T126	0.2588457964955853	1
T127	-0.15910691777267855	0
T128	-0.12187759488187343	0
T129	-1.6323508540502059	0
T130	0.53002057886095	0
T131	-2.8851095922480416	0
T132	0.32297482924174387	0
T133	0.7929801675442459	1
T134	0.846586437052809	1
T135	0.07553410685734212	0
T136	-0.341380938319425	0
T138	-0.4601189547945097	0
T139	-1.3067209328746519	0
T140	-1.1993743381006257	1
T141	-0.7837632853442671	1
T142	0.24245169422166896	1
T143	-1.1438774325418426	0
T144	0.5400184185656906	0
T145	-0.7283885878457804	0
T146	-2.4683590998033234	1
T147	1.8892883431866743	1
T148	0.25918400536771025	0
T149	0.5949921362404941	0
T150	0.7618785684672763	0
T151	0.7453703815333133	1
T152	2.1267803263650347	0
T153	0.9751867001446587	0
T155	0.4354318869659805	0
T156	0.652590338744112	0
T157	0.8217663872447311	1
T158	1.1993568941521364	0
T159	1.6750633845522278	1
T160	1.1581700229320222	1
T161	-1.9788271522995797	1
T162	0.7285050984767113	1
T163	0.9187815085687326	0
T164	0.2500231169565245	1
T165	-0.4904980250075138	1
T166	-0.16992681630597173	1
T167	-0.7169249184363297	1
T168	0.5256431097330414	1
T169	0.21299051188713536	1
T170	0.754385391955105	0
T171	1.6819380761464038	0
T172	-1.2307505342501839	1
T173	2.0172422869712583	0
T174	-0.7896167929364879	1
T175	-0.15039635628613934	0
T177	0.6787783278485	0
T178	1.0173388823100762	0
T179	0.39474676548255505	1
T180	-0.3763774905057756	1
T181	-1.1075260996904135	0
T182	1.5488448548673266	0
T183	1.3030367271121943	0
T184	-1.640037949112672	0
T185	1.729244382019021	0
T186	1.3521530849784087	0
T187	1.06590571945411	1
T188	-0.7234046833391967	1
T189	-0.566360997693301	1
T190	0.2817860226565363	0
T192	-1.121403841889439	0
T193	-0.45726621781190013	0
T194	1.1670042954657696	1
T195	-1.3195134058447384	0
T196	-0.9079737161843171	1
T197	2.268223941331884	0
T198	-2.5853382778937997	0
T199	1.3769350775813594	0
T200	0.3577429475706923	0
T201	-0.5067006168405449	0
T202	1.800748366112627	0
T203	-0.14635557666885274	1
T204	3.0649264139494887	0
T205	-0.5234112580937305	1
T206	-0.8130642772944894	1
T207	-1.53027540588103	1
T208	1.2939627589186242	1
T209	0.6183245780106404	0
T210	0.305816592141323	0
T211	0.4647151102581351	1
T212	-0.5939183501443794	1
T214	0.6554195728976951	0
T215	1.0505085186364769	0
T216	-2.3660024260821793	1
T217	0.1569858153165456	0
T218	-0.6591632156250207	1
T219	-1.1076653175612357	1
T220	1.1005541349871921	1
T221	0.7405575970143404	0
T222	0.003576227688828194	0
T223	-0.2909617334681203	1
T224	-0.3952455962682867	0
T225	0.9306301375109288	0
T226	1.6305521590539584	1
T227	0.703065245618171	1
T229	0.8929898175685599	1
T234	1.0497874178982538	0
T241	1.1260668940868475	0
