scientificName	cont_trait_0	cat_trait_0
T0	0.8855634990926803	1
T2	1.8066276530633658	1
T3	0.6419389454495062	0
T4	1.0719698202063697	1
T5	1.2317331131609446	1
T6	1.0995462185927307	0
T7	1.0200214999423993	0
T8	0.8169523185678299	0
T9	0.7794005059137057	1
T10	0.3594833040439047	0
T11	-0.039024753230423516	0
T12	0.33817198218739974	1
T13	0.11351536014451902	1
T14	-0.14995651054711265	1
T15	-0.6258769287955921	0
T16	-0.8634333875559198	1
T17	-0.26996622003056747	0
T18	0.24809894679638447	0
T19	0.5436600897141857	1
T20	-0.40847639804776786	1
T21	0.28394990303978607	0
T22	-0.6019951942476968	1
T23	-0.9945444779042172	1
T24	-0.14609429361199355	1
T25	0.07262206704264758	1
T26	0.42837391352311716	1
T27	0.03519853875371573	1
T28	0.16674168401026354	1
T29	1.2592123385302	1
T30	-0.027280238665504004	0
T31	-1.3548359167923874	1
T32	1.2153011512405	1
T33	-1.3036950019869686	1
T35	0.6579899812549349	0
T36	0.8627311707924862	1
T37	0.7521414530573707	0
T38	1.591923339125654	1
T39	-0.9724605822593247	1
T40	-1.1740550337288913	1
T41	-0.5231160556792553	0
T42	1.4397179184248186	1
T43	0.5848884404361228	0
T44	-0.2875359698164058	0
T45	-1.8878670783268006	1
T46	-1.065286538031686	1
T47	-2.0552211433299794	1
T48	-1.0117244486220176	0
T49	1.2389744061756423	0
T50	-0.3694013876208508	1
T52	0.19346022971676025	0
T53	0.08400543298308079	1
T54	-0.07112759807349173	1
T55	0.2818711321933832	1
T56	-0.24059976980559517	1
T57	0.7264906897671933	1
T58	-1.9577227040764964	1
T59	0.785463966731953	1
T60	-0.9227261547908292	1
T61	0.6800842409994291	0
T62	-0.398461188472125	1
T63	-1.5766863060940757	1
T64	0.837841101441972	1
T65	0.9960124134286225	0
T66	0.7075671899322005	0
T67	-0.7492347230960109	1
T68	0.806324455720926	1
T69	-0.4025005648474541	0
T70	-0.4571009732635816	1
T71	-1.0451891182736566	1
T72	-0.35211335515844155	0
T73	-0.48113477125232773	1
T74	-0.46875496204123956	0
T75	-0.024810991240341012	1
T76	-0.468563169195721	1
T77	-1.195599820643801	1
T78	-0.037006570870550884	0
T79	-0.6110561124288969	0
T81	-1.701750848644991	1
T82	-0.19158115736021464	1
T83	0.3255583694612202	0
T84	-0.4020094304425123	1
T85	0.2083953580913384	0
T86	-0.5612923957830085	0
T87	0.028132635966535393	1
T88	1.235355591524675	1
T89	0.4374179949338204	1
T90	0.12672826311777735	1
T91	0.817378545095281	1
T92	-1.2491524621328272	0
T93	-0.2062962607709178	1
T94	1.9283758440610412	0
T95	0.7281675224532909	1
T96	0.32128927546332875	0
T97	0.0791981697662514	0
T98	0.7509180837690472	0
T99	-0.6296725917324771	1
T100	-0.5187656233885181	0
T101	-1.0882371275291933	0
T102	-0.22349879652488142	0
T103	-0.9712411583233951	1
T104	0.8344992947659545	0
T105	0.4391205166282759	0
T106	1.2527235683746838	0
T107	0.20818959687186028	1
T108	-0.4941695117669353	1
T109	-0.09233547459699362	1
T110	-0.0406115721445749	1
T112	-0.3341704442911188	0
T113	-1.2579158891837259	1
T114	-0.3074553138832381	1
T115	0.5078469404877027	0
