feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7506666666666667,1.463511033358099,0.5328799187298183,2.794273008002359,0.012933277565451986,0.003201188576546083,0.02510527065614827,-12.092795850302247,-33.37225753285168,2.0194466793224137,3.0
cat_trait_0,none,0_1,none,0.684,0.862839578640073,0.2746712266243275,1.309752565734546,0.010472374855417044,0.0018420376379913869,0.022040872659882974,-10.482074725707903,-26.714110923095916,1.2044164866247513,4.0
pvr_0,none,none,none,0.9373333333333334,2.315106136074629,0.5783899205725079,5.036970146974577,0.019534493738511193,0.0038893693567636266,0.041025552625760346,-16.55366283964219,-41.103125021312195,1.467341128508508,2.0
pvr_1,none,none,none,0.676,1.4040961751220478,0.43098545471261396,2.892276565434666,0.010871763786751648,0.0026979622272387586,0.02149060006641048,-8.08480604529315,-24.943234705048184,3.8339477205147716,5.0
temp,none,none,none,0.9413333333333334,2.4100592125854936,0.757878097897156,5.025268844825653,0.01827883675160644,0.005978863649466443,0.03232599355076251,-18.421114843802012,-44.82708670592905,0.8088526571743557,1.0
time,none,none,none,0.6986666666666667,1.3220991258147827,0.45752482374075093,2.445343030136108,0.0047619482912663255,0.000663707195493226,0.010892639982398023,-6.312447014544517,-22.86285668433723,3.7713589828943554,6.0
cont_trait_0,cat_trait_0,none,none,0.7893333333333333,0.7271400575441646,0.00012518853057744928,11.864410738948619,0.017992855556553923,0.0010566086469303419,0.37489854339397455,-3.420792701189453,-14.71644339663331,4.82180868732658,6.0
cont_trait_0,pvr_0,none,none,0.656,0.5527555891943722,0.09799430170607634,1.105134070546967,0.022613871715994764,0.0029320070070497756,0.3634797385769853,-7.590309729775872,-25.64188273073472,4.864265187860241,1.0
cont_trait_0,pvr_1,none,none,0.716,0.7228150630717705,0.11071171516269096,1.4573239469482013,0.020469063761556223,0.0022549527288641996,0.39585126814431587,-4.93487929794756,-19.741154365366498,5.540135816251819,2.0
cont_trait_0,temp,none,none,0.692,0.47782822862561297,0.09583867333994171,0.9478955886891098,0.018881117345781448,0.002550373453975806,0.4158278555380442,-3.878869724537406,-20.859623339071135,10.377805538608044,5.0
cont_trait_0,time,none,none,0.628,0.8066746565016698,0.23788552773093175,1.3961094592499335,0.01361359629027868,0.0003474838487464309,0.41622073719094643,-1.7175452623999021,-11.694364091145047,6.362494545554142,11.0
cat_trait_0,pvr_0,none,none,0.7893333333333333,1.4392290484034174,0.002408742338248776,23.34349325087426,0.018814360709044103,0.0019813535777240066,0.36728020875038836,-4.636357118361768,-16.88980681034522,4.700942321366426,4.0
cat_trait_0,pvr_1,none,none,0.608,0.9544200031678423,0.0008348253877295236,13.7620610967437,0.014747394442719955,0.0016758080445152088,0.3908036138899946,-2.7778169696351434,-13.582702890345416,5.2070530085322275,10.0
cat_trait_0,temp,none,none,0.924,1.3111338464027398,0.00212944491724229,23.458226838110196,0.0178947299367022,0.001361288811757324,0.41065414637684283,-4.828726082905128,-20.666147520176196,7.537042423607488,3.0
cat_trait_0,time,none,none,0.6146666666666667,1.037073641708151,0.0008811212143350975,6.39239114833893,0.011385042848249188,0.0003412759801811083,0.38858467608520725,-1.389574359457802,-9.458263412041958,5.02383444453676,15.0
pvr_0,pvr_1,none,none,0.6253333333333333,0.5276165218708103,0.09760240805308261,1.0471155899636142,0.016935310138486537,0.002235073303399561,0.39272242663060014,-3.6241082807505953,-17.738556958252786,7.941580673322363,7.0
pvr_0,temp,none,none,0.9026666666666666,0.3778547560146288,0.035449842161691496,0.7790356865324378,0.01655076747476565,0.002746681469903689,0.31049164670894625,-2.9380344885454797,-21.852241728212448,15.008890904760108,8.0
pvr_0,time,none,none,0.624,0.554942962065721,0.12769561348080513,1.0721396722582928,0.01220281334533153,0.0006877719463207701,0.30099762623219056,-2.043713432548624,-13.47874784772668,7.49100180602025,13.0
pvr_1,temp,none,none,0.924,0.4773433677141843,0.06469888840144805,0.9924978306754044,0.015551879546304437,0.0020518469535068624,0.3462460240020775,-2.908868485191575,-18.39510329333251,10.788458381285665,9.0
pvr_1,time,none,none,0.6413333333333333,0.8126610496849412,0.1394070169060181,1.416626666236623,0.012133298631974553,0.0005070932192806929,0.394993217437571,-1.0274697843936689,-10.40505274242463,7.408729283835953,14.0
temp,time,none,none,0.0,0.4977622572292027,0.16572517096042944,0.9434696095221304,0.012422426335619813,0.0010681944752557986,0.27042642454778343,-2.9322916375583046,-19.17032634177275,10.793052355379047,12.0
