scientificName	cont_trait_0	cat_trait_0
T0	-0.670718196175806	0
T1	0.3793444600528782	0
T2	-0.6387484572165377	1
T4	0.690844455562721	0
T5	-0.2547304191530876	1
T6	0.21670178442509747	0
T7	-0.40472768185752633	0
T8	-0.5251707214116275	0
T9	-0.5022159796405627	1
T10	0.14657785044561703	1
T11	0.3308987536222461	0
T12	0.24140621337496154	0
T14	0.35603585520537184	0
T15	-0.497943999011873	0
T16	-0.5546720079292087	1
T17	-1.8803402341694078	1
T18	0.4320615245495594	0
T19	0.08176479947556668	0
T21	0.41771782876254865	1
T25	-0.5670655383033528	1
T26	-0.26329514396706577	0
T27	-0.873829391992941	0
T28	-1.0442972633888188	0
T29	-0.5576979133921298	0
T30	1.8247459691763135	0
T31	-0.3426986993502246	0
T33	0.18958030951637495	1
T34	-0.10335565438994714	0
T35	-0.25744333954615306	1
T36	0.11481143173022501	1
T37	-1.430280161439151	0
T38	-0.9092156444443773	1
T39	-0.566444902990838	1
T40	-0.1230708892346334	0
T41	0.5816968720271352	1
T42	-0.582496948245366	0
T43	-0.06651053693781465	0
T44	0.03446871945401546	0
T46	-0.4139770408996555	0
T47	-0.12869907722025414	0
T49	1.2880917809292534	0
T50	0.5444278897892846	1
T51	-0.7568341371217185	0
T52	-0.2552192802802353	0
T53	-0.04690120338039376	0
T54	1.5790062331792571	0
T55	0.3035543126008171	1
T56	1.5265995725787156	0
T57	0.2902409947213237	0
T59	-0.9348183693623352	0
T61	-0.622825280664728	0
T62	2.3735461272365366	0
T63	-1.191405484042634	0
T64	0.2737212123112436	0
T65	2.3859467205578615	1
T66	-0.6030265109540639	0
T67	0.9354273052482225	0
T68	0.0734519255413434	0
T69	1.9269081670854469	0
T70	-1.0762297728029488	0
T71	1.1179171311766596	0
T72	0.26553069753098574	0
T73	-0.992004819887841	0
T74	2.7361034625611214	0
T75	0.12740859221796183	1
T76	-0.4313105474803767	0
T78	-0.7569312006124758	0
T79	1.247198511240405	0
T80	-0.30273497140670724	0
T81	-1.782814598962283	0
T82	0.2832633383034283	0
T85	0.7264257004962552	0
T86	0.7885932504926516	0
T87	-1.8269939709410152	0
T88	1.5721472271657255	0
T89	-1.2371086309672956	1
T90	1.496184721248945	0
T91	0.6412621484276468	0
T92	-0.37243068676294777	1
T93	-0.729225444050111	0
T94	1.5899678720350956	0
T95	1.3057900877145574	1
T96	-1.3923555270604873	0
T97	0.49002229844263895	0
T98	-0.041645780738271854	0
T99	0.24188146955494028	0
T100	-0.8259401000600559	1
T101	-0.6780430360785443	0
T102	-0.6399568298334745	0
T103	-0.4277487148595295	1
T104	-0.48970440503947055	0
T105	0.2123046415229079	0
T106	0.6801505946568708	0
T107	-0.3488459609514618	0
T109	-0.05124070509328687	0
T110	-0.2905091805608241	1
T111	0.1612128174757599	0
T112	2.0231653387735617	1
T113	-0.4875706347652997	0
T114	-1.113709239145784	1
T115	-1.2946331204545753	0
T116	0.15528065951975578	0
T117	0.43591298180584653	0
T118	0.4136982429411465	0
T119	-0.7213415035602401	1
T120	-0.95246736392359	0
T121	0.089025317277155	0
T122	0.15999756357838615	1
T123	-0.9548269412636314	0
T124	0.5378751172472404	0
T125	1.6540447972787307	1
T126	-0.12533220337762815	1
T127	0.28661122579314924	0
T128	-2.0850416493779553	0
T129	0.9378818651803459	0
T131	-2.3970698110575333	1
T132	0.9487029580358264	0
T133	-1.0590833497952818	0
T134	0.16099455559345824	1
T135	-0.32899641888114706	1
T136	-1.8024819184049656	0
T138	0.13389136506978833	0
T139	-0.0387814747932394	0
T140	0.9142247672740588	0
T141	-0.3141012844992618	0
T142	-0.1670750382429496	0
T143	0.2873977794944422	0
T144	-1.5505563553127526	0
T146	1.3170014525488822	0
T147	-0.4947834828424275	0
T148	-0.8190264306420808	0
T149	-1.0182368182726995	1
T150	-0.24564247257572716	0
T152	2.0345328709509714	0
T154	-1.3447343146619293	0
T156	-0.15573231071383167	1
T157	0.2251676774923834	0
T158	-0.919749500733808	0
T159	0.9702997467235378	0
T160	0.690089960837574	0
T161	-0.6390780509925374	0
T162	-2.5133656754706504	1
T163	0.365897042105198	0
T164	-1.7530580863057559	0
T165	0.5219960965140834	1
T167	-2.4861244877047866	1
T168	-0.9248527006434929	0
T169	-1.1215616703365705	1
T170	2.4524321275593937	1
T171	0.02164412389343673	1
T172	0.6429796961381885	1
T173	0.1594856007931317	1
T174	1.0530922190663814	1
T176	-0.2914710691972298	0
T177	0.10166806774472782	1
T178	0.04725160483606062	0
T179	1.306719913824054	0
T181	0.7248336557644914	0
T182	0.5279207531803999	0
T183	1.098067818114413	1
T184	0.49994249965383797	1
T185	2.4224256634941628	1
T186	1.3190889353064872	1
T187	-0.23998969748140336	1
T188	-2.7083544543722455	0
T190	-0.45155025809509924	1
T191	1.622797292502347	1
T192	-0.212177411199123	0
T193	0.17393452022186878	0
T194	-0.334590672985122	1
T195	0.9632514299592116	1
T196	-0.5051267748062096	1
T197	0.9358470427181473	1
T198	0.7906594838776982	1
T200	-0.35352287551101536	1
T201	0.23424117433237485	1
T202	1.0926298621562627	1
T203	-1.2337148035347014	1
T204	-0.1797004444209496	1
T206	-0.18893453636598506	1
T207	1.2784630213541832	1
T211	-0.16341122096618346	1
