feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9986666666666667,13.292632094668509,1.4923335172181365,32.87456360061273,0.09129713814020772,0.05711568877973078,0.13134343835687162,-129.55276921759466,-229.42101713091114,-50.88310987503445,1.0
cat_trait_0,none,0_1,none,0.648,1.1491407173892159,0.4893223088745832,1.8579856781034718,0.015630543563283528,0.006921436821697078,0.026636258906656458,-6.455160278905706,-17.742192273484875,3.160677831596047,5.0
pvr_0,none,none,none,0.9986666666666667,5.758503266206702,1.3103240688775422,12.571219054197003,0.06993877142427295,0.030244073862245875,0.10599860325052858,-109.11547375326012,-211.12470423023694,-31.537392898369774,2.0
pvr_1,none,none,none,0.8906666666666667,2.6279016528200803,0.44475405084476216,5.921319162311542,0.03568469193431338,0.018079061532014544,0.055077801330456595,-77.21220243595353,-161.92240491659442,-16.139778481321684,3.0
time,none,none,none,0.48933333333333334,1.0858502143060487,0.1364955590916946,2.0377228220700747,0.019444910500395405,0.005847459986874267,0.036824038262332597,-24.564321344119,-56.846114136662095,-0.1088912092406531,4.0
cont_trait_0,cat_trait_0,none,none,0.6826666666666666,0.5189758804000556,0.0005603646742660391,9.823513339639709,0.028805520088315127,0.005574377200430721,0.7562424603840876,-2.3556110155293717,-27.44263726350755,22.301068355531413,8.0
cont_trait_0,pvr_0,none,none,0.9626666666666667,0.06834218952948012,0.002769892421431431,0.19263261138852153,0.05087584949997234,0.016765704870338332,0.7571058027859066,-60.27435726043879,-138.8413682376082,4.005506707830989,2.0
cont_trait_0,pvr_1,none,none,0.6613333333333333,0.11225906788884216,0.00631786024238838,0.33781867613756356,0.050811054892868225,0.016905610737481265,0.7401531683876235,-38.23132094202891,-116.14048137713138,35.03181598377165,3.0
cont_trait_0,time,none,none,0.792,0.10742811594482195,0.010636825080262242,0.23910892795619196,0.03459783881019818,0.004073219789723974,0.7025494373156493,-26.62809809537843,-73.53044105178668,9.632248609878616,4.0
cat_trait_0,pvr_0,none,none,0.548,0.658808965292685,0.0006093501582112061,6.766138641349599,0.02335259825698831,0.006606304552101224,0.5788279003517837,-8.027626724792146,-32.635622990224306,13.172588742805601,7.0
cat_trait_0,pvr_1,none,none,0.716,0.917235281534541,0.0013779249736185766,13.456206427765544,0.022798575426390036,0.005982368017192092,0.7021858077056278,-5.120549814726793,-24.917395413341183,12.693547369203088,7.0
cat_trait_0,time,none,none,0.6293333333333333,1.1900007451933585,0.001231363945719705,13.497405169024887,0.018126090037612196,0.0017176722026810865,0.6102408676207852,-3.172330365990267,-14.517325196151887,6.042997053996828,10.0
pvr_0,pvr_1,none,none,0.9666666666666667,0.1296934438363536,0.01981130771407961,0.29819664414499747,0.08278569367804411,0.021142734029177056,0.7476640378159276,-64.83161671890443,-154.8229810092149,-1.507553061101646,1.0
pvr_0,time,none,none,0.7733333333333333,0.2111551214612804,0.03656260347901974,0.47470397601075764,0.0268798263962171,0.0052718995299433965,0.5670415887891191,-24.81685354456778,-67.4270019167858,7.578451076600402,5.0
pvr_1,time,none,none,0.8133333333333334,0.5098025551085398,0.044533284747357404,1.3007328740022026,0.021380988878969266,0.003615201307346421,0.677075780330304,-13.717622606862758,-44.45268537885153,9.247582222929111,6.0
