feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9933333333333333,8.554859109622797,0.9382278812809746,22.247914976144667,0.10571570255877998,0.05145606710426821,0.15401737239219673,-100.0530062398359,-175.26527095087158,-34.61305154473257,2.0
cat_trait_0,none,0_1,none,0.7333333333333333,1.1455823869895618,0.6544852047538282,1.585022326809265,0.02413824888691305,0.010154310817747142,0.04244357903610282,-10.480514995371154,-28.24277989379715,3.455833234293891,5.0
pvr_0,none,none,none,0.696,1.5065093017031346,0.2289404032610549,3.122788998320838,0.04716644162251361,0.01796093697519765,0.07978118244694155,-47.19740474308034,-105.1198433333173,-4.240399766451446,3.0
pvr_1,none,none,none,0.556,1.3456065937917232,0.18089309961116942,3.019328044465589,0.03829178219400205,0.015776993171766108,0.062015291238731764,-40.35480520902757,-88.21178444336442,-4.05881490300294,4.0
time,none,none,none,1.0,7.825409023512362,2.5296026531840665,17.07524829428558,0.09303527502904856,0.05250843492996817,0.13640198979091425,-110.31312352805112,-202.32762811888767,-37.129339611005435,1.0
cont_trait_0,cat_trait_0,none,none,0.6986666666666667,3.592097078928609,0.010262921440447877,63.7037161451521,0.03697510756388636,0.008353677116869998,0.6143576283003198,-1.9436942128838743,-25.180485709276127,19.655963965958335,9.0
cont_trait_0,pvr_0,none,none,0.7106666666666667,0.17115825818159222,0.013630562594125309,0.39168321644833176,0.06136224903383201,0.016521690723597784,0.6442887501402694,-24.28039199166284,-75.16220632821666,18.550644024241137,4.0
cont_trait_0,pvr_1,none,none,0.608,0.21106795725579552,0.009513250047753684,0.5026107046972854,0.055225524216150505,0.01789159203006837,0.6139829493461509,-24.014594021541853,-71.64438617531698,17.16528373775145,5.0
cont_trait_0,time,none,none,1.0,0.09343959775013196,0.012125604159845428,0.18830438928392224,0.059696422792833645,0.010170566349131589,0.7174095120890029,-50.25917466739024,-102.66595187449241,-2.0854208556842195,1.0
cat_trait_0,pvr_0,none,none,0.8186666666666667,1.7032426451303042,0.002985722449917156,18.600816162773324,0.037498815132535626,0.0072619173807914935,0.6442675976591095,-5.2803148214236,-27.12075937599394,13.757025772088582,7.0
cat_trait_0,pvr_1,none,none,0.7573333333333333,1.5331888540501741,0.008179398910510172,19.38269953805688,0.033999395092432425,0.006938961726764424,0.5714586806675599,-5.9025396298141395,-26.203418136447453,12.08638715176005,8.0
cat_trait_0,time,none,none,0.6733333333333333,0.8469282181239152,0.0011601774348108567,9.234914962300998,0.026076077831820588,0.005246667260682284,0.6936621640244819,-4.380369121801411,-21.843264130844943,11.458466635006744,10.0
pvr_0,pvr_1,none,none,0.7106666666666667,0.6129937047357572,0.11508839953121375,1.172122890039349,0.06675136286545674,0.013012260317386578,0.7509427112726952,-28.02525591170737,-79.81840743440688,9.855931270457972,3.0
pvr_0,time,none,none,1.0,0.13976411858172433,0.026531752543994737,0.2778089201649059,0.052338606989483956,0.012490151549934105,0.6068554536266993,-28.10760015185674,-80.9612350232386,14.369787252479,2.0
pvr_1,time,none,none,1.0,0.14537385217975551,0.027330137173778808,0.29749172717881917,0.041072938638569506,0.007784110174182463,0.45319524586893134,-21.883254268733502,-64.89699383006524,16.11990282795466,6.0
