feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.852,1.3102856855132134,0.7414614418218202,2.035981843544879,0.023002273702036728,0.0010713652165657017,0.05044895259274983,-6.511612283533044,-20.372943080400262,2.059802485893954,2.0
cat_trait_0,none,0_1,none,0.7813333333333333,1.0933152872896177,0.8534100344356125,1.3723633646721263,0.012831257030075035,0.0005499533240184083,0.03018044549499577,-2.034984172377375,-8.270411044763591,2.2579307909466593,4.0
pvr_0,none,none,none,0.9333333333333333,1.3664438622081536,0.8939733364980467,1.9649612099885896,0.029905231861281238,0.00035566003233461127,0.0620223660247639,-6.883222051470376,-19.728155701030346,1.4939087326183085,1.0
pvr_1,none,none,none,0.7026666666666667,1.085983016911778,0.8047854408399105,1.383997868637996,0.016980661217750933,0.0012086653533583866,0.036229858297600705,-6.041641800240961,-19.988013606804657,2.3819172196575096,3.0
time,none,none,none,0.56,1.0130151656532993,0.8601584125607441,1.1939170112906368,0.007397708804405918,0.0002966396077923387,0.01822035525352688,-1.7568665503845922,-7.647756353914417,2.1177741770234206,5.0
cont_trait_0,cat_trait_0,none,none,0.7653333333333333,1.5912144731820745,0.004751888361002246,30.453522116369108,0.013969482979178358,0.00010871321429519812,0.24576851297548424,-1.3169948118073016,-7.302901849036459,3.294086766093244,4.0
cont_trait_0,pvr_0,none,none,0.684,0.7088333966737782,0.3103607879494641,1.0747132058442799,0.018908828146981044,0.00010912538469767057,0.3129972281917594,-2.9522785514795102,-12.26732552356873,3.628491586044561,3.0
cont_trait_0,pvr_1,none,none,0.628,0.7875789309794154,0.35101665986794217,1.1608905628129698,0.020730169173561984,5.294075851164897e-05,0.23668724508772807,-4.10258653076705,-16.32006767477884,3.40506714644863,2.0
cont_trait_0,time,none,none,0.608,0.7998278004375813,0.40592670397731,1.1449274208477915,0.009630395977208765,6.609948205813266e-05,0.2411555379602598,-0.8651754810659347,-5.809960151955579,2.92714845709844,9.0
cat_trait_0,pvr_0,none,none,0.7333333333333333,1.9160991546784567,0.002952335813782687,18.726354227442684,0.01311738230154387,8.419800950975827e-05,0.28002045885001686,-1.3153535222665236,-7.126022712110682,2.9874613996801145,5.0
cat_trait_0,pvr_1,none,none,0.6026666666666667,1.0594454561964168,0.005751620928195568,9.31064080797325,0.010014073535203357,5.489388386847041e-05,0.30381397929776066,-0.9637509366965205,-6.946742585095194,3.431983084556691,8.0
cat_trait_0,time,none,none,0.624,1.1581738795876166,0.0011805848337029144,6.4985410938587576,0.005968088292736125,6.433707380743944e-05,0.22376658538488334,-0.29558718126700767,-3.1547156459067764,2.1310626090387927,10.0
pvr_0,pvr_1,none,none,0.76,0.7376438962092846,0.37892365559876595,1.0282066719284246,0.02342895818887846,0.0003347413091514585,0.2997394469023599,-3.400006801620618,-13.444670734539898,3.470475635067089,1.0
pvr_0,time,none,none,0.6133333333333333,0.7583640531764346,0.47513896410183165,1.0493713808244862,0.008389157702252188,7.925277739362471e-05,0.19738464582001158,-1.2316498456000964,-6.9298540744342745,2.8538697588062405,7.0
pvr_1,time,none,none,0.6973333333333334,0.9386621696170606,0.6156666696131904,1.340181026157925,0.008841400954533694,5.802987998630633e-05,0.23737076625782152,-1.1985858278039738,-6.669162720113093,2.795261749208464,6.0
