scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.615782780606863	0	-0.8362142565339817	0.4892452351910955
T1	0.6159828573946566	1	0.03387391174270161	-0.297251560759703
T2	-0.5586892803852933	0	0.755733681380419	0.13597938559150788
T3	-0.36967254254131593	0	-0.23751050499587137	-1.3070422360873746
T4	0.4731643910862785	1	0.03971706561038098	-0.39247085575169777
T5	1.2770206659933327	0	-0.5650962621816239	0.12806318395942912
T6	-0.22220084998778447	0	-0.2569103279635575	-1.5327212242286044
T7	1.0650662759297032	0	-0.27445557426070055	-1.7083240797115375
T8	-0.5201551564767487	0	1.1184022302861505	0.3434724821930077
T9	-0.22482090080409778	0	1.2596087170853063	0.4121361175222253
T10	0.5652126955407353	0	-0.9435641537398236	0.6313437500491517
T11	1.2277894784132664	0	-1.0793868800572588	0.8246338164201963
T12	-0.3260260778316656	0	1.3662861127754677	0.4854673276903709
T13	-0.06922612737739386	0	-0.25527884109760957	-1.51008052141446
T14	1.1525571414591926	0	-0.261137384458073	-1.5636499240480333
T15	1.2470580525856798	0	-0.2633098767330102	-1.5913899809843532
T16	0.5922529086521255	0	-0.2509193911735052	-1.4631946268549414
T17	-1.5136146638720491	1	0.03961078173965837	-0.391016638423185
T19	-1.0334076861133448	1	1.3800785378377451	0.4963613501111464
T20	0.7673658185349703	1	0.037366901805920665	-0.3540504200215653
T21	1.3456012289578594	0	-0.26255593592006926	-1.5886000482759788
T22	0.5015626680597915	0	-1.0311378917129799	0.7638730918058569
T23	-0.7065448849424937	0	-1.0744313717775027	0.8219405329233972
T24	-1.1082572000315565	0	-0.2724886124740425	-1.6998265924414302
T25	-0.32210849392269997	0	-0.24616890319282841	-1.3910303567470765
T26	-0.366099262680839	0	-1.175002382554463	0.9608535909886641
T27	0.9937212899577416	0	-1.0287833829712747	0.7591282715668809
T28	0.2002490315534812	0	-0.8614492651970456	0.514231610636676
T29	-0.7573114123468702	1	1.30475675506085	0.45030684551111416
T31	-1.0021321914074803	1	1.2544027411550884	0.42129353422850435
T32	-0.4559912400249386	0	-0.2709274348348418	-1.669683602533111
T33	0.10807480248739629	0	-1.1430155274731721	0.9159169543079098
T35	0.7083025284905625	0	-0.8251992307757922	0.4785979427880749
T36	-1.2535099805442267	1	1.311722822718047	0.45542827071222025
T38	1.376177487905962	0	-0.5628801886197423	0.1272269180377839
T39	1.7807516689154794	0	-0.5496537651488561	0.12231242384526972
T40	-0.20507704829359102	0	1.2249595263604134	0.393271013217055
T41	0.6897891549132878	0	-0.25698211272159777	-1.5227955526590706
T42	-0.506323011292554	1	1.3971534050453787	0.5078366029458865
T43	-2.384802782444279	1	1.3636455121075652	0.48579240365577425
T44	-1.5151252691123434	1	1.374645254370786	0.49319143086820283
T45	0.31117984979202257	0	-1.0939845904674732	0.8442261712286875
T46	0.6858628011629263	1	-0.2576900464923163	-1.5296852215556178
T47	-1.0989433982153982	1	-0.2703991803287338	-1.6789507266332935
T48	-1.0818597372544392	1	1.3033084440641352	0.4494665975020292
T49	0.6780497223905868	0	-0.2609748685036418	-1.5623179726552792
T50	1.162045432765866	1	0.03865614912134782	-0.37488053796856746
T51	-0.3700814466557556	1	-0.2682910084630951	-1.6542174757571375
T52	0.44114811827971806	0	-0.8457399078749359	0.49871402605502413
T53	-1.4244617932200447	1	1.2678961109097344	0.4291598693730421
T54	-0.3583676975178159	1	1.279556672196611	0.4344590312063914
T55	-0.04293910714960435	1	1.2865297955922845	0.4407623414348954
T56	0.9733386065172793	0	1.1973641742592165	0.3778706293507558
T57	0.28835073075620526	0	-1.1269757951205448	0.8963964501261161
T58	1.5896558775063208	0	-1.0453963414463523	0.7795131507682215
T59	1.49080037247213	0	-1.0234502732234256	0.7300677413033572
T60	0.22383331744791238	0	-1.0451764507722252	0.7792465506315738
T61	0.5347103951725812	0	-1.1395805243344388	0.9094605499735761
T62	-0.6047711847507478	0	-1.1510839079607467	0.9292660503246555
T63	-0.5702036363901729	0	1.2942825119449213	0.4429686391558249
T65	-1.258994801616268	0	-1.0750522571158048	0.8226781486259465
T66	-1.3354294764027264	1	1.277250397888258	0.4344707870532741
T67	0.2064868614755072	0	-1.120239841215166	0.8833571712104131
T68	-1.0746358645720897	0	-1.1580499004776563	0.9395090073819717
T70	-0.6143932503183169	0	-0.2671857246941758	-1.6446074326353122
T73	-0.9249688645059132	0	-0.27008200793389553	-1.6604949666216604
T74	-0.9784328990680837	0	1.2970637696551734	0.4446485639900063
T76	2.1262310902064074	1	-0.5603257300157696	0.12626973244628953
T77	-1.1159461764778122	0	1.2714832388376238	0.43011622307089037
T78	-0.3389267383248867	0	-1.0956246084056462	0.8464207585667779
T79	-1.5045722303994098	1	1.2754038790152977	0.4335843662386177
T80	-1.7288541129864072	0	1.3929466387402178	0.504785602563757
T81	0.5962895181145605	0	-0.9383933346669676	0.6256348414412719
T82	-0.2170758945805148	0	1.3443032804197435	0.4727440793041432
T83	-0.6224416642657755	0	-0.2740900668021322	-1.7155863896540022
T84	0.41620949413367286	0	-1.1354243716324965	0.8993998941248577
T85	-1.4314573538530815	0	1.2808362307718932	0.43540863209044456
T86	0.8504988194186764	0	-1.100187639812545	0.8523150849961553
T87	0.1794082141562583	1	-0.2755455910579745	-1.7165465767928496
T88	0.857427560795982	1	-0.269409636357641	-1.6528814440790873
T89	0.7396427708582395	1	-1.0955936453959565	0.8462289961964634
T90	-0.9627931616796144	1	1.3952080266788374	0.5056463800028237
T91	-1.3075297322954937	1	1.3114288763734705	0.45415395463891234
T92	1.978337192841611	0	-0.9754562279093777	0.6709133315040202
T93	-0.5616068407416049	0	-0.842155821730489	0.4953109190468925
T94	1.3802550317599986	0	-0.2618670050931258	-1.5709461341152737
T95	-0.8002670351899652	1	1.319614201747774	0.4606704884490997
T96	1.02513729451863	0	-0.28035219263243005	-1.7775788093119294
T97	-1.4066985568669625	0	1.3295975619113314	0.4634624049943033
T98	1.4973087101057379	0	-1.0437963781484958	0.7775447212929365
T99	0.3606383451049019	1	-0.3005460458380642	-2.0082168626718135
T100	-0.45442116510083175	0	-1.1751544653562218	0.9616514365583445
T101	-0.6168046359433778	1	1.3212502414623362	0.4610533865575107
T102	0.2924695865453012	0	-1.1672645049004673	0.9509189587247798
T103	-2.0104311178784062	1	0.04024396631566028	-0.40165107768517205
T104	0.08369487387220274	0	-1.1510122194240964	0.9282383603926041
T105	-1.607554443770665	1	1.3287134677595722	0.46594087002095846
T107	-1.7220793290046577	1	0.03925221770207655	-0.38518787028866747
T108	1.9402799456677509	0	-0.25709167792985155	-1.5238538809066526
T110	0.6137186038728667	0	-0.2558353608340481	-1.5155023020834084
T111	0.7883474489175861	1	1.1980960691733225	0.37825896565843214
T112	0.4986320216849638	1	-0.2602336249155775	-1.5546740489142958
T113	-0.2445501037236764	0	-1.07484618938029	0.8224710326486
T114	-0.5628612470073157	0	-1.0994260724919525	0.8512775933528405
T115	-0.9210751261413577	0	-0.2652812868040903	-1.6119204904076547
T116	0.038240651229070166	0	-0.8474487550766975	0.5004673216519708
T117	0.5540947053617149	0	-0.2612857895490979	-1.5717484291997779
T118	-0.37370554292516395	0	-1.0925481534173118	0.8425072721678591
T119	-0.00779611855927374	0	1.3534947480508204	0.47856241773716757
T121	-0.2249216318386437	0	1.204155881052636	0.3819573468119547
T122	0.12342076786352939	1	-0.26575767104879516	-1.6162056433186116
T123	-0.12561326487280522	0	-0.8463527303773041	0.49931175279548023
T124	-1.3790110255472299	0	-0.2776960098258406	-1.7555910861787676
T125	-0.17568433569763472	0	-0.23562300164107047	-1.2900047415446183
T126	0.6052414542055228	0	-0.8338911870370865	0.4870031826826192
T128	-1.5479186611236955	0	-1.0926707423309192	0.845134447220865
T129	0.002978006014800018	0	1.270802272427795	0.4181454882090418
T131	-0.9977434539404508	0	-1.2142924185716122	1.0176711987746432
T132	0.26054997849184336	0	-0.2505519634600248	-1.4334652337542755
T133	-0.5695862257610841	0	-1.1293389534637475	0.8993638976711407
T135	-0.8379649961347193	0	1.2589199852907127	0.4118129737274025
T136	0.0771732670941539	0	1.2087156967138664	0.38450636336965616
T137	-0.11953662804214508	0	-0.9438080109756994	0.631612933355223
T139	-0.04096266708805728	1	1.3034565042800226	0.4509003238939381
T140	-2.1154099923594023	0	1.2807401764827289	0.4352842278078775
T141	0.6608225015913027	0	1.192782893360581	0.3754870185995944
