feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.808,1.3279818420521265,0.7769567457810661,2.1002766697063535,0.027550720343232707,0.005954128587709727,0.05524176467219182,-7.349870964359558,-21.08212124437,2.458921868662628,4.0
cat_trait_0,none,0_1,none,0.6413333333333333,0.9486471251029819,0.668352256542786,1.2482153086948002,0.021968886711765185,0.0023688583704492977,0.04586971375560663,-7.204981270016062,-20.695290354985218,2.17133183890121,5.0
pvr_0,none,none,none,0.9733333333333334,1.7845371233681626,0.8778319832217497,3.101846674966952,0.04904265764110347,0.009302549182314159,0.09775565996730053,-18.36572006367577,-42.8658672487324,0.7217811975531276,2.0
pvr_1,none,none,none,0.9573333333333334,1.7094035386864939,0.8794587199246312,2.888094284835551,0.057169591124562096,0.005472942995329096,0.1172076578421329,-20.266072651047438,-52.47094063778877,1.3930421615161208,1.0
time,none,none,none,0.9306666666666666,1.535627930749212,0.8590820175341619,2.6955659993913157,0.024076385498255675,0.0010219074139231244,0.06103178320693278,-12.792483733508833,-40.52469154720302,2.183704968322388,3.0
cont_trait_0,cat_trait_0,none,none,0.6946666666666667,0.9272511358396012,0.00039086811321065277,13.352952871343227,0.022710188780033013,0.00012762786024444198,0.5012503578816349,-2.806824462520988,-12.469636240781597,4.668176426504715,8.0
cont_trait_0,pvr_0,none,none,0.6813333333333333,0.5709642499661457,0.1851633602873412,1.0285768815161735,0.028765915213555954,0.00016389474699642846,0.5146705983662357,-3.7733823368389867,-17.23051403684309,6.693271687872425,7.0
cont_trait_0,pvr_1,none,none,0.752,0.5230754339537258,0.13674354721107482,0.9762540948527071,0.029421279071903467,0.00018069357035662383,0.44714571505666767,-3.7990209022883814,-17.817993111397698,7.128811882583705,6.0
cont_trait_0,time,none,none,0.9133333333333333,0.6519419576057651,0.2509310857602923,1.0502219918916278,0.016804539175299366,5.3599436778216974e-05,0.45646637293125364,-1.7227479308682592,-10.017409328994859,4.907070327490828,9.0
cat_trait_0,pvr_0,none,none,0.776,0.9585140166287279,0.0003343538090687261,12.450881979454445,0.02740386978890056,0.0008304147085212878,0.5135317007720517,-4.738198524065876,-17.21697895888292,4.824799410899004,3.0
cat_trait_0,pvr_1,none,none,0.8893333333333333,0.9816343989394694,0.0010300756661098384,15.0453299263725,0.02710853938579029,0.00010407497063315835,0.5149927780910546,-4.607655857452021,-18.20384622473955,5.23820736060145,4.0
cat_trait_0,time,none,none,0.5986666666666667,0.9582611984253002,0.0006814108549686374,8.443798947540827,0.013852088512839228,0.0005981513796352879,0.47210774974515385,-1.8764986525085545,-10.907641060676383,4.947945424460954,10.0
pvr_0,pvr_1,none,none,0.952,0.4724926236222796,0.15996872666470865,0.8079577122653288,0.03787515100552376,0.00018645017308825055,0.4210387441088414,-8.257822713055466,-27.246570414086136,5.027315458836483,1.0
pvr_0,time,none,none,0.888,0.5539793747889403,0.14057922844790346,0.8940250255731932,0.017475334631780692,5.6974752422849314e-05,0.4282239798159565,-4.411659373560554,-20.354363110525753,6.075754158268921,5.0
pvr_1,time,none,none,0.9,0.5809294269385044,0.2495320095017252,1.0154788002930637,0.021089991841818822,5.188988243148132e-05,0.412758412659905,-6.576867026734715,-25.25781973732512,4.208760959775077,2.0
