scientificName	cont_trait_0	cat_trait_0
T0	0.14043007094745377	0
T1	0.5529478177923707	0
T2	0.15670750399212693	0
T4	-0.25103490138945617	1
T5	1.5316930640249664	0
T6	0.269799268881872	1
T8	-0.17851236171283716	1
T9	0.35921293064849125	0
T10	0.6693112224944063	0
T11	-0.5705132103814995	0
T12	0.9238188684524128	1
T13	-0.13881358666627558	1
T14	0.051140268475433986	1
T15	0.2644495503613203	1
T16	-0.6935813453409151	0
T17	1.1479441924675815	0
T18	0.8271105936239189	0
T19	-1.6058005428058852	1
T20	-0.09729473690853253	0
T22	-0.6363417633215751	1
T23	-0.5683424634919577	1
T24	-0.6303191860860051	1
T25	1.0941138843468308	0
T26	-0.12794566781947006	0
T27	-0.5045270826461254	1
T28	0.5595661723786192	1
T30	-0.7016996554214716	1
T31	0.08253312765685111	1
T32	-0.2930734105338681	0
T33	-0.7464964623839554	1
T34	-0.9937478274817236	1
T36	-0.9877544274717132	1
T38	0.14505930272072023	1
T39	-0.7867121136866363	1
T40	-0.47299837726347205	0
T41	-0.7987362750089932	0
T42	0.519676269161993	0
T43	0.1753603681156627	1
T45	-1.4217126823248116	1
T46	0.24054990639158103	1
T47	-0.5636917302635442	1
T48	1.2529834025641364	0
T49	-0.5437099473240892	1
T50	0.2919447494314103	0
T51	-1.4271623679118461	1
T52	0.725470924086471	0
T53	0.7019729069727251	0
T56	-1.4746125567209327	0
T58	1.6340476593947573	0
T59	0.5025015195720596	1
T60	-0.7299121121739809	0
T61	-0.8502448411801423	1
T62	0.3125310508088889	1
T63	0.42535281817316545	1
T64	0.571312309259825	0
T65	-1.137587696407224	1
T66	-0.007242848545776284	1
T67	-0.26719274700027346	1
T68	-2.0287357257204066	1
T69	-0.8355290911368445	1
T70	0.5132917391812621	1
T71	-1.1011406206500656	0
T72	-0.0960513565070489	1
T73	-0.9112765322304335	0
T74	-0.1389692294266922	1
T75	-1.7983783038193064	1
T76	0.4565190198963437	0
T77	0.47446854056111826	0
T78	-0.1844033970298867	0
T79	1.0474104849385841	0
T80	-1.2908083256576826	1
T81	-1.0843937549126368	1
T82	-0.5567453075878218	1
T83	-1.8000928024433207	1
T89	0.6886864512027107	1
T90	0.6020489269291578	0
T91	-1.1914407095741755	1
T92	-2.250094968362505	1
T93	0.11820172216492558	1
T94	-0.5469025639345965	0
T95	3.10834850744778	0
T96	-0.5193575697124032	1
T97	-0.47842301917807145	1
T99	-1.333277126707469	1
T101	3.0659289803069596	0
T102	-0.26132191950267114	0
T103	-0.4694469801580581	1
T104	-1.3186524078759603	1
T105	0.715884971397191	0
T106	-0.816019219023047	1
T107	-0.48480626374868513	1
T109	0.5348695709656267	1
T110	0.704304042985282	1
T112	-0.5619959770797667	1
T113	-1.5945887478052234	1
T115	0.7785260055771633	1
T116	0.06424028204953375	1
T120	-0.5736481536165571	1
T121	0.9300371584138355	0
T122	-0.2550662637563827	1
T123	0.21639467227047535	1
T124	0.6448145131980424	1
T125	2.2519514450338094	0
T126	0.5966616252354418	1
T127	1.8205006637157524	0
T128	0.8682542199581775	1
T129	-0.5033922041749951	1
T130	0.5813673771247283	1
T131	1.285130001419664	0
T132	0.21959579115219371	0
T134	-0.3326195854900133	1
T135	1.1410973925612329	0
T136	-0.19025749956891297	1
T137	0.23888826219968654	1
T139	1.3057408300221138	1
T140	1.3109659858296052	1
T141	0.06136926404581244	0
T142	-0.209795088885958	0
T143	-0.7615904387734573	1
T144	-0.44668828192924687	0
T145	-1.5789785203480333	1
T146	0.54919735011482	1
T148	-0.24728823720111479	1
T149	0.47199574803237915	1
T151	0.853322327270305	0
T152	0.11680497543335519	1
T153	-0.39743956315391316	1
T154	0.8046257223387726	1
T156	-1.343464300065469	1
T157	0.17366324932048932	1
T158	-0.6736032075621982	0
T162	0.6418220999802531	1
T163	0.7304786631217458	1
T164	-0.058482503668209465	1
T166	-2.9836014741363024	1
T167	0.31207859656938447	1
T168	-1.081906397159383	1
T169	1.014694349415681	1
T170	0.4158111581524204	0
T171	-0.689793608743294	1
T172	-1.1054460017388494	1
T173	3.0251862185841762	0
T174	1.1836245988255167	1
T175	-1.605794352388303	0
T176	2.5362539510016213	0
T177	0.8326074222909309	1
T179	-0.8777066775332628	1
T181	1.440536554827287	0
T182	-0.18997952718572714	1
T183	0.16047196263643282	1
T184	0.29259884355838317	1
T185	0.9212941062108763	1
T186	0.8083576127760311	1
T188	0.11682905512856166	0
T189	-0.02723566194712259	1
T190	0.6570050886451132	0
T191	0.7757633360121585	1
T192	1.9193570371159896	0
T193	-1.585644337387649	1
T194	-0.8369176664227421	1
T198	0.007079344404903465	1
T199	0.3979139443189166	1
T200	0.21690634094353087	1
T201	-0.7276498035387772	1
T203	0.2905243734641393	0
T204	-2.0648814456804785	1
T206	0.06418309583318368	1
T207	0.4908732556590883	0
T208	-0.27839272980163193	1
T210	-1.1711824000445432	1
T211	-0.9130017701675363	1
T214	-0.3603705945872634	1
T216	-0.4789150622559294	1
T217	1.7760197300557607	1
T221	-0.9551522421934597	1
T222	-0.6599846191449334	1
T224	-0.6142404371241575	1
T226	1.1471647643733265	0
T227	-1.4710677904376674	1
T228	1.0326455022326975	0
T232	-0.014762109018383563	0
T234	1.606237325898435	1
T237	0.06322366342216533	1
T239	-0.13946204926690325	0
T243	1.9433779146074388	0
