feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9373333333333334,1.7807641478732594,0.8018197522935533,2.8936356677434523,0.030966592647810282,0.011991647366597061,0.05530622642550641,-15.223603011705922,-30.048140264034146,-1.7507982218567122,1.0
cat_trait_0,none,0_1,none,0.9373333333333334,1.2814439960689668,0.9181660003691344,1.6820722357426954,0.027817209252523966,0.006558689127364551,0.049550569551416374,-13.567366410213523,-27.56667454401577,-1.7452202128475847,2.0
pvr_0,none,none,none,0.5706666666666667,1.0754878853268512,0.6498374217866303,1.543882659626755,0.019319054982828595,0.006777716456002259,0.03494834744991674,-6.776216150330041,-17.815579330521132,2.4050286709647253,5.0
pvr_1,none,none,none,0.9186666666666666,1.4558846583381702,0.7768124509742149,2.17843249007854,0.028624453698224174,0.007609004796672125,0.051787309169862045,-9.409214501285852,-24.603487505037947,1.608515281794439,3.0
time,none,none,none,0.9786666666666667,1.4419097890913168,0.9227491123692256,2.013598814237721,0.01664394879656302,0.0036041104994562166,0.033576838831832614,-9.36797937752352,-23.321287180253876,0.7582421095618201,4.0
cont_trait_0,cat_trait_0,none,none,0.9906666666666667,3.8717985806089095,0.02481895592990489,38.77878238662184,0.03112107965295426,0.00441877183500547,0.3129868526027922,-8.729350484828508,-22.570680927757735,2.5152623809133274,1.0
cont_trait_0,pvr_0,none,none,0.6786666666666666,0.5848408654679194,0.2428280004776101,0.9782327250623236,0.022903316855071923,0.004566151499187886,0.28823533427187137,-3.1729565733298983,-14.161174713641913,6.221294392651885,3.0
cont_trait_0,pvr_1,none,none,0.8506666666666667,0.4682002346073182,0.13921655606088612,0.8358764564253212,0.02283475162043336,0.005480603716312245,0.2903495805073075,-2.253569035943324,-13.388752453605662,7.8805222779129735,4.0
cont_trait_0,time,none,none,0.8506666666666667,0.5452264768478944,0.22745318615366578,0.878373543472139,0.013676409022328147,0.001883466702405111,0.3088243563463818,-1.1794433946661582,-8.713762838047728,5.516882797837184,9.0
cat_trait_0,pvr_0,none,none,0.7786666666666666,1.9251080282546766,0.014146623321405078,20.36618885282489,0.021427965560860116,0.002130071902676395,0.3128915516804872,-2.582813874944847,-11.798358074947714,5.1067707817752535,6.0
cat_trait_0,pvr_1,none,none,0.804,1.8028470840587822,0.0018015850341655663,14.290565542489054,0.018172838428944654,0.0030511111186743165,0.27146084028701417,-2.994432844033301,-12.214338662658747,4.946438362478489,5.0
cat_trait_0,time,none,none,0.7533333333333333,1.4048225600580346,0.06540931600166928,7.3820088635253995,0.011108733435994287,0.0012992301139501815,0.25997836628050924,-0.7169576965335902,-7.1174397300934515,5.254032519172824,10.0
pvr_0,pvr_1,none,none,0.6066666666666667,0.7139631625610913,0.351521735873455,1.1094921742769501,0.022922660642392914,0.005281514060427935,0.2278055086545786,-3.709963440931548,-14.685293129005117,5.305676456419064,2.0
pvr_0,time,none,none,0.9746666666666667,0.7072534887545023,0.40153828219638726,0.9786615227302745,0.011837089946714625,0.0021315821395302154,0.3068020204840038,-1.7185822873574326,-9.263599039986161,4.67947586378591,8.0
pvr_1,time,none,none,0.9226666666666666,0.588641695100666,0.25761857274457195,0.8863400939591793,0.011957188795417021,0.0018042805542767615,0.3059319750598888,-1.970078507515814,-10.18076265908951,4.906319983762046,7.0
