scientificName	cont_trait_0	cat_trait_0
T0	0.18973070460433783	1
T1	-0.16971859150620056	1
T2	-0.8351153032319654	1
T3	0.6971588987568463	1
T4	-0.27351703145401474	1
T5	-0.6840237589004114	1
T6	-0.5453310984685723	0
T7	-1.2016763932846088	1
T9	0.156378111250747	0
T10	-0.6292020790385526	1
T11	-2.2680028926537847	1
T12	-2.171531442219876	1
T13	-1.8036256709738332	1
T14	-0.16295459248426006	1
T15	0.4030011927099432	0
T16	-2.6491076321011584	0
T17	-0.022412552623311946	0
T18	0.0984500703968503	0
T19	0.3079572029479176	1
T20	0.4893960898680201	0
T21	0.07644626099940531	1
T22	-1.9506600246417096	1
T23	0.8718173105519195	1
T24	1.0419867422395699	1
T25	-2.649392351189129	1
T26	0.1820757689212918	0
T27	-2.3293818087811693	1
T28	0.5311921574398776	0
T30	1.2466808524397606	1
T31	0.5595992536602706	1
T32	-0.07693497288931209	1
T33	0.25824775613824646	1
T34	-0.46693143622995753	0
T35	-0.04814348352638443	1
T36	0.41782596689341744	1
T37	0.5054587552342502	1
T38	0.3401874088190875	1
T39	-1.332675929076342	0
T40	-0.01434333433279876	1
T41	0.6954867804605157	1
T42	0.11269645712757934	1
T43	-0.18471651054047566	1
T44	0.9832739738918794	1
T45	-2.348588472300228	1
T46	0.6598483105070428	1
T47	0.15237417961326685	1
T48	-0.7699421833311351	1
T49	-1.4192619069315058	1
T50	0.2266050708492702	1
T51	0.3668977129846965	1
T52	0.4802396053879916	0
T53	-0.8887316214996421	0
T54	-0.8014823693397104	0
T55	0.3553139900707758	0
T56	0.5887049334258001	1
T57	-0.41938316354444205	0
T58	-0.4701278875541329	0
T59	-0.6185192172458043	0
T60	0.626224496715649	0
T61	1.5618315385574346	1
T62	0.9313126924716426	0
T63	-0.3535555640666768	1
T64	0.10283083955665437	1
T65	0.40782705645697603	1
T66	-0.22354215271885342	0
T67	-0.1012374874443097	0
T68	0.034552187324718125	1
T69	-0.8487132112556853	0
T70	-0.07630882883637692	0
T71	1.4580340987545926	1
T72	-0.18521924708573517	0
T73	-0.08609112671079236	0
T74	2.024809615570391	1
T75	0.919490410580449	1
T76	0.03532172398435231	1
T77	1.1715341612878571	1
T78	-0.5023261583426273	0
T79	0.7392886366714775	1
T80	-0.3432557745307749	0
T81	0.5761757051576694	1
T82	0.34350032788349855	1
T83	-0.9011270052972016	0
T84	0.9430912002532266	0
T85	0.580295895890888	1
T86	-0.14944863167909392	0
T87	-0.5458751024557636	0
T88	0.5915714493422685	1
T89	-0.15124830900772496	0
T90	0.21906120141097307	0
T91	-1.9144523334594532	1
T92	0.6615210195823418	1
T93	0.6162818698220274	1
T95	-0.8336083033176612	0
T96	0.16366622402862366	0
T97	0.29516819373958364	1
T98	-2.1593174060027547	1
T99	0.19615943676631317	1
T100	-0.05346640615281042	1
T101	0.17595563004398276	1
T102	0.7186474026447646	1
T103	-1.008551374950803	0
T105	0.4386530409589358	1
T106	-1.0598065752943273	0
T107	1.3985238638436512	0
T108	-0.030122532544298253	0
T109	1.410034900746111	0
T110	1.1621614602611594	1
T111	0.20448228383866127	1
T112	0.2974034380267731	0
T113	0.25048126306317325	1
T114	1.2606891170022596	1
T116	0.5248751389336462	1
T117	-0.5426814979401272	1
T118	0.09083668176251407	0
T119	0.06741338206793929	0
T120	0.613629189874045	0
T122	0.8649682629429678	1
T124	0.6317589990918077	1
T125	-0.5218674098934777	0
T126	0.39357583593770007	0
T127	-0.2911326278270993	0
T128	-0.4581937631472047	0
T129	0.21025919377952718	1
T130	-2.7309875259682026	1
T131	1.1690362267466008	0
T132	1.6892260642339172	1
T133	-0.5116087398899438	0
T134	-0.04721138569194647	0
T135	0.4099589618490747	1
T136	0.22179665021363282	1
T137	0.5912499552388591	1
T138	0.41895785177978506	0
T139	2.2293446050618835	1
T140	-0.2470985450936815	0
T141	0.7871106727073363	0
T142	-2.157386534009311	0
T144	-1.5136701078866082	0
T145	1.5076190664948659	1
T146	-2.4159311651204574	1
T147	0.5450026381769554	1
T148	0.4478305269288054	1
T149	1.159433962499153	0
T150	-0.05023580494326294	1
T151	1.7578786031100135	0
T153	0.29992768264394815	0
T154	-0.7635872297227608	1
T155	0.9500497873637228	0
T156	0.9080271493476388	0
T157	-0.3089832012059369	0
T158	-1.534131603180332	0
T159	0.059842175414684354	1
T160	-0.3877979837538968	0
T161	0.47253369397115874	1
T162	-1.917588207980379	1
T166	-0.7027892983833812	0
T167	-1.9138154596474342	1
T168	0.2734490724805021	1
T169	-1.6318613968629505	1
T170	0.12378643097629628	0
T171	0.3501539255288687	1
T172	1.5323045133512945	1
T173	0.9057591387419672	1
T174	1.0083881739329805	1
T175	-0.01016763766831593	1
T176	1.3504292142311694	1
T177	1.3037282511689325	0
T179	1.3091442348894224	1
T180	-0.5662323739781316	0
T181	0.689408731927258	1
T182	-0.12965919731158798	1
T183	-1.5271732799591684	0
T184	-1.8849718707399303	1
T185	1.7435882155019344	1
T187	0.17267245637467923	0
T188	0.43774284623826804	0
T189	0.40651612559184175	1
T190	1.0759901297744736	1
T191	-2.1594933204172215	1
T192	-0.10793481428935771	0
T193	0.9380294006068031	0
T194	0.5530530632920608	0
T195	0.23946665726029745	1
T196	0.5301902485106235	1
T197	-1.6497401617116452	1
T199	0.03192581459548789	1
T200	-0.9742167469149272	0
T201	1.441977932225856	0
T202	0.26304055149445243	0
T204	-1.3224655363243867	0
T206	0.7459482619599642	1
T209	1.2740133375458418	0
T211	-1.2946393307733044	1
T213	0.09743383141476945	1
T217	0.6760655830666368	0
