feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6866666666666666,1.0626215601835793,0.8385469051290358,1.3381696061958954,0.005477692642016521,3.770268317811815e-06,0.015122700997861404,-0.6950933602510526,-4.0651562166678445,1.4854534849711172,2.0
cat_trait_0,none,0_1,none,0.7066666666666667,1.0337254892012886,0.920824617101131,1.179696012964293,0.004400014740705708,2.925505225283042e-06,0.015082856374390857,-0.31552540913267246,-2.497901778088533,1.2942365959195286,4.0
pvr_0,none,none,none,0.6973333333333334,1.064405041183413,0.8458692396583587,1.3412459323532517,0.005678095096583213,5.160861180589512e-06,0.0184460208067278,-0.6577252336940435,-3.770431409352568,1.3021418494892032,1.0
pvr_1,none,none,none,0.6853333333333333,1.029241226084019,0.8675100413252327,1.1695234078162737,0.005134773203872316,6.663162444671942e-06,0.01392418101573948,-0.405089095314735,-2.9163886584891543,1.4388698315554507,3.0
time,none,none,none,0.6613333333333333,1.0149980191745,0.8908785736279476,1.1374354205736474,0.001704398989849457,2.116526186134416e-06,0.004850913568625354,-0.1108958939891302,-1.8376100507068145,1.3931257352449506,5.0
cont_trait_0,cat_trait_0,none,none,0.5733333333333334,1.1808793477266226,0.002174202551745936,12.722084313946347,0.002789633980845762,5.32847325991802e-06,0.05680838562365721,-0.25103072659028014,-2.190487407524813,1.215771642538698,3.0
cont_trait_0,pvr_0,none,none,0.616,0.9216882355754307,0.6649463739317298,1.14817323557709,0.0032357717857577108,5.041977927297453e-06,0.058627925705779065,-0.16899604447671498,-2.080354663382593,1.3213902665488035,3.0
cont_trait_0,pvr_1,none,none,0.6226666666666667,0.9453136849754228,0.7174136498536298,1.161174498095134,0.003674938891179621,3.9300465875421944e-06,0.05621357161238175,-0.21512234399959496,-2.3262429201080295,1.6840092638483952,1.0
cont_trait_0,time,none,none,0.664,0.9475627266851884,0.7250419087657272,1.161732047035779,0.001362986869877255,2.5659089972668406e-06,0.0528823571667182,-0.109006180337871,-1.4574537761055808,1.0577724380220275,8.0
cat_trait_0,pvr_0,none,none,0.648,1.3289228203847767,0.005934664556973297,12.02113424547688,0.00231222502795762,6.1632923734319285e-06,0.0587073323338301,-0.1578836123040451,-1.7837710216422806,1.2175769681073234,4.0
cat_trait_0,pvr_1,none,none,0.5906666666666667,1.403674061594643,0.001705823583643853,18.189482378915848,0.0028206775865797667,9.342871330414245e-07,0.06551736325754447,-0.11583149343888989,-1.7929753092042233,1.465545959145345,4.0
cat_trait_0,time,none,none,0.592,1.0724643594151653,0.006874895366731772,5.730409663040095,0.0012274049667360988,2.392843312867039e-06,0.05586046022120105,-0.06239430543509716,-1.1205538587347519,0.9125101745291886,10.0
pvr_0,pvr_1,none,none,0.5666666666666667,0.9462693800588945,0.7154211741220573,1.1495731295751228,0.0032538888265377674,1.8445365509871234e-06,0.052381309588082556,-0.19349995330979816,-2.1496497758400324,1.3514642683995817,2.0
pvr_0,time,none,none,0.6746666666666666,0.9424150565089949,0.7092479500658584,1.1107648455552397,0.0011675350552057197,1.8122213228486555e-06,0.05014513753336846,-0.06404652351052867,-1.2752227075199585,0.9515195620837744,9.0
pvr_1,time,none,none,0.696,0.965780031894653,0.7854417812307328,1.0745263878386884,0.0013884684870796495,1.1463396167762367e-06,0.05324277930265702,-0.09306072423411545,-1.5715541837289493,1.1043802005998486,7.0
