scientificName	cont_trait_0	cat_trait_0
T0	-0.23050619557151406	1
T1	-0.5170705592826993	1
T2	-0.11178876284625121	1
T3	-0.43519268197450195	1
T4	0.28762210162171586	1
T5	-0.7363753801966093	1
T6	-0.9945190597938552	1
T7	-0.4749129372844972	1
T8	0.021681990416467973	1
T9	-0.15192443145273593	1
T11	-0.26108071363787266	1
T13	-0.6994381981228427	1
T14	-0.6277869337872979	1
T15	-0.04443121850860205	1
T16	-0.4119151903555487	1
T17	-0.7154719168730989	1
T18	-0.8536970307850893	1
T19	-1.046919238916076	1
T21	-1.3981499855620403	1
T23	-0.380299959786251	1
T24	-0.2158646014312617	0
T25	-0.2562712328055809	1
T27	-1.6537437760995428	0
T28	0.05961164568777975	1
T29	0.9180003583686982	1
T30	-1.0364188806443957	1
T33	1.0195692607815912	1
T34	-0.09492600913206455	1
T36	-1.0437973031180343	1
T37	-0.9795053181948391	1
T38	-2.626230908789736	0
T39	-1.3146712054361545	0
T40	-1.1451961359799963	1
T42	-1.1523814338536769	1
T44	-0.8106013701264263	1
T45	-0.8713642030602203	0
T46	-0.5474236136711694	1
T47	0.21412342324577804	0
T51	0.8429101654680214	0
T52	-1.6951004655304978	1
T53	0.1555806732637736	1
T54	-2.0663923564103905	1
T55	-0.700371344456734	1
T56	-0.5439930086664871	0
T57	-0.6100678819877815	1
T58	-0.696581116708123	0
T59	-0.7069115894344604	1
T60	-0.8733395328844047	0
T61	0.5399536068467721	0
T62	-0.22865422427388593	1
T63	-0.542773903356262	0
T64	0.3602389235177453	0
T65	-1.1511070627086433	0
T66	1.2916862291519806	1
T67	-1.3673256364131534	1
T68	-0.5859102714364944	1
T69	0.9567822606221941	1
T70	0.31815171941827153	1
T71	0.038871481899139304	1
T72	1.3913680433086473	0
T73	2.453226431101338	0
T75	0.24892283106374616	0
T76	0.5013995909819181	1
T77	2.024704236629415	1
T81	-2.339442685432769	0
T82	0.5151864983681733	0
T83	2.1894075050022646	1
T86	-0.46246665790661207	0
T88	0.21207318099870529	1
T89	0.5059473462437898	1
T92	1.261876854641598	1
T93	-0.05066567205869019	1
T94	0.761869476072812	1
T95	0.4651416076865783	1
T97	0.17604183450626215	0
T98	-0.8344716719691221	1
T100	0.4773008287760081	0
T101	0.7243386542977521	1
T102	-1.4291650757336747	0
T103	1.0425310717305547	0
T104	0.5376329706996394	0
T105	0.20924348247584	1
T106	-0.256925075670716	1
T107	-0.25960063365965114	1
T108	1.5787358423996583	0
T109	0.8540181054294834	1
T110	0.8228411821535805	1
T111	-0.5508507713153301	1
T112	0.6474179611315444	0
T113	-1.6807935134375815	1
T114	-0.9593170643652918	0
T115	0.8091164157726188	1
T117	1.0173860469552178	1
T118	-0.9388695269962386	0
T119	0.7713811926117182	1
T120	-0.13950862526340732	0
T121	-0.4468889902447016	0
T122	0.23905993255239608	1
T123	1.4118013072908153	1
T124	0.40730083144844353	1
T125	0.8796695915729583	1
T126	0.0426513248157224	1
T127	1.0330922830657594	0
T129	0.24578040291701717	1
T130	-0.820497848317329	1
T131	1.7172958452465452	1
T132	0.2345733008357449	0
T133	1.1585272746515927	1
T135	2.0928134215190752	0
T136	0.8330257699726208	0
T137	1.5256208924758863	1
T138	0.3438813070059534	1
T139	-0.24279970621047217	1
T140	0.3417683680101086	1
T141	-0.6446968187357139	0
T143	1.1347413950823426	1
T144	-0.5648587432690279	0
T147	1.493568922176607	1
T148	0.3671872090633578	0
T151	-0.5190308626462292	0
T153	-0.30845048373909006	1
T154	0.7190513625668246	0
T155	1.0918825184140322	0
T157	-2.246754096630843	0
T158	0.89877226481928	1
T159	-0.40059735600043594	0
T160	-0.01017629006743211	0
T161	-1.0229376551221407	0
T162	0.03724750010986411	1
T163	-0.42264072967974914	1
T164	0.2650938028975241	1
T165	-0.4132538979091901	0
T166	2.22735500269282	1
T167	2.701043826358541	0
T170	-0.4062954056463778	1
T171	0.12093966799090056	1
T173	-0.07626043495010067	0
T176	-0.4782555710634237	0
T178	-0.03601037594444831	1
T179	-3.208871234515169	0
T180	1.2876512227854133	1
T182	0.17019737036342622	1
T183	0.30642406503811875	0
T185	1.6133709719004798	1
T187	-0.6362061285177628	0
T192	1.365978987668419	1
T193	0.5152037389151906	0
T194	0.0009241074649632344	1
T198	-0.6129543379719816	0
T201	0.15404714630899088	1
T202	0.8274827549919787	0
