feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.736,1.3347630910724575,0.5013145184976817,2.374891039959579,0.02671764914417716,0.00033379342759815603,0.052032125294957904,-16.144131275973383,-43.00717516516494,1.9151621516282376,3.0
cat_trait_0,none,0_1,none,0.56,1.0269847585260954,0.7423778824380639,1.397280916633072,0.02138157517315848,6.072769782459916e-05,0.04216072050352582,-14.79446646943338,-40.614778717022546,1.6391300173582977,4.0
pvr_0,none,none,none,0.7493333333333333,1.260233663908138,0.6491699782324452,1.9743998447428226,0.026398327859902867,0.00034714505943515226,0.053601897324019564,-17.250144029514583,-45.67555043665561,2.0737583534560144,2.0
pvr_1,none,none,none,0.6506666666666666,1.167424398764316,0.5749192984303189,1.8688806537033853,0.019839783967732588,0.000126055601107289,0.03880584690493945,-9.585488174462911,-28.06956690772904,2.575044184320916,5.0
temp,none,none,none,0.9293333333333333,2.854560340781297,0.8440045181602265,6.419192570044637,0.04010601433378831,0.0001865695073933227,0.0777839477143488,-40.54709318138859,-111.13675677104715,2.279540163326942,1.0
time,none,none,none,0.692,1.2354719958543627,0.6531960907045293,2.176758598571921,0.01108117668216176,4.3220797925691594e-05,0.028967161906252613,-5.761829223254735,-19.671365187053425,2.865100249650368,6.0
cont_trait_0,cat_trait_0,none,none,0.812,1.2522046001349105,0.006568034346019083,13.34636874849545,0.03288495510658264,9.400173224628961e-05,0.5587374817732751,-5.209072163292106,-22.62009678960152,6.737838023389088,8.0
cont_trait_0,pvr_0,none,none,0.748,0.7299072775057466,0.31822599162417237,1.0523445622202687,0.03834272703577962,0.0002116292623163216,0.45921132641615475,-8.79295448178794,-29.757785994056917,4.646692308672698,3.0
cont_trait_0,pvr_1,none,none,0.724,0.7811071039242385,0.15960446851781682,1.3715931639518868,0.03421280610629045,0.00024841982043158833,0.5267971573534718,-4.827020427965214,-21.760534532681675,7.886204096930896,7.0
cont_trait_0,temp,none,none,0.4866666666666667,0.5068445811440182,0.11241501012825503,1.0370387009589521,0.03677311553913529,0.0001400933768731524,0.5439746447769431,-9.785546607969419,-37.31494314637973,7.982997584017653,5.0
cont_trait_0,time,none,none,0.6653333333333333,0.7995095446130634,0.24520044328228238,1.3922734943402362,0.022388019019461417,4.2065863631353766e-05,0.5320492049644481,-2.7476507751007184,-13.228806808661545,5.176449588531739,12.0
cat_trait_0,pvr_0,none,none,0.6653333333333333,1.279542078242455,0.004864587050656351,14.386883766537787,0.22732628152693254,0.00011599954710386083,0.5075887620334619,-6.229374725583576,-24.127491331220767,5.806636741136629,4.0
cat_trait_0,pvr_1,none,none,0.6666666666666666,1.1756906814274655,0.010909106675008632,14.381894161089983,0.026448468752268136,0.00013709658675073287,0.5135312797133765,-2.775572124284579,-17.3034559686821,8.323653423309622,9.0
cat_trait_0,temp,none,none,0.9386666666666666,2.018415290926737,0.0065516981236750805,21.638090025351598,0.04065605279062347,7.381644118596843e-05,0.48669873022642907,-10.394499398987174,-35.69063778664582,5.1440794658621485,2.0
cat_trait_0,time,none,none,0.5226666666666666,0.9795619583519841,0.003620878014303798,5.951638187072434,0.024845492886398937,3.9686315247355685e-05,0.5383478172143497,-1.7029479713723643,-10.048776655930169,4.727273298827072,14.0
pvr_0,pvr_1,none,none,0.6586666666666666,0.8237557137575299,0.28654269060960796,1.3565150053974653,0.03447420786798648,0.00012005139346180782,0.5187896477947964,-5.71052714057254,-23.08546908857329,5.459633493273714,6.0
pvr_0,temp,none,none,0.8026666666666666,0.4569127531904064,0.07428326533098184,1.0131412605419268,0.0425247206894978,0.00011913841732535641,0.5087752443653774,-12.908470596740761,-45.97709971017298,6.668810369306982,1.0
pvr_0,time,none,none,0.6666666666666666,0.800613288657188,0.25960448849674156,1.309408969386563,0.021605958702943392,7.521768029613736e-05,0.6909966747844212,-2.9580399092232805,-14.204136688648589,5.441863559398371,11.0
pvr_1,temp,none,none,0.6866666666666666,0.4687171976349491,0.08443119011753966,1.0465803779919771,0.03229107907371756,0.00017853770789225874,0.49509478704221765,-6.51639474629452,-26.178578133845804,8.327226868907644,8.0
pvr_1,time,none,none,0.6173333333333333,0.8844361675273292,0.24058638319593847,1.499348054494739,0.02159202233378995,7.574031307669303e-05,0.5742578337692308,-1.7072046806584567,-9.781500596306614,4.76430785667867,13.0
temp,time,none,none,0.2946666666666667,0.5384862320007179,0.17579880256169475,1.0734248630464165,0.02355352976729381,8.636904439986407e-05,0.5121848715604566,-8.240281120739764,-40.50338082128411,12.348211762924791,10.0
