scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.3174666734891338	0	-1.8740173874386534	0.30707990647626904
T1	0.18635260309258406	0	-0.9031751029137273	0.052372383356059614
T2	1.171840631672792	0	-0.8351604712739668	0.03011254254773403
T3	1.0419016864187605	0	-0.45508732033681426	-0.04877670905439702
T4	1.390060441580482	0	-1.6510971918579547	0.25176837407896463
T5	0.6853682520737737	0	-2.039788414418814	0.3564020716559946
T6	1.8533831899132556	0	-1.7992877101327382	0.2886701137500948
T7	0.1606666329269036	0	-0.9385294367525684	0.05560108806425109
T8	-0.599692360694777	0	-0.9118073378183267	0.05314942885858366
T9	-0.12235546002645939	0	0.03736969646762508	-0.16108245935199766
T10	0.8332376936462483	1	-1.7032373356076533	0.26473566533623966
T11	2.4651225685048925	0	-1.8526364861221942	0.30189099052859475
T12	-0.33552768412230105	0	-0.9181953211238968	0.053755624174959875
T13	0.5664760106929949	0	-1.9419702575859903	0.32946693537398614
T14	2.436142105140134	0	-0.8857819500818508	0.0330126851182219
T16	-0.3755449239833817	0	-0.9431356674540348	0.05602668669510554
T17	-0.27312986625480584	1	-0.9180003725147127	0.05373816233952452
T18	-0.38257589836695055	1	0.3306452704270703	-1.1727544392312537
T20	0.8657022194573639	0	-1.975282088872243	0.3384853665999617
T21	-0.4639431454989834	1	0.10267235556040281	-0.17444304873449742
T22	1.1242470005223932	0	-1.95905539353274	0.33420198516898775
T23	-0.4663786940101768	1	0.29641921056792386	0.06386983641189899
T24	0.3092273564189645	0	-2.0214319199429083	0.3511204730344298
T25	0.26767208225484973	1	0.1024127445956776	-0.17376732792583005
T26	-0.14092804282848756	1	0.5558288362728406	0.5638032269295559
T27	1.4737374331381445	0	-1.837811405888526	0.2977152751014215
T28	0.09384501962429628	1	0.33875342647270995	0.1487816336144458
T29	-0.20385976879800918	1	0.24437736650202982	-0.6597123147020567
T30	-0.20654905457600034	0	-1.9852102144720527	0.3411060293488821
T31	1.9312701913895052	0	-0.8962286044086211	0.03361873388632855
T32	0.06549613206754926	1	0.257646003106793	-0.7401754582780785
T33	0.07783120232895266	0	0.26637377644379906	-0.7848075953647479
T34	2.275233762814143	0	-0.902219543336984	0.033963479240380984
T35	2.4117501667935617	0	-1.8607924300573662	0.30417040930459144
T36	-0.3375681575508467	0	-1.9606483520038116	0.33464654950642064
T37	0.12631322270791207	1	0.2965613274707745	0.06391671267331175
T38	2.234124722422507	1	-0.8827129924368898	0.032837316935182076
T39	0.5870690202916582	1	0.29644892265551565	0.06387964149085305
T40	-1.3964698111200122	1	0.2797304059918463	-0.8696204622208171
T41	1.9320364016042473	0	-1.8047349876156193	0.28951252218519974
T42	-0.14090575437437178	0	-2.0601138243823445	0.3619586500636076
T43	2.370870150079637	0	-0.8837060509762796	0.032893927302362555
T44	1.4165653346842713	0	-2.0998913978236757	0.3726416791930865
T45	-0.5063392824415777	1	0.690595367589029	0.8316870193261459
T46	0.2633875643861429	0	0.2701189403928147	-0.8018954733093728
T47	2.921327976877044	0	-1.8202103085070989	0.29377883998748017
T48	-0.6115495809592689	1	0.556167296802667	0.5643304997325577
T49	0.13558955083622393	1	0.560464381432147	0.5711391101046529
T50	-0.5315022963425999	1	0.31939068690258987	-1.1064920841470605
T51	-0.7995294343694545	1	0.6075523179947854	0.6606528817776082
T52	-0.2027218121127366	1	0.5971246884859097	0.6450139495773067
T53	-0.5820878700538369	1	0.5910184209713518	0.6331246599750415
T54	-0.9825596661500079	1	0.5912235457073511	0.6334685150825916
T55	-0.2695464090764684	1	0.33710587535734976	-1.2111364109578993
T56	-0.04348977997978017	1	0.342037205750297	-1.2405185838708654
T57	0.1955667644672009	0	-2.102867873481349	0.37367305477975
T58	-0.0807511397116976	1	0.5863476211257178	0.6123929676896733
T59	-0.9484868045707298	1	0.5946824163664008	0.6391904062536674
T60	-0.05029940540373962	1	0.3359946139427137	-1.2050271472804188
T61	0.20672907086939782	1	0.3571690557123392	-1.3342924174505268
T64	-0.1657827975136588	1	0.3467294764031592	-1.266873315890517
T65	-0.233524509767015	1	0.3379142879928394	-1.215593053577773
T66	-0.6176661028291737	1	0.685624283699212	0.8218211412611438
T67	1.2613415742450638	0	-1.8206533916530938	0.29345259604984464
T69	-0.718579934433662	1	0.7156922278288153	0.8817648926368099
T70	-0.049415547518877743	1	0.6007733619130489	0.6493227873834023
T71	-0.2508654171760764	1	0.5975159968747298	0.645660865732727
T72	0.055232581242520055	1	0.3822697496792558	-1.488715651300481
T73	-0.8128265920447697	0	0.690324837099649	0.8304873063714253
T74	-0.3855831025555718	1	0.7582365310115995	0.967919017096418
T75	2.991922930611852	0	-1.8309423929282596	0.2964394435825135
T76	-0.4116668071279522	0	-0.9477051134832853	0.05644352949994074
