scientificName	cont_trait_0	cat_trait_0
T1	0.5373803675985859	0
T2	-0.5592114426849496	1
T3	-0.5345830835408949	0
T4	-0.0353401899753102	1
T7	0.7195216514250147	0
T8	0.8576590842447708	1
T9	-0.04009105023343713	1
T11	-0.5338899800105803	1
T13	0.08627604928950212	1
T14	-0.5363970070827645	1
T15	0.06098524981639354	1
T16	0.4235401816139965	1
T17	1.030653254696265	1
T18	-0.44067830651379897	1
T20	-1.1849236464521635	0
T21	-0.2988426491970688	1
T22	-2.3283061713821263	1
T23	-1.3645568273109232	0
T24	0.5500805453820897	1
T25	-1.7395611037126526	0
T26	-0.8688497887430477	0
T28	-0.18377453082567027	1
T29	0.44007093517253376	0
T31	-0.7910215863342437	1
T35	0.06414265189433685	0
T36	-0.1143155369040741	1
T37	-0.3004223426707884	0
T38	-0.3869517977854695	0
T39	1.0851181203512956	1
T40	-0.912047883277506	1
T41	-0.7661109183549843	1
T42	0.3415088320727596	1
T44	-0.6786206453663557	1
T45	0.4604866100162049	1
T46	-0.39244246625852247	1
T47	-0.6293856128495738	0
T48	-1.047652653411836	0
T49	0.21263523347730987	1
T50	-0.6853622752977523	1
T51	0.11224784363868831	1
T52	-0.6031138785217702	0
T53	-0.8711622087929045	1
T54	-0.12799228950537578	0
T56	0.5298781354857534	1
T58	-0.32576839400176577	1
T59	-0.24967926138911906	0
T61	1.4893233359906535	1
T62	-1.29317447137073	1
T63	-0.7614924820984329	0
T64	0.00033232577173319445	0
T65	-0.9867501195741215	1
T66	0.7222599709932698	0
T67	1.3299975849291594	0
T68	0.7029459144568747	0
T69	-0.30542908716714967	0
T71	-0.5327031013741652	0
T72	-2.149111715800943	1
T74	0.9593758178031294	0
T75	2.1645742658436435	1
T77	-0.3169412908153735	0
T78	-0.05790304636990077	0
T79	-1.1566529242976797	1
T81	0.20977425117471526	0
T82	-0.7336160596668915	1
T84	1.2559260477244325	1
T85	-0.7690156914536843	1
T86	1.2628885266312535	0
T88	1.1336467417395524	0
T89	0.4916080993787386	0
T90	-0.903295198558369	1
T91	-0.3784078626020804	0
T93	-1.4201844761462656	1
T95	1.0916622076066784	0
T96	0.9301310391796073	0
T97	0.0895129658305544	0
T98	-0.14253184590852083	1
T99	-0.3771372215528419	1
T100	0.8466891943369904	1
T101	1.3955066254864432	0
T102	-0.2906010486694087	1
T103	0.02032029280859087	0
T104	-0.6858947659477458	1
T105	-0.6986738951400647	1
T106	0.9756859950977681	0
T107	-1.0156835555917072	1
T108	-0.0851510334605523	0
T109	0.08188857175072102	0
T110	-0.40264531006901405	0
T111	2.6317101384289607	0
T112	0.23424940346471235	0
T113	-0.2575953761215196	1
T114	1.028657892339139	0
T115	-0.5022448916385583	1
T116	1.6626925740108653	0
T117	-0.8301948266173336	1
T120	-1.0084114634095898	0
T121	0.5178994337512864	0
T122	-0.8652988128030735	1
T123	0.8768560423044653	0
T124	0.3164351770260713	0
T125	0.17170580055133447	0
T126	-0.6167226104931366	0
T127	0.5462132415369719	0
T128	-0.1344906510017068	1
T129	-0.08925127538227302	0
T130	-1.2905115681400263	1
T131	0.8793392783819812	1
T133	-0.3455168075989918	0
T134	-1.505328449119358	0
T135	-0.056601233882073256	1
T136	1.6272406167233322	1
T137	-0.13323543827381615	1
T138	-0.2505628221494037	1
T139	2.6374288453098864	1
T140	-0.2567761861826986	0
T141	0.2072780763079245	0
T142	-0.9859187281916157	0
T143	0.7512486863442427	1
T145	1.069472179358285	1
T146	-0.32500694850475964	1
T148	-1.1994736243493396	0
T149	0.7255535023138572	1
T150	-1.716855265626043	1
T151	0.5405102983408893	0
T153	-0.12536546668855747	0
T155	-0.6913898354642819	1
T156	-0.4639182413518503	1
T158	-0.3654505676475015	1
T159	2.07305886177193	1
T161	1.332587889286232	1
T163	-1.9024471061379076	1
T164	2.5494860552939036	1
T165	-1.462252128054316	1
T166	-1.619571737977592	0
T168	2.1207776360808355	0
T169	-1.3397568224684484	1
T171	-0.9771027450681645	1
T172	2.189464687314848	0
T175	-0.49870663034690865	1
T177	0.44814515920312453	0
T178	0.2884229309800853	1
T180	0.6677060898835798	1
T181	-1.2447980072038043	1
T183	-0.15103188152416167	0
T184	1.3942586154160828	1
T185	-0.5508530015363735	1
T186	-1.3810845915634435	0
T187	-1.3324932167836245	1
T190	-0.341031178041131	0
T191	-1.4981304765272196	0
T193	0.5170134175465939	1
T195	-0.739997930772845	1
T196	0.7117753767761115	1
T197	0.8075552760510727	0
T198	-0.30303161399433	0
T199	-0.4877246119497147	0
T201	1.8790804213671666	1
T203	0.0993642766530982	1
T204	2.256011795405253	1
T205	0.14319537032801335	0
T206	0.8264689980284858	0
T207	-1.0231322998539385	0
T208	1.761839760324553	1
T209	1.9504717014330586	1
T213	1.0431375118405788	0
T214	-0.2872287357243152	1
