scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	0.5373803675985859	0	-0.5231726721658851	-1.883284733243933
T2	-0.5592114426849496	1	-0.5104056540463369	-1.792452781417872
T3	-0.5345830835408949	0	-0.6011054230889429	-2.3922579678906364
T4	-0.0353401899753102	1	-0.5631072841368584	-2.13671048126716
T7	0.7195216514250147	0	-0.5247135365473189	-1.8923619366865094
T8	0.8576590842447708	1	-0.4243087906841271	-1.2751471649649502
T9	-0.04009105023343713	1	-0.5518973247320946	-2.0670780327190625
T11	-0.5338899800105803	1	-0.4948524856226353	-1.6985850403589855
T13	0.08627604928950212	1	-0.4916319941097617	-1.6809621308138107
T14	-0.5363970070827645	1	-0.4977656976859564	-1.7154886396150444
T15	0.06098524981639354	1	-0.4954372543736526	-1.7023329360630166
T16	0.4235401816139965	1	-0.3976323038895632	-1.1146442128668657
T17	1.030653254696265	1	-0.3392388970669587	-0.7493527680062195
T18	-0.44067830651379897	1	-0.4958190991600787	-1.7040115404226845
T20	-1.1849236464521635	0	-0.6059436003056575	-2.4245635191851407
T21	-0.2988426491970688	1	-0.5655770079964172	-2.1520608651854034
T22	-2.3283061713821263	1	-0.5526847770427156	-2.047801240175055
T23	-1.3645568273109232	0	-0.6006677038241046	-2.3893987944526667
T24	0.5500805453820897	1	-0.30132897915644496	-0.5441293676540188
T25	-1.7395611037126526	0	-0.6196772586194035	-2.516416914766966
T26	-0.8688497887430477	0	-0.6004769957346291	-2.3881593157150327
T28	-0.18377453082567027	1	0.13773591253664846	-0.17555274609574406
T29	0.44007093517253376	0	-0.4640299286133752	-0.30023655605013705
T31	-0.7910215863342437	1	-0.36540740246791625	-1.120784496959844
T35	0.06414265189433685	0	-0.3777607821298104	-0.38792580444801994
T36	-0.1143155369040741	1	-0.2509984804193529	-0.5446481476502544
T37	-0.3004223426707884	0	-0.7998596662352271	0.05384228561518363
T38	-0.3869517977854695	0	-0.46390670047256954	-0.3001062916329813
T39	1.0851181203512956	1	-0.3386205587930811	-0.747117818443971
T40	-0.912047883277506	1	-0.2704716050064666	-0.6353456150183818
T41	-0.7661109183549843	1	-0.29682545723329	-0.7526370841140217
T42	0.3415088320727596	1	0.25312115414559916	-0.08042031441376911
T44	-0.6786206453663557	1	-0.2738380835349027	-0.6483872827315308
T45	0.4604866100162049	1	0.4632272636346415	0.08935155516941626
T46	-0.39244246625852247	1	0.13884784041714338	-0.177881433048274
T47	-0.6293856128495738	0	-0.8571663552894395	0.11859745438556454
T48	-1.047652653411836	0	-0.7989089531612965	0.053736033254664625
T49	0.21263523347730987	1	0.4940493873763401	0.10462135956683345
T50	-0.6853622752977523	1	0.4630120495440495	0.08217187540675587
T51	0.11224784363868831	1	0.5784223172625613	0.194133915145418
T52	-0.6031138785217702	0	-0.8084650774868294	0.054797814908248796
T53	-0.8711622087929045	1	-1.7757062402910004	1.1643429124590665
T54	-0.12799228950537578	0	0.7663755402786043	0.29312669892755516
T56	0.5298781354857534	1	0.49028701102123884	0.10331897218466538
T58	-0.32576839400176577	1	0.13923071502072976	-0.17868455749831794
T59	-0.24967926138911906	0	-0.2746889461272925	-0.6516924128566827
T61	1.4893233359906535	1	0.7300230418386974	0.33404821854480565
T62	-1.29317447137073	1	-0.3169009903088621	-0.8738049578143523
T63	-0.7614924820984329	0	0.46931613514166687	0.08402000224123138
T64	0.00033232577173319445	0	-0.81600093712633	0.05563728396968086
T65	-0.9867501195741215	1	-0.33155021644829735	-0.9084450934848564
T66	0.7222599709932698	0	0.736422166027348	0.3423686196387651
T67	1.3299975849291594	0	0.9482853942193108	0.5434439103787867
T68	0.7029459144568747	0	0.75906197311584	0.28946650636127386
T69	-0.30542908716714967	0	0.9531097795342923	0.43939559121690897
T71	-0.5327031013741652	0	0.7213875937622376	0.26476179563040475
T72	-2.149111715800943	1	-0.5402617215356089	-1.9723279601313113
T74	0.9593758178031294	0	0.8367394790428018	0.4370282741649144
T75	2.1645742658436435	1	0.7527534762018567	0.3514524171191927
T77	-0.3169412908153735	0	0.47252334867843454	0.08496200387109146
T78	-0.05790304636990077	0	0.9188525746616584	0.5129651468012011
T79	-1.1566529242976797	1	-0.375936337270897	-1.175404725820756
T81	0.20977425117471526	0	0.9751250836650268	0.569539844593756
T82	-0.7336160596668915	1	-0.3686051660751392	-1.138039139647329
T84	1.2559260477244325	1	0.7368128896698992	0.33923408118181503
T85	-0.7690156914536843	1	-0.37024750086529323	-1.1459618109147458
T86	1.2628885266312535	0	0.7630722824260716	0.2924800995692409
T88	1.1336467417395524	0	0.9597406800040015	0.5546860740050312
T89	0.4916080993787386	0	0.9140536985752894	0.5102716805186522
T90	-0.903295198558369	1	-0.3684937174573649	-1.1372730918483955
T91	-0.3784078626020804	0	0.9251857971064638	0.4175534744301663
T93	-1.4201844761462656	1	-0.3884028957459289	-1.2412362153725731
T95	1.0916622076066784	0	0.8214557888601005	0.33201199661913766
T96	0.9301310391796073	0	0.9125926929766096	0.5089363988611219
T97	0.0895129658305544	0	0.757622070153871	0.2885687710819148
T98	-0.14253184590852083	1	-0.3657919005888285	-1.1233430566271676
T99	-0.3771372215528419	1	-0.3187287882518996	-0.8508613071126538
T100	0.8466891943369904	1	0.9253309519983284	0.5189584063089449
T101	1.3955066254864432	0	0.9589590854856979	0.553666713433141
T102	-0.2906010486694087	1	0.8851225386469315	0.3880334658359551
T103	0.02032029280859087	0	0.7824691793170837	0.3033362823057685
T104	-0.6858947659477458	1	0.8954847153500868	0.395527650155108
T105	-0.6986738951400647	1	-0.3730415646949309	-1.1609018930009876
T106	0.9756859950977681	0	0.9681717316377458	0.5630647423732814
T107	-1.0156835555917072	1	-0.33015976046613577	-0.9020246189399156
T108	-0.0851510334605523	0	0.7673111970727834	0.2937122595230901
T109	0.08188857175072102	0	0.9551136827994069	0.5499585526804103
