scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.6231413983151216	1	0.08449133835424044	-1.6627051789519447
T1	-1.4557212469055616	1	0.8439297588218578	0.39800191700914017
T2	-0.11060106050538197	1	-1.2075454769269858	0.3938850095981653
T4	-0.7709157634822841	1	0.7637069873946183	0.3163238744563358
T5	-1.6507383657786348	1	0.8338868965163752	0.39060183300767715
T6	-0.08075372132963972	1	1.0160203448230767	0.5681112891829452
T7	0.06619680699046986	1	0.8307659481501092	0.39100486215511987
T8	-1.0642685773496037	1	0.9972456895356915	0.5438425865391069
T10	-0.3779138375154171	1	0.9873149259132796	0.5264804666708632
T11	-0.7093310318291756	1	0.6880876722186064	0.2638095595157335
T12	-0.790895310739637	0	0.9072738602891918	0.4573294334236023
T13	0.3639576349170514	1	0.9880311818975313	0.5287630068531234
T14	0.2252024154337878	1	0.09126566783175863	-1.9254047991467937
T15	0.8991436291424353	1	0.8911964483278497	0.4420365378200957
T17	0.4004110772383633	1	-1.3113524756853296	0.45563075325665714
T18	-0.13597000898116826	1	0.08091004941698421	-1.5458492019676524
T19	0.07916739522252882	0	0.09680434617554334	-2.153498522977308
T20	0.21031662995273495	1	-1.3084130119632933	0.4517144007940108
T21	0.11965804658630855	0	0.9724952835236996	0.5156050384604796
T22	-1.3287128746496701	1	-1.213294645408447	0.3963239320533393
T23	-0.32592046740481545	1	-1.1462227618356509	0.3595204759777279
T24	-0.20534943461455318	1	0.9090012688172807	0.45882229772778366
T25	-1.2386626403258303	1	-1.1217287680233174	0.34662500236042093
T26	0.10680160232407508	0	-1.1473648914027963	0.36283619314382753
T27	0.669820349635037	1	0.9515536733041593	0.4956707584551819
T28	-0.5857435201261199	1	0.9921728316109114	0.5420295150574683
T29	-0.6175137727055288	1	0.958780774647029	0.5122142480579422
T30	-0.18962248626763545	1	0.0928092455851502	-1.9474478183243396
T31	0.04110795065590544	0	0.09264936129209106	-1.9850820727816303
T33	1.1060660118343868	1	0.9676600791909712	0.5096399108848
T34	1.216732434806785	0	-1.2205453792257324	0.4027972966713819
T35	-0.6372046522121099	1	0.9746544861588702	0.5152065936265043
T36	-0.7775946196146845	1	0.9647128157460548	0.5173039360944012
T37	1.0626722345060997	1	0.08852552759616672	-1.8309830574956465
T38	-1.925555255381985	0	0.8832741872517937	0.42965550125693935
T39	-0.5720638603357315	0	0.0923427498742046	-1.9826216605305116
T40	0.4839472424680467	1	0.09208059554655233	-1.9541788792758503
T41	-1.1071246601943114	1	0.09099494439378562	-1.9161052848815867
T43	0.19870904461120037	0	-1.2854755855852926	0.4418045870140573
T44	-0.10227418664377082	1	-1.22459428743174	0.4038260851888579
T45	0.605489256248937	1	-1.2253240562325816	0.4040409475393903
T46	-0.8016620623426466	1	0.08651900694747919	-1.7316909682789936
T47	1.8520656056667018	1	0.9434106564689648	0.48880148362934206
T48	1.5742067518339777	1	-1.2491293258803635	0.4185415675024408
T49	0.4961454438535588	0	-1.2440968009852964	0.4177372469720353
T50	0.3714482524698313	0	0.09383273688276013	-2.0268848142975324
T51	0.04474981040443147	1	0.09109538085094528	-1.9200069082330935
T52	1.139307530324706	0	0.09507961264607113	-2.0727204260567627
T53	-0.46736325373019233	1	1.1002684066580586	0.6499779368954847
T54	-0.16660250667344295	0	0.09370925632221827	-2.022510452421609
T55	-0.26601129376083094	0	0.9072015669932834	0.45727023611386475
T56	-0.08968706333300258	0	-1.250117693396547	0.4212858745406722
T57	-0.3485520149958198	0	0.9732763388714516	0.5248674211919908
T58	0.04860377140161986	1	-1.213470595821202	0.397626893852826
T59	0.408611042833636	1	0.9966467125151917	0.5362202439079816
T60	-1.9640827713653148	1	0.882955218028996	0.4293127877806885
T61	-0.35966586568818015	1	-1.2227507839233707	0.40265635025289515
T62	-0.11744482260994571	0	0.08553001034645558	-1.700121210335488
T63	-0.48377688565341304	0	0.9465303965912442	0.493120771423053
T64	0.8202051521814024	1	-1.2460719253193557	0.41697540217624074
T65	-0.4973310818310926	1	-1.2130973607915174	0.3974469342185065
T66	0.9401567240588903	0	0.9693232293211084	0.5109759540513326
T68	0.13000798356635704	0	0.09337415816370968	-2.0106300539823745
T69	1.338935351742394	1	0.9505799641491054	0.4949222214046183
T70	-0.11404557717688034	0	0.9080051126978553	0.45793553883434013
T71	0.9861384105917522	1	-1.2222130978092562	0.40390068658334116
T72	0.02215460273806459	1	-1.164939354894207	0.36918985408926075
T73	0.604402912552039	1	-1.2132256677859805	0.3965893540701693
T74	-1.9649702889959335	1	1.0016662227039215	0.5505789832450066
T75	0.9799763754793059	1	0.8957709964882545	0.44577106747132855
T77	-0.6548371863560221	1	0.083906375031279	-1.6439047688122455
T78	0.622787702157673	1	0.09495507562880186	-2.0563297488861654
T79	-1.489030667752341	1	0.973296168238038	0.5227773212357362
T80	-1.4198027764461896	1	-1.2606030713654346	0.42352343055970265
T81	-0.3031667780750595	0	-1.2082646132746717	0.39488789944834257
T82	0.940228291090336	0	0.9982604155768342	0.5364957349978801
T83	1.0693480928907586	0	0.10548881649659662	-2.494585290965837
T84	-0.8305251123254397	1	0.08658843019321034	-1.7339750040714659
T85	0.20865526949992325	1	-1.1530089981300855	0.36301159545477496
T86	-0.4504327091240403	0	-1.290291661448974	0.4443965427560856
T87	-0.0578246947573808	1	0.9988117438629255	0.5381165718427863
T88	1.111859045027659	1	-1.191892860789746	0.3850974379982719
T89	1.472485191753215	0	-1.2479398717839927	0.4179282768532439
T90	1.3155368657538886	1	0.953551155571419	0.496803240616872
T91	0.22895306712777902	1	0.9970728766828344	0.5367337961713777
T92	0.3818948861107501	1	-1.154319547362762	0.3636756138287322
T93	1.1467824060196028	0	0.9650416456368953	0.5073023008691361
T94	1.8428164381816081	1	-1.2554695018905817	0.42219075758601665
T95	-0.8929102600068622	0	-1.3230172838694325	0.46317125710750645
T96	0.43960138833927875	1	-1.2645394266399608	0.4289545450633699
T97	-0.18279001659752542	1	-1.2941443384040432	0.445763300662296
T98	1.7382293995210953	1	0.9571248387894454	0.5004725960937675
T99	-1.2198934411369045	1	1.0417075860514473	0.5871631908622134
T100	0.5942254208394879	0	1.0105427469374408	0.547375311010661
T102	0.11745956629904818	1	1.083816992822247	0.6336811082604266
T103	0.4507257803844888	1	-1.1640827374509142	0.36873942638922746
T104	0.25924663307381873	0	0.966222495783342	0.5083228281633982
T105	-1.8357735201023722	1	-1.211703197306478	0.39524741278270714
T106	-0.6204427337908462	1	1.1430125880857323	0.6929161889432994
T107	1.579591371417525	1	-1.2760841160064893	0.4339413267084509
T108	-1.2158996960026476	0	0.8585730681422329	0.4099674342589971
T109	-0.12829657483480364	1	0.7636032064949448	0.31619633894062515
T110	0.6682242772992155	0	-1.3342433342701538	0.4700395962440661
T112	1.3461915673718319	0	0.946879369314021	0.49110452791922293
T113	0.9774857836099224	1	-1.2546115645328193	0.4204575744948653
T114	0.707672393974289	1	-1.1902462018366717	0.3842762634742156
T116	0.1218906857685596	1	-1.2460291766162492	0.4187207177625085
T117	-0.08707718533973911	1	0.8207387932997571	0.3564627530464235
T118	0.27002711837622356	1	-1.2295397412628943	0.40649844264934776
T119	-0.6846611538083459	1	0.09461443464315969	-2.0439643778630026
T120	-0.18332382037767245	1	0.9702846425902119	0.5114424588636719
T121	0.7214539586415258	0	0.09857893654917116	-2.223365577567413
T122	0.6581470225304371	1	0.0924328484480355	-1.9666824397552138
T123	1.8025320477006492	1	-1.2518694989039898	0.42015539865777374
T124	-0.9941411122970786	0	1.0037948196457338	0.5428292605089863
T125	0.7452920972233228	1	0.9564574262752334	0.49956550990938536
T126	-0.0725177418653102	1	-1.2841762759842557	0.43804095783482494
T127	0.7647164610613062	1	1.0677952320604926	0.6183798267241196
T128	-0.8225261700319861	0	-1.320786872480624	0.4618759884294883
T130	-0.5609564702162839	1	0.9985151467037235	0.5466560465816592
T132	-0.8136127042353124	1	-1.2492708291156935	0.41683771275540943
T133	1.8937994796261608	0	1.0210838291314388	0.558254365103621
T134	2.060074521622051	0	-1.299228367389597	0.44693359818308387
T138	-0.46304617039450435	0	-1.3339875051571308	0.46946888878760457
T139	0.47968398111905636	1	-1.2447108689710813	0.41611904405581357
T140	-1.6097630947939299	0	1.008230081174464	0.5477854630949368
T141	-0.29536394272675687	0	-1.3205913026351448	0.4617959475441001
T142	-0.11339883947365986	1	0.9671214357043161	0.5169752060261495
T143	-0.4715431215999299	1	0.96308553678328	0.5052564731598097
T144	-2.5794921369771333	1	-1.2117031973064782	0.3952474127827071
T145	0.7158950163304162	0	0.10428624340100105	-2.4458627916617752
T146	1.225122460668151	1	0.9677019780500639	0.5096759895359361
T147	0.4745622351536525	1	-1.2284531958062126	0.40475626968964507
T148	-0.4927556040046318	0	-1.3324968611972117	0.468611387989696
T150	0.8762406918178518	0	0.9771780747422522	0.5179587741659137
T151	0.9918546095469095	0	-1.3466729584498536	0.4773234832229097
T152	-0.9874909947693974	1	1.0998477319555717	0.6495430625007751
T154	1.436387512063484	0	0.10469005373711904	-2.462781951312905
T155	0.471075680942805	1	0.09133525355746071	-1.8965805461718572
T156	-0.43483717229443347	1	0.09029097882709068	-1.8612000857858777
T158	-0.4246506170657326	1	-1.2290831391048538	0.4050957718514619
T159	1.0496487767274965	0	0.10798282925782861	-2.5919343751586514
T160	-0.08134151500636543	1	0.9964304365514302	0.5360223084621228
T161	1.2388663679947396	0	-1.2765603302718511	0.4338461342086662
T162	-1.2477670584800886	0	1.030449178719456	0.5667661959649941
T163	-1.6098205576706168	0	1.1109475039737575	0.6603362050108004
T165	0.43119365556630057	1	0.7972867721760545	0.3398608273614913
T166	-0.0465794752375177	1	0.9996691779325708	0.5388781564444276
T167	-0.764453019095583	1	1.047860283601859	0.5930569410982152
T168	1.4993613978235243	0	0.09767500021869117	-2.166622450087165
T169	0.12019995372885664	1	0.8031789589757691	0.3439956334755754
T170	1.363268586626919	0	0.11187652771274587	-2.750318741069829
T172	-1.8717738968799202	1	0.8447651914728307	0.3986456456598169
T173	-0.8516811635801121	1	1.1099817817892692	0.6602575956521742
T174	0.8233344891040285	0	-1.389308023449459	0.5024039561336604
T175	-0.138872389449317	1	0.8220085249687643	0.35736524269611
T176	-0.1116760068922286	1	1.0850216509098658	0.6348282323303829
T177	-0.2955730897628603	1	1.0638631589483372	0.6081087678546188
T178	-0.4164710965924483	1	-1.2761050209203468	0.43569667386443156
T179	-0.9266573197900767	1	-1.3175369986377838	0.45691681606978773
T180	2.4817136362004084	1	-1.3116835137284737	0.4539950284335015
T181	-2.2458264552016916	1	0.8786616819484505	0.4259143682858417
T182	-1.1549761063353838	1	1.1335209665523125	0.6834726458494773
T183	-1.5920306201363232	0	-1.2838275233989245	0.43594072995094507
T184	0.6463045757947531	0	0.9970264981279762	0.5371282351167683
T185	-0.24969136366163713	0	0.9760267156210577	0.5186654257022849
T186	1.7282514743013815	0	-1.3599382988939603	0.48507212937280936
T187	-1.0177343590465286	1	-1.3175369986377838	0.4569168160697876
T188	1.6291092048249602	1	-1.2868356556409295	0.4383214000685767
T189	-1.8439112671506586	1	1.1480789159497065	0.6979938331027336
T190	-0.37285232427883425	1	-1.2433540220073338	0.4125647750675242
T192	-1.79233578659079	0	1.1125498959916318	0.6618886586165367
T193	-2.236564483436465	0	-1.2168842773462503	0.3982358755497657
T194	-0.02296799659286017	1	1.0912396057914477	0.6340214670404584
T195	0.8501447432867726	0	0.0912587393793474	-1.893993861035762
T196	-1.232626957196707	0	-1.283827523398925	0.4359407299509448
T198	-0.35746857920561254	1	1.0778091553175442	0.6212595294256555
T200	1.5866401550609885	0	0.11043750154031706	-2.6919559985898194
T201	0.6667949341057567	0	-1.3084130119632933	0.45171440079401054
T202	-0.008840149496257126	1	1.0942010025800537	0.6368415969475628
T203	2.0031397167855594	0	0.11187652771274585	-2.7503187410698295
T204	-1.7511780724288017	0	1.008230081174464	0.547785463094937
