scientificName	cont_trait_0	cat_trait_0
T0	-0.6231413983151216	1
T1	-1.4557212469055616	1
T2	-0.11060106050538197	1
T4	-0.7709157634822841	1
T5	-1.6507383657786348	1
T6	-0.08075372132963972	1
T7	0.06619680699046986	1
T8	-1.0642685773496037	1
T10	-0.3779138375154171	1
T11	-0.7093310318291756	1
T12	-0.790895310739637	0
T13	0.3639576349170514	1
T14	0.2252024154337878	1
T15	0.8991436291424353	1
T17	0.4004110772383633	1
T18	-0.13597000898116826	1
T19	0.07916739522252882	0
T20	0.21031662995273495	1
T21	0.11965804658630855	0
T22	-1.3287128746496701	1
T23	-0.32592046740481545	1
T24	-0.20534943461455318	1
T25	-1.2386626403258303	1
T26	0.10680160232407508	0
T27	0.669820349635037	1
T28	-0.5857435201261199	1
T29	-0.6175137727055288	1
T30	-0.18962248626763545	1
T31	0.04110795065590544	0
T33	1.1060660118343868	1
T34	1.216732434806785	0
T35	-0.6372046522121099	1
T36	-0.7775946196146845	1
T37	1.0626722345060997	1
T38	-1.925555255381985	0
T39	-0.5720638603357315	0
T40	0.4839472424680467	1
T41	-1.1071246601943114	1
T43	0.19870904461120037	0
T44	-0.10227418664377082	1
T45	0.605489256248937	1
T46	-0.8016620623426466	1
T47	1.8520656056667018	1
T48	1.5742067518339777	1
T49	0.4961454438535588	0
T50	0.3714482524698313	0
T51	0.04474981040443147	1
T52	1.139307530324706	0
T53	-0.46736325373019233	1
T54	-0.16660250667344295	0
T55	-0.26601129376083094	0
T56	-0.08968706333300258	0
T57	-0.3485520149958198	0
T58	0.04860377140161986	1
T59	0.408611042833636	1
T60	-1.9640827713653148	1
T61	-0.35966586568818015	1
T62	-0.11744482260994571	0
T63	-0.48377688565341304	0
T64	0.8202051521814024	1
T65	-0.4973310818310926	1
T66	0.9401567240588903	0
T68	0.13000798356635704	0
T69	1.338935351742394	1
T70	-0.11404557717688034	0
T71	0.9861384105917522	1
T72	0.02215460273806459	1
T73	0.604402912552039	1
T74	-1.9649702889959335	1
T75	0.9799763754793059	1
T77	-0.6548371863560221	1
T78	0.622787702157673	1
T79	-1.489030667752341	1
T80	-1.4198027764461896	1
T81	-0.3031667780750595	0
T82	0.940228291090336	0
T83	1.0693480928907586	0
T84	-0.8305251123254397	1
T85	0.20865526949992325	1
T86	-0.4504327091240403	0
T87	-0.0578246947573808	1
T88	1.111859045027659	1
T89	1.472485191753215	0
T90	1.3155368657538886	1
T91	0.22895306712777902	1
T92	0.3818948861107501	1
T93	1.1467824060196028	0
T94	1.8428164381816081	1
T95	-0.8929102600068622	0
T96	0.43960138833927875	1
T97	-0.18279001659752542	1
T98	1.7382293995210953	1
T99	-1.2198934411369045	1
T100	0.5942254208394879	0
T102	0.11745956629904818	1
T103	0.4507257803844888	1
T104	0.25924663307381873	0
T105	-1.8357735201023722	1
T106	-0.6204427337908462	1
T107	1.579591371417525	1
T108	-1.2158996960026476	0
T109	-0.12829657483480364	1
T110	0.6682242772992155	0
T112	1.3461915673718319	0
T113	0.9774857836099224	1
T114	0.707672393974289	1
T116	0.1218906857685596	1
T117	-0.08707718533973911	1
T118	0.27002711837622356	1
T119	-0.6846611538083459	1
T120	-0.18332382037767245	1
T121	0.7214539586415258	0
T122	0.6581470225304371	1
T123	1.8025320477006492	1
T124	-0.9941411122970786	0
T125	0.7452920972233228	1
T126	-0.0725177418653102	1
T127	0.7647164610613062	1
T128	-0.8225261700319861	0
T130	-0.5609564702162839	1
T132	-0.8136127042353124	1
T133	1.8937994796261608	0
T134	2.060074521622051	0
T138	-0.46304617039450435	0
T139	0.47968398111905636	1
T140	-1.6097630947939299	0
T141	-0.29536394272675687	0
T142	-0.11339883947365986	1
T143	-0.4715431215999299	1
T144	-2.5794921369771333	1
T145	0.7158950163304162	0
T146	1.225122460668151	1
T147	0.4745622351536525	1
T148	-0.4927556040046318	0
T150	0.8762406918178518	0
T151	0.9918546095469095	0
T152	-0.9874909947693974	1
T154	1.436387512063484	0
T155	0.471075680942805	1
T156	-0.43483717229443347	1
T158	-0.4246506170657326	1
T159	1.0496487767274965	0
T160	-0.08134151500636543	1
T161	1.2388663679947396	0
T162	-1.2477670584800886	0
T163	-1.6098205576706168	0
T165	0.43119365556630057	1
T166	-0.0465794752375177	1
T167	-0.764453019095583	1
T168	1.4993613978235243	0
T169	0.12019995372885664	1
T170	1.363268586626919	0
T172	-1.8717738968799202	1
T173	-0.8516811635801121	1
T174	0.8233344891040285	0
T175	-0.138872389449317	1
T176	-0.1116760068922286	1
T177	-0.2955730897628603	1
T178	-0.4164710965924483	1
T179	-0.9266573197900767	1
T180	2.4817136362004084	1
T181	-2.2458264552016916	1
T182	-1.1549761063353838	1
T183	-1.5920306201363232	0
T184	0.6463045757947531	0
T185	-0.24969136366163713	0
T186	1.7282514743013815	0
T187	-1.0177343590465286	1
T188	1.6291092048249602	1
T189	-1.8439112671506586	1
T190	-0.37285232427883425	1
T192	-1.79233578659079	0
T193	-2.236564483436465	0
T194	-0.02296799659286017	1
T195	0.8501447432867726	0
T196	-1.232626957196707	0
T198	-0.35746857920561254	1
T200	1.5866401550609885	0
T201	0.6667949341057567	0
T202	-0.008840149496257126	1
T203	2.0031397167855594	0
T204	-1.7511780724288017	0
