scientificName	cont_trait_0	cat_trait_0
T0	-0.6695231393122121	1
T1	-0.600231177264713	1
T2	-0.3340668765729417	1
T3	-0.2243353727776714	0
T4	-1.6935075473835193	1
T8	-1.0647547773207608	1
T11	-0.16864411619301373	0
T12	-1.6850787700745051	1
T14	-0.45996688063904445	0
T15	-0.4465710670242932	1
T17	0.10177974318796174	1
T19	-1.3278902146328497	0
T23	-0.13902933263772677	1
T24	-0.38642237345688507	0
T25	-0.9638859629536993	0
T26	-0.1413221255962206	0
T27	-0.28373290005242774	0
T28	-1.0223556962860698	0
T29	-0.6285618890941272	1
T32	0.15286089258624766	1
T34	-0.9457012194627974	0
T35	0.5846225426128991	1
T36	-0.39029204810992946	1
T39	-0.1421179885989324	0
T40	-0.6739840205791491	1
T41	-0.034411090345274224	0
T42	-0.12028132914038987	0
T44	0.32230098168031185	1
T50	0.724715794135291	1
T51	1.1985001633543273	0
T54	1.2086109612223475	1
T55	-0.20456815315697405	0
T58	-0.6365846071538227	1
T61	1.870680345660668	0
T62	-1.0325241292483365	0
T66	0.6931088795737913	0
T67	-0.21418887152061017	1
T68	-0.7984437111480224	1
T69	-1.0213771392395237	1
T70	-1.397932475602252	0
T71	-0.08867851947394817	1
T72	-0.933321281978282	1
T74	-0.3359073282942382	1
T75	0.9981067300078371	1
T76	-0.7241280186034628	0
T78	-0.5998628923406033	1
T81	-1.0056298022750196	0
T84	-2.0606486504914137	0
T85	-0.7692797883959935	0
T86	0.5680815027880434	0
T88	0.08516636095556687	1
T90	-1.0541334016007644	0
T91	0.6958505296991901	0
T92	-1.166276098051661	0
T94	-1.5520628732581545	1
T96	-0.5989029718225682	1
T98	0.5116751163318656	1
T100	-0.24726071663645072	0
T101	-0.9783408184985042	1
T105	-0.7324495485185816	1
T106	0.1609571723982961	1
T107	1.116916124186696	0
T108	1.014220728072474	1
T109	0.5455669133591756	0
T110	-0.04087066940786467	0
T111	1.038681119021522	1
T112	-0.0014667689177490573	1
T114	-0.034412900747848585	1
T115	0.657652893301221	0
T116	1.126329369284138	0
T117	-0.08049766712417462	0
T118	-0.18883647401592707	1
T119	-0.1734614858858799	1
T120	-0.7576114140037921	0
T123	-0.4042123304172836	1
T124	0.8361435415561306	1
T125	1.557765013757056	1
T127	-2.4372074334156237	1
T129	-1.3317959767691534	1
T130	0.8225455925768848	1
T132	-1.830808354613519	1
T134	-0.8801717337650032	0
T135	1.0235562468420472	0
T138	0.8135528432155897	1
T139	-0.13947654516942964	1
T140	0.06558372329399399	1
T141	0.23272766934975045	1
T142	0.7587040429721243	0
T144	0.6623079280091603	1
T145	0.8746553181827902	1
T146	-0.5578123563282981	1
T147	0.4752958948628745	1
T148	1.0704836947279492	1
T149	-0.5665039056904474	0
T151	1.9880233564264767	0
T152	-0.4986514166070494	1
T153	-0.3112515840878246	0
T155	-1.4563631082251707	0
T156	-0.7430184399422687	1
T158	-0.48585920792445025	0
T159	0.2877820565866894	0
T161	-0.24962405150507014	0
T163	-3.0573673400632524	0
T164	0.4943834391606367	1
T166	0.6411005209887743	0
T167	0.24264402875637273	0
T168	0.6224708179513713	1
T169	0.8617405884472338	1
T171	-0.584537607375373	1
T173	1.6396817013355298	1
T174	-1.205901366059345	0
T176	-0.8298881094237391	1
T178	1.0095840706118453	0
T181	0.0038102863511807555	1
T182	-0.5230204200981263	1
T184	-1.2156890626159083	1
T185	1.209252923734659	1
T186	1.1559146577678794	1
T189	-0.8294338779827792	1
T190	0.9593370425539184	1
T192	-0.13406558635609	1
T193	2.0958552275880593	1
T194	0.6290806482751762	1
T197	-0.3474482940567334	0
T198	0.5402825730798204	1
T199	0.7295499499338456	1
T200	-0.10299462236660945	1
T201	0.8693480978803922	1
T202	0.2300759244671042	1
T203	-1.9594791225692192	0
T207	1.146332337710244	1
T208	0.516520923042877	1
T211	2.2077957099898042	1
T212	-0.7589074480222607	1
T213	0.5129315995321363	1
T214	0.29227479068394074	1
T215	1.239841933783581	0
T216	0.8876216775665213	1
T217	1.2724741846578713	0
T220	1.1038993613264731	1
T221	-1.5070611975189026	1
T222	0.560711865612252	1
T224	1.5861532773846834	1
T228	0.4698694256096345	0
T231	-1.4674275709945777	1
T232	2.558025294339915	1
T233	2.6504467307145596	1
T237	0.21298895804338103	1
T238	1.3948274385082666	0
T240	1.2391813110942316	1
T241	-1.3444119177853648	1
T242	-0.6317840501698445	1
T243	1.4186511586581558	1
T244	0.31832886791857007	1
