scientificName	cont_trait_0	cat_trait_0
T0	0.4368270128601541	0
T1	-0.45245488904548875	1
T2	-0.8211682337916436	1
T3	-0.6690730057510692	1
T4	-0.20157745082190878	1
T5	0.3825600520206356	0
T6	0.015569878637431353	1
T7	-1.0134722224649217	1
T8	-0.10104711755590706	1
T9	0.5519264138704363	1
T10	-0.03952412151269499	0
T11	-0.5611228136210402	1
T12	-0.3702483526582307	1
T13	0.5324071710180833	1
T14	-0.4352118125761828	1
T15	-0.14344616159979443	1
T16	-0.05074702965491996	0
T17	-0.141584693990306	0
T18	-1.4427673096668565	1
T19	-0.5780325439303123	1
T20	1.3668042671313487	0
T21	0.6819117463072103	0
T22	-1.242202862774829	1
T23	-0.7059544831714489	1
T24	-0.21441923872522825	1
T25	-0.21280188817027706	1
T26	-0.12787960970235343	1
T27	0.8730227285019203	0
T28	-0.2588424258309473	1
T29	-0.5877935221175601	0
T31	-0.08481102234699912	1
T32	1.1188374246582409	0
T33	0.12399745339708007	0
T34	0.6620132542462038	0
T35	-1.2466878061970057	0
T36	-0.4171067994009178	1
T37	-0.12782219570719588	1
T38	0.03524653710611492	0
T39	-0.22734521265180554	1
T40	1.1264058978642217	0
T41	-0.2793987951186457	1
T42	-0.3638421019182984	1
T44	0.17864054138524071	0
T45	0.4315236234684442	1
T46	0.2611865483747006	0
T47	0.5572823130473213	0
T48	-0.3436497268999119	1
T49	0.04574947659350742	0
T50	-1.3215459725558771	0
T51	-0.25038439248331457	1
T52	0.31477224296408035	0
T53	-0.08161602844686829	1
T54	-1.038426948781003	1
T55	-0.039211302968945455	0
T56	-0.6134424984765583	1
T57	-0.49417205583985385	0
T59	-0.8301437675157111	1
T60	0.2891437337465399	0
T61	0.40129633163695116	0
T62	0.7949238245583046	0
T63	0.7182610744962424	1
T64	1.0240950969189175	0
T65	0.1352498625004458	1
T66	1.70409564079198	0
T67	0.8443116364843614	1
T68	-0.8478936406089588	0
T69	-0.13766813056811805	1
T70	-0.014341321901011693	1
T71	-0.5247264661490266	1
T72	0.010553087110100098	0
T73	-0.5416005348458407	1
T74	-0.42225645094779657	1
T75	-0.4040207357888861	1
T77	-1.4707467449120866	0
T78	-0.012078156050225938	0
T79	0.11868005833419401	1
T80	0.30387248766823644	1
T81	0.17495644033657817	1
T82	-0.4961905167999385	1
T83	-1.4110645324757758	1
T84	0.14052791600335598	0
T85	-1.334683534817964	1
T87	0.35878907840463437	0
T88	0.5997394378891653	1
T89	0.8939317747056414	1
T90	-1.6614489271964596	0
T91	-0.6179192775957532	1
T92	-0.4739696656026122	1
T93	0.07628717798501565	1
T94	0.9099207935917306	1
T95	0.045549735237085894	1
T96	-0.8912255042536205	1
T97	-1.1424042185139167	1
T98	0.9012197654903196	0
T99	1.0284180695965532	1
T100	-0.13717837647074654	0
T101	-1.350960821391521	0
T102	-0.48236355322523267	1
T103	0.02196174225448681	0
T104	-1.142839983845114	0
T105	0.8256073680730355	1
T106	-0.20085062283757282	1
T107	1.5374163485745589	0
T108	-0.0005295354603112866	0
T109	-0.022365733764207488	1
T110	1.5671777186920417	1
T111	0.07429080480567427	0
T112	-0.5479869564412382	1
T113	-1.216839361520134	1
T114	-0.17399689150714123	1
T115	-1.8076213688261271	0
T116	-0.4352358550656934	1
T117	1.7789020237997506	0
T118	-0.27195071287263917	0
T119	0.03850288641267751	1
T120	-0.922158281545843	1
T121	0.40022058725688275	0
T122	-0.18237500895344552	1
T123	-0.031519777118093534	1
T124	0.16746847918506014	0
T125	-0.660937894715923	1
T126	-0.7033244702169453	1
T127	0.3159068588973753	1
T128	1.073389645820927	0
T129	1.250955357485843	0
T130	0.21133810180398044	0
T131	0.39432107919416476	0
T132	-0.16540468473455955	0
T133	0.03187147704593303	0
T134	-0.10423492907083275	1
T135	1.1308353375440354	1
T136	0.011894059350248863	0
T137	-1.2669670558045905	1
T138	0.20566997010503651	1
T139	1.7961536376843485	0
T140	-0.13840129027849163	0
T141	-0.574657272482816	1
T142	-0.9112191260626238	1
T143	0.19564785882142804	1
T144	-2.31462484850553	1
T145	-1.0846038161234435	1
T146	-1.1669531012605832	0
T147	-0.30270147007781345	0
T148	1.3771424902034688	0
T149	-1.9471587239818748	1
T150	-0.7879113260841089	1
T151	-0.5125349099236649	0
T152	-1.965742266534031	0
T153	-0.47061640076994293	0
T155	-0.03263789542624979	0
T156	0.12926183663990526	0
T157	-1.0887539304218825	1
T158	-0.43153039186016506	1
T159	0.21960857072687157	1
T160	-0.09992904187649791	1
T161	-0.0935427424470998	1
T162	-0.2862912697552862	0
T163	2.255720173968559	0
T164	-1.5310594800391717	0
T165	0.8043608824260464	1
T166	-0.8007469743255641	1
