scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.4368270128601541	0	0.9970684378292973	-0.1513585578159927
T1	-0.45245488904548875	1	0.062341219935806276	0.6442784734610171
T2	-0.8211682337916436	1	-0.39415603140787386	0.35086734430756034
T3	-0.6690730057510692	1	0.06277712596453984	0.6757461427716133
T4	-0.20157745082190878	1	-0.7061270997674728	0.6363635271226072
T5	0.3825600520206356	0	0.8920318263964587	-0.009076277871725871
T6	0.015569878637431353	1	0.06318410147234206	0.688942046986725
T7	-1.0134722224649217	1	-0.9190376367776455	-0.3034948465897473
T8	-0.10104711755590706	1	0.06044029345433714	0.58722457323191
T9	0.5519264138704363	1	1.0031734818029205	-0.16081410712649777
T10	-0.03952412151269499	0	1.0392222129075563	-0.0179427001852402
T11	-0.5611228136210402	1	-0.8265656361178408	1.525980651111145
T12	-0.3702483526582307	1	1.1409879975433903	-0.2953832267668841
T13	0.5324071710180833	1	0.0639247178614868	0.7246357057972062
T14	-0.4352118125761828	1	0.060415035582377784	0.577950647928985
T15	-0.14344616159979443	1	-1.0998431354889135	-0.9490138864228947
T16	-0.05074702965491996	0	0.9384668139870338	-0.011932994631402268
T17	-0.141584693990306	0	0.968340967256294	-0.013440759388676757
T18	-1.4427673096668565	1	-0.9364293858871708	-0.3595983701616684
T19	-0.5780325439303123	1	0.060472863428739254	0.5800293611935902
T20	1.3668042671313487	0	0.9890394030019093	-0.13988886403458653
T21	0.6819117463072103	0	0.9949186480352081	-0.015004230711980064
T22	-1.242202862774829	1	0.06179614875602441	0.6239529312877039
T23	-0.7059544831714489	1	-1.1203485737331793	-1.0177697435424335
T24	-0.21441923872522825	1	0.06086598077729578	0.5933668422408268
T25	-0.21280188817027706	1	-0.8809847287163995	1.9824996553957406
T26	-0.12787960970235343	1	1.0710397667600136	-0.20480676938948233
T27	0.8730227285019203	0	0.9777263925324007	-0.014029098954382056
T28	-0.2588424258309473	1	-0.8299671680025937	1.559041359754748
T29	-0.5877935221175601	0	1.0371803375283426	-0.18092631938156362
T31	-0.08481102234699912	1	1.0785999596322189	-0.23842988404503315
T32	1.1188374246582409	0	0.9202696146282622	-0.010158228910087053
T33	0.12399745339708007	0	-0.888468933982503	2.0060832583298907
T34	0.6620132542462038	0	1.0559190792552282	-0.19572488945824643
T35	-1.2466878061970057	0	-0.9241794122021767	-0.3437524071980587
T36	-0.4171067994009178	1	-0.8588273886752312	1.7827707778459874
T37	-0.12782219570719588	1	1.0957155584458347	-0.25131471766047836
T38	0.03524653710611492	0	-0.8632216408945227	1.8104803702121057
T39	-0.22734521265180554	1	1.0862049084224077	-0.24503636515006313
T40	1.1264058978642217	0	0.9972637382844207	-0.14399394277302419
T41	-0.2793987951186457	1	-1.13099881496527	-1.0429233143268064
T42	-0.3638421019182984	1	-1.0978989022295902	-0.9405241908926585
T44	0.17864054138524071	0	0.9504702614493689	-0.012619402189309004
T45	0.4315236234684442	1	1.1158188654200207	-0.26942877865361736
