feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9666666666666667,2.5197541876984926,0.6678547316546752,5.154467257875253,0.06305621324162225,0.020929447249505285,0.10658662075628587,-52.29909539950324,-105.88023096176943,-7.765272747360768,1.0
cat_trait_0,none,0_1,none,0.54,1.0147037192917183,0.5856480909884065,1.5855079591782595,0.032224279081609734,0.009293476615455508,0.059249037439637796,-15.574598797903805,-38.584787928705055,1.8764975676617155,5.0
pvr_0,none,none,none,0.8453333333333334,1.5810030238292232,0.5495655007181214,2.889211836477293,0.0547339426679958,0.020823711845863496,0.09322521104624283,-48.249739880701874,-106.45313184919183,-5.656138378199273,2.0
pvr_1,none,none,none,0.8253333333333334,2.2812620669997443,0.23618215346700705,5.577336467450813,0.056861805317342674,0.01449491692486992,0.11170725668089176,-31.52128791530298,-68.04228473592889,-2.5888162192136974,3.0
time,none,none,none,0.704,1.2501186069677377,0.5103432458782792,2.0905773992386805,0.024660443751016184,0.00622865281296513,0.04483429844121012,-15.789642630472558,-37.39893395613035,1.5060718870201413,4.0
cont_trait_0,cat_trait_0,none,none,0.6973333333333334,1.1098534770346784,0.004812894002187785,15.332085404331323,0.044528469155387974,0.008563254284928027,0.850831499224555,-6.028779717025829,-34.66183898280616,21.530788017427028,9.0
cont_trait_0,pvr_0,none,none,0.848,0.44889342646417724,0.016379709399818542,1.2922314249228992,0.08096206508789869,0.013263082416671304,0.719370690654614,-37.5619265114917,-94.97287312331628,5.799112906478172,1.0
cont_trait_0,pvr_1,none,none,0.7573333333333333,0.4159911131470429,0.08189663713627746,0.8571679520384845,0.06768790075165981,0.007868486308436265,0.7723969265548446,-20.690425905714626,-65.40387785339561,13.224773663816165,3.0
cont_trait_0,time,none,none,0.7013333333333334,0.482619408588186,0.1257765827720034,0.961846935984652,0.03457730790124617,0.005165265824186972,0.893251746548034,-10.663558808547853,-37.42545054528421,9.52074202016155,4.0
cat_trait_0,pvr_0,none,none,0.6773333333333333,1.0419452555271884,0.0011600100279794197,12.868848129623487,0.044207353952531996,0.007346092666632293,0.7045826662399796,-10.046038305325949,-39.058454863720954,12.644704595107441,5.0
cat_trait_0,pvr_1,none,none,0.728,1.2656934267490034,4.8709539298379965e-05,17.94143092190768,0.040023569013316565,0.006720722705170232,0.7304096022090489,-8.798551781342903,-31.73901539873276,8.3785132062157,7.0
cat_trait_0,time,none,none,0.6706666666666666,0.888839652806636,0.002393815875813123,9.17012023867678,0.026230233627904664,0.00279795567581502,0.7417395826059094,-4.992445750810251,-18.77982826852491,5.072934707032573,10.0
pvr_0,pvr_1,none,none,0.7333333333333333,0.5337377702197834,0.0976542656455787,1.16411153220635,0.07429899279873037,0.013210790972163744,0.6287662377969948,-21.024876600817095,-62.235588814268965,9.328783215812393,2.0
pvr_0,time,none,none,0.7866666666666666,0.6740122521779116,0.1802950641465758,1.2026381457626387,0.03421065271277189,0.004864595622083622,0.7488360516900747,-9.489130806969323,-30.42622212119096,6.7123318389039355,6.0
pvr_1,time,none,none,0.7373333333333333,0.6269585228439196,0.034176506754478454,1.4235644401615375,0.029931678545193754,0.004035492545963768,0.6484284986470211,-7.542071584911995,-27.03338532346936,7.5677923104215665,8.0
