feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7466666666666667,2.9816379258952233,0.12728637477660915,9.139318169495583,0.023282950413001983,0.011172916329750433,0.038633394406717335,-56.70684198438212,-115.62091291469619,-10.019259341430939,4.0
cat_trait_0,none,0_1,none,0.7053333333333334,0.9015345054267296,0.38645981726145257,1.6160395727528558,0.016920063835273693,0.007176869554427745,0.02777081845075813,-31.968693928498737,-65.85425121354967,-4.319043415303099,5.0
pvr_0,none,none,none,0.9226666666666666,2.9600333552345393,0.1159856635770092,7.728913620097364,0.026677016114667784,0.014891865065588384,0.039237450173659594,-119.78117066150604,-259.69914652901207,-30.468539634600347,2.0
pvr_1,none,none,none,0.7453333333333333,9.61766078933728,0.012551193029127973,37.10642005300871,0.03252187841662372,0.012781171536376937,0.05697529629832863,-111.2614081437601,-246.22249527236096,-16.943588363793538,3.0
time,none,none,none,1.0,7.910105641725507,1.8829703667663835,18.07181961771936,0.05610876553350629,0.03153618454858714,0.07990448003163943,-103.76031753412416,-164.28984108039026,-46.15794062216264,1.0
cont_trait_0,cat_trait_0,none,none,0.768,0.3831550555178038,0.00021955919726466983,8.544978441266014,0.027075154753836067,0.004850329762412178,0.8191977296304532,-16.08360552528904,-51.152288119008176,11.813763531809172,8.0
cont_trait_0,pvr_0,none,none,0.6906666666666667,0.6742694037258168,0.000862695881448031,2.1256294849048403,0.03080346514502051,0.007309048602794036,0.5310290540425592,-37.97761873769107,-128.59341380209662,30.411996921858417,4.0
cont_trait_0,pvr_1,none,none,0.5933333333333334,0.6763165971935181,0.000803127661592155,2.6450147827555197,0.03398110046725118,0.004843471051304243,0.5693555175232898,-33.5460180563099,-102.14291471083504,18.915069293420345,5.0
cont_trait_0,time,none,none,0.596,0.16677710332577506,0.01950879894547816,0.37233479663022273,0.030386855637099978,0.006311745437352442,0.47396840621596514,-24.921208892072848,-55.43871574722954,1.0126950104507841,6.0
cat_trait_0,pvr_0,none,none,0.8013333333333333,0.6430650667855243,0.00032082062328468497,8.97310930990707,0.026126066519289844,0.006808640977245059,0.5013385869218121,-22.595555843871114,-72.86395611172998,18.785006365362733,7.0
cat_trait_0,pvr_1,none,none,0.752,0.5406272314744207,0.002007972052869059,8.253745703987628,0.02512193784865465,0.004279247433284983,0.5115842895275587,-11.715176939083928,-48.643683256682266,21.569367060787158,10.0
cat_trait_0,time,none,none,0.9866666666666667,0.5767898112962137,0.0012186349601478778,7.5438205904235796,0.02565042122366675,0.005547238690184875,0.47087280228667133,-15.66125509958243,-36.26108335398288,2.850633237706006,9.0
pvr_0,pvr_1,none,none,0.7986666666666666,0.3101212100746879,0.006653170343346115,0.8169583793066892,0.04469411094009773,0.014858425852814888,0.4618550660395432,-93.09183968228811,-241.33662722566987,-1.569284612341903,1.0
pvr_0,time,none,none,0.5026666666666667,0.22879010145925835,0.04347837088378271,0.4968247689881529,0.03494087123934771,0.01317953241100347,0.47654045673015943,-56.95450053052706,-110.6946781006842,-11.757521055862753,3.0
pvr_1,time,none,none,0.5933333333333334,0.21570258231674805,0.0032799734779370205,0.7170148835220573,0.037811752794499574,0.007930738282898711,0.4897766966713703,-47.40338556927072,-94.93105352842036,-6.546355895255829,2.0
