scientificName	cont_trait_0	cat_trait_0
T0	-0.17493831984408548	1
T1	-0.585050742422893	0
T2	-0.2892971375388474	1
T3	-0.34940360673905047	1
T4	0.35123120934586827	1
T5	1.1841270363750056	0
T6	0.4063660697366885	1
T7	-0.04762626416367439	1
T8	-0.19552003418432617	1
T11	0.8716958939313416	1
T12	-0.8490640022862425	1
T15	-0.24566546618244592	1
T17	0.04433163386732933	1
T18	1.4974533085229125	1
T19	1.3322508996418887	0
T20	-0.500045375886943	1
T23	0.1435199249740054	1
T24	0.286778048724394	0
T26	-0.8764877516971704	1
T27	1.571349267524003	0
T28	1.2604155245520894	0
T29	0.42637664859544244	0
T30	-0.5599922075365403	0
T31	0.4417518626730711	1
T33	1.541040763148604	0
T36	-0.033477890104421676	0
T37	0.5949330829649415	1
T39	1.6322818563755144	0
T40	0.26511214741282946	0
T41	-0.5783187712428625	1
T42	-0.07013698496746022	1
T43	-0.3696048011704376	1
T44	-0.20137698462799028	0
T45	-1.1612471147344001	1
T46	0.19637758272729955	0
T47	0.287720740261204	0
T49	-0.3561304760350155	0
T50	0.4118078786501576	1
T51	-1.8865976939112086	1
T52	-0.3248039080346307	0
T53	0.6566468099917322	1
T54	1.6876411185200306	0
T56	-0.33239561108480775	1
T57	-1.2764332820064301	1
T58	1.256150182424712	0
T59	-1.1656168103103899	1
T60	1.7956129230372342	0
T61	-0.9083317506760843	1
T62	0.049288335013603427	1
T63	-0.6127742817846166	0
T64	-0.8148123095877824	1
T65	-1.0314751155515878	0
T66	1.1708504159176565	0
T67	-2.198321946683546	0
T69	0.2929540788769733	1
T70	-1.5088325261754136	0
T71	0.13302616410714724	1
T72	0.030302480143711737	1
T73	-0.60399815068532	0
T74	-0.09764942526958624	0
T75	-0.4027695628673387	1
T76	1.7263462540585401	1
T77	-0.6373412317363558	1
T78	0.23853323936745338	0
T79	0.12195314977155552	1
T80	-1.433360664843637	1
T81	2.118602651111525	1
T82	-1.1570828038751617	1
T83	-0.01951592165918491	1
T84	2.1314040805430046	1
T85	-0.09512159223797813	0
T86	-0.12162743807164612	0
T87	0.6401142041558535	0
T88	-1.3901912348709413	1
T89	1.8450282364568338	1
T90	-1.0868119773163887	1
T91	0.12847900786318778	1
T92	1.8991108455668342	1
T93	0.7851298810786176	1
T94	0.6250273689538632	0
T95	0.4606480638538556	0
T96	-1.1478276070133566	0
T99	0.5797600934441947	1
T100	-0.4136600360526903	0
T101	-0.8447130719826976	1
T102	1.300630497139436	1
T103	0.13477510229283501	1
T104	-0.5479417852993625	1
T105	0.813990361495051	0
T106	-0.53748736777041	1
T107	0.2725390186027478	0
T109	2.1135752579451195	1
T110	0.02730124289727387	1
T113	-1.0979189355500156	1
T114	-0.7716329606382987	1
T116	0.4391961817886446	1
T117	-0.7582469804242072	1
T118	-1.4179421899552762	0
T119	1.2180316645140707	1
T120	-0.010031183552001397	0
T121	-1.4265174055007601	1
T122	-0.19472066585882486	0
T124	2.517690319317903	1
T126	-0.09739720924061725	1
T127	1.1751942438961276	1
