feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7186666666666667,1.1459178884051744,0.7249532192990844,1.6224840894477102,0.01623996044385517,0.003874180793742212,0.029505841361052672,-3.516489709633651,-11.210633850591648,2.6755676179254806,3.0
cat_trait_0,none,0_1,none,0.5706666666666667,0.9876509253313637,0.7779646670965845,1.2200985230712003,0.011190193912287053,0.0025154255090396134,0.02360893738131052,-1.6717940095855537,-7.171714493434592,2.742201502181672,5.0
pvr_0,none,none,none,0.896,1.2818946811865144,0.8794710488217679,1.8113459672394985,0.022948822199873233,0.005021003496348339,0.04951624779885444,-6.521600857930286,-17.557101377141123,2.0242851402502993,1.0
pvr_1,none,none,none,0.8386666666666667,1.3000761848532307,0.781719921530974,1.909488393814105,0.018176683871413798,0.003900220160526606,0.03385730252400681,-5.75532269454663,-16.32874373776872,2.180487387513608,2.0
time,none,none,none,0.68,1.093862857387981,0.8213184192592656,1.5033668572521401,0.004546830289639236,0.0006982148031288111,0.010566136880335957,-2.045813342751577,-9.039326971707112,2.9594399783916856,4.0
cont_trait_0,cat_trait_0,none,none,0.5866666666666667,0.9197097408323036,0.00059075266189317,11.836365274108209,0.10166018280835439,0.0012698129956597174,0.18694302553652511,-1.0594869393615534,-6.325741320916052,3.477507523114866,5.0
cont_trait_0,pvr_0,none,none,0.7226666666666667,0.7434698530008715,0.3986298351916079,1.051935245858504,0.07591915585886862,0.0027153622473125778,0.17446112027037222,-1.5142947707811762,-8.704145628995775,4.676410988720193,2.0
cont_trait_0,pvr_1,none,none,0.7013333333333334,0.7693909542878804,0.42830399557549664,1.1675314383389177,0.07577484863035569,0.0019661697775682782,0.18895987265931763,-1.8131437354709234,-9.152832256832141,4.860115009195624,3.0
cont_trait_0,time,none,none,0.6333333333333333,0.8691739406130183,0.5089488432126935,1.2181747661058524,0.08468310336358986,0.0006487220593411938,0.19544957891303535,-0.6248081203106006,-4.750000958564783,3.063920515688949,4.0
cat_trait_0,pvr_0,none,none,0.5453333333333333,0.6991339276163258,0.0033186483106175516,5.283776558714803,0.05291430445293067,0.0010404890237355542,0.17986269813422195,-0.7546989306753853,-6.223438625722167,4.392760668022788,10.0
cat_trait_0,pvr_1,none,none,0.6093333333333333,0.9963535209688822,0.0035237770894420008,11.565643173497035,0.053763561892926894,0.0011762780933592515,0.19508278580061023,-1.0961106314091107,-6.853353319945768,4.019316300152127,4.0
cat_trait_0,time,none,none,0.564,1.0189144127070753,0.0011160670219312618,8.562011246019251,0.0845065659256161,0.00035935103334360814,0.18195502317195492,-0.45872350141799484,-3.7273919309103576,2.330594027492225,9.0
pvr_0,pvr_1,none,none,0.86,0.7161558645594941,0.4516897072817606,1.020519364588937,0.07869489107027045,0.0026175342820554835,0.1873891210969285,-3.381504587133803,-13.413958331533479,4.265086408517789,1.0
pvr_0,time,none,none,0.584,0.7979603426029873,0.47402161573387397,1.1425856256786027,0.050957270772153854,0.0003187849668955314,0.13463672857405434,-0.8873600068342051,-5.333874628263743,2.855820876991288,8.0
pvr_1,time,none,none,0.5786666666666667,0.7980098619090081,0.4259410148740265,1.1841221059836176,0.06543797852882363,0.0004585303474585151,0.20559038798228058,-1.0336275271209867,-5.584919269784905,2.9691436605385206,7.0
