feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8973333333333333,1.6038011804587105,0.6223281715845008,2.9689707495819486,0.031548959239050114,0.011776851450182145,0.05407445921445537,-15.03472899568332,-38.295435699197526,1.5785272377275987,3.0
cat_trait_0,none,0_1,none,0.6346666666666667,0.9615052953380474,0.6667469727394543,1.2939873676821343,0.020342582709815253,0.004634805973262131,0.03748022857437467,-6.65670022342884,-19.838624068782394,3.1710266294198846,5.0
pvr_0,none,none,none,0.9866666666666667,2.265472691516311,0.8174328188182164,4.446797085112321,0.04422730507837835,0.012221689300713764,0.08513333700885571,-21.602174477666075,-55.2590107466674,0.8303555771938136,2.0
pvr_1,none,none,none,0.672,1.1081766558115138,0.6550960988790786,1.5640743215041573,0.028730647351335563,0.009348185073314341,0.05292821022559635,-17.94040260662251,-44.703586590316206,1.0542838800430445,4.0
time,none,none,none,1.0,3.9828075543055275,1.3180167469556074,7.4987847302409465,0.0406707903968913,0.008752573361659986,0.07170484631474137,-50.07715663852323,-108.47083085841155,-4.665474570966921,1.0
cont_trait_0,cat_trait_0,none,none,0.6586666666666666,0.9772143754614289,0.0014129346389884568,12.079769564139712,0.026030914126599674,0.005114934949914647,0.39065761449242664,-4.474859983772068,-18.349035092805707,5.9279226335269755,7.0
cont_trait_0,pvr_0,none,none,0.9226666666666666,0.40729641358998364,0.10484840857873451,0.7718638547778313,0.03391807642618912,0.004600482289428746,0.3409275417139148,-6.88019367299842,-26.144430767223014,7.725146442976893,3.0
cont_trait_0,pvr_1,none,none,0.6386666666666667,0.6797176535777923,0.1877499875413003,1.2551945806710176,0.029573684219554554,0.007290138991001193,0.42684391163531205,-6.2204703932667,-24.07521961073661,8.882597983421022,5.0
cont_trait_0,time,none,none,1.0,0.2650531077425368,0.06300990436149065,0.5518909714575595,0.017765857630771834,0.001899726418995245,0.39591687207959625,-6.04245000321942,-21.218425195586747,4.902933097718687,6.0
cat_trait_0,pvr_0,none,none,0.712,1.0569862022981316,0.0014778030543708917,12.048320972231528,0.024594572295288046,0.004198734421556933,0.36814609774819335,-2.96407109236871,-16.412955542270254,9.133934175901857,9.0
cat_trait_0,pvr_1,none,none,0.728,1.0087195383108347,0.0012948208217406962,14.633184564097027,0.02477375618249732,0.004201202289275534,0.47696525384693245,-4.153784802667649,-18.52152442573896,8.041591210508102,8.0
cat_trait_0,time,none,none,0.6093333333333333,1.3119302783280435,0.0006446868737502364,8.567348165325077,0.014120836275410225,0.001385071188908472,0.38114756404452976,-3.3326487528197664,-14.658832748567363,6.166864850280149,10.0
pvr_0,pvr_1,none,none,0.9266666666666666,0.4328963906017772,0.08826397930768294,0.7946171174444085,0.044649861253375875,0.00817891226945982,0.3929774184576895,-12.455817901530203,-41.62262458427705,6.820312749436027,1.0
pvr_0,time,none,none,0.908,0.2431749998190434,0.04909509841559778,0.5049347019066575,0.020515574194488233,0.0014570554598855488,0.39676039190500445,-8.810591331559518,-30.897419268077954,7.707243131927044,4.0
pvr_1,time,none,none,1.0,0.28872789799524184,0.06875435492594294,0.5592177969160659,0.01866952537118284,0.0018570727423593677,0.35153289622909034,-10.649206484523992,-33.859428033154074,6.095032422094846,2.0
