feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9666666666666667,2.9688039854873924,0.6131241580033324,5.934343056876685,0.04369990957018023,0.013302311112547269,0.08023388183169453,-23.257733664086565,-51.26537882884605,0.4378532526521326,1.0
cat_trait_0,none,0_1,none,0.924,1.675598775506363,0.7831290877616313,2.8508211499431155,0.03450650745268175,0.0036045786399318334,0.0708877068132206,-10.77038483831701,-25.391651783014595,1.2212291906263886,2.0
pvr_0,none,none,none,0.7506666666666667,1.525423121479557,0.33886563285668525,2.965164851645725,0.0342816540291262,0.006441879889050112,0.06946759261289999,-12.84906202712791,-31.55283456149067,1.6836092751858018,3.0
pvr_1,none,none,none,0.876,1.4200635953548506,0.7658713384583505,2.407046988085769,0.024748670438960146,0.007335992661689587,0.04663136554969014,-9.479790798880016,-26.011185519510775,2.3478046252045033,4.0
time,none,none,none,0.916,1.461591443511652,0.8184621212608488,2.2765470467744064,0.018651037813798326,0.0030002592075817898,0.036861147949314665,-5.730596639430913,-16.56276562250872,2.423150254786151,5.0
cont_trait_0,cat_trait_0,none,none,0.936,3.5359930177716947,0.010653062509061366,35.26571088626263,0.03383963183925433,0.0022227967297147474,0.4873804653317567,-6.230492987387661,-20.82877848861,4.879099791135388,2.0
cont_trait_0,pvr_0,none,none,0.6853333333333333,0.4436074488012753,0.04930440439021564,0.9595926988399673,0.04407274266386145,0.001789754218238,0.483907219458161,-8.995923905016104,-29.63172867144425,6.569690986668434,1.0
cont_trait_0,pvr_1,none,none,0.6106666666666667,0.43784601409870416,0.048419128669343066,0.86501842199391,0.03359996069221608,0.005529707767977628,0.4947980764308869,-4.450623790707597,-22.604361821508576,9.993174042358362,4.0
cont_trait_0,time,none,none,0.76,0.4409311065226264,0.034392766005315684,0.9255488122678501,0.018989875468482964,0.0011749301703929097,0.4021106362818496,-1.4112034870362566,-11.732349306482604,7.882342225918819,8.0
cat_trait_0,pvr_0,none,none,0.784,2.3051588226635658,0.00895849209940746,29.140920379742504,0.03361769323635394,0.0008515566081192518,0.42648532752464124,-0.1930471111777482,-13.0860637198669,13.195684126942126,3.0
cat_trait_0,pvr_1,none,none,0.8826666666666667,2.14410923280699,0.008744796600744337,17.332488411645752,0.021696507315180198,0.0005447568787853666,0.4343607094748822,-1.658052288416008,-10.607402306267375,6.2722501408593985,6.0
cat_trait_0,time,none,none,0.688,1.3075365906575116,0.0012343254581858602,4.588099946863303,0.015961312664465745,0.0006222062131823905,0.45564167166527525,-1.3944400212589338,-7.925217899040831,4.360223736378373,10.0
pvr_0,pvr_1,none,none,0.764,0.7634107123008068,0.178266001798698,1.4835860449935736,0.02829691632764597,0.000963325425451735,0.38510309129677106,-4.189641386835819,-17.372144798614613,7.2575353389909765,5.0
pvr_0,time,none,none,0.7653333333333333,0.6565248181987776,0.19314264784185606,1.2009840772742864,0.017632248361625226,0.001249276588718866,0.4697033091881468,-1.4445678897606269,-9.93966615488381,6.285339114895351,7.0
pvr_1,time,none,none,0.8733333333333333,0.5781090250961713,0.22214199392299708,0.9691284259072873,0.016850038125098776,0.002089987767933166,0.5281467043936324,0.7191301411526096,-7.620327748193631,10.011230092606809,9.0
