feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7066666666666667,1.3855107738491066,0.3428413280175386,2.4452447446601826,0.052636469091217476,0.031259083502428765,0.07996082594457161,-98.60615102055573,-167.94207076801706,-40.54690518297923,3.0
cat_trait_0,none,0_1,none,0.616,0.9691348261628738,0.6385409655472742,1.3684297662722644,0.050917250733029426,0.0298662488234353,0.07603035261700285,-120.79825681858507,-214.33423344038442,-44.52000967297772,4.0
pvr_0,none,none,none,0.912,1.5791200566090386,0.7713068970885861,2.7297501655429652,0.04626272023409365,0.021174320136114647,0.07427302147637478,-73.57452760005324,-143.86544362918607,-14.563762649569412,5.0
pvr_1,none,none,none,0.9746666666666667,2.7426037723989847,0.7706134424422595,5.3199011630690425,0.06963921384155793,0.035732183780519344,0.11021865999073321,-108.39041571000561,-214.31975596056554,-25.547695987151997,1.0
time,none,none,none,1.0,3.8863668100720994,1.7378019878809865,6.631514643122742,0.05908642583666827,0.031131294829489817,0.08971888112426253,-98.90201617056266,-181.6812574654689,-32.482407168685086,2.0
cont_trait_0,cat_trait_0,none,none,1.0,1.6991982053902797,0.03465180523583656,7.550336907087506,0.08388234100476055,0.02987060967825491,0.6174804174402191,-97.40529873800175,-186.31981850222223,-23.560883999637895,1.0
cont_trait_0,pvr_0,none,none,0.956,0.3298740052428882,0.05644272193222612,0.7541999757196872,0.05059829016923162,0.01812537919855866,0.6447690627166746,-16.574813330121053,-71.7447204461489,38.059633094050355,4.0
cont_trait_0,pvr_1,none,none,0.9173333333333333,0.2519182511055178,0.036251681279314905,0.529861387128783,0.05001830020214565,0.020313782645398702,0.5251376617349413,-17.490697117506063,-83.37847252871381,40.803812770584614,7.0
cont_trait_0,time,none,none,0.9586666666666667,0.16075839638252812,0.0420383142315221,0.30026698686386544,0.040871521578725103,0.010154802790319977,0.6145895388768348,-19.856622952647715,-65.26017562822528,23.912955048765753,8.0
cat_trait_0,pvr_0,none,none,0.9346666666666666,0.426643057980697,0.001429123370969516,4.750764013479168,0.05059489033700193,0.016533536289461866,0.5025179327824747,-22.52959944788618,-85.97505794431311,34.031835679283404,5.0
cat_trait_0,pvr_1,none,none,0.9506666666666667,0.26022506660722955,0.0004268451690256283,2.6614498294352837,0.0532004485558908,0.017674804459140072,0.6108763012569304,-23.181947848762025,-96.09663198725082,45.013575842967384,3.0
cat_trait_0,time,none,none,0.92,0.4384162139596879,3.1148201045606175e-05,7.651846505902637,0.04702398962668065,0.013278847666583866,0.5570339356267754,-22.141633653952745,-76.56207493633212,26.112620098507705,6.0
pvr_0,pvr_1,none,none,0.9053333333333333,0.3438557837207999,0.06279376017684377,0.7522916939147647,0.08105353147971074,0.0261520350663794,0.47878308518923834,-58.42516417004105,-137.25740342767585,5.798130085009802,2.0
pvr_0,time,none,none,0.6,0.27679471013184936,0.0635875787520472,0.5212763518341272,0.04464775712381431,0.016011234119380068,0.4856769402257793,-27.29110743931189,-87.3770678269401,25.0721230095362,9.0
pvr_1,time,none,none,0.856,0.26029714943482485,0.08364516163438285,0.49963192807130347,0.04745715898913812,0.01634988568224347,0.4862600235584625,-35.61478818228545,-97.2249312667451,18.2798289862734,6.0
