scientificName	cont_trait_0	cat_trait_0
T0	0.27669100544460673	0
T1	1.0744103674634515	0
T3	1.0942570935621834	0
T4	0.3974306244639409	1
T5	0.056428884629896814	1
T6	0.4792550166388846	0
T8	0.5291766337592881	0
T9	0.07389008143197832	0
T10	0.9797364526391099	0
T11	1.2920357224452952	0
T12	-0.029099197269969165	0
T13	-0.14249464796886058	0
T14	-0.057803605538886534	0
T15	-0.5437327624525089	0
T16	0.7625088968276286	0
T17	0.8276909120407309	0
T19	-0.27951765377816024	0
T20	0.6748902620482023	0
T21	-0.20915881121756594	0
T22	0.9328787908651168	0
T23	1.3441263461254804	0
T24	-0.34693120202608063	0
T25	-0.37261373933217196	1
T27	-0.32681470714645344	0
T30	-0.027620556443175192	0
T31	0.030443668046305886	0
T32	-0.7491803006561281	0
T33	-1.7632685825298247	0
T34	-0.4183958966909354	0
T35	1.3617745491593833	0
T36	0.09023981954259014	1
T37	1.276318907746772	0
T39	0.5527471600120035	0
T40	0.7990261956207709	0
T42	0.6721246723711258	1
T43	0.5591453382995087	0
T44	0.6424995943495834	0
T45	0.19233202325917736	1
T46	0.9506805098060988	0
T47	0.9362386058423174	0
T48	0.16146081368063336	0
T49	0.5209572656834337	0
T50	-0.8277300050766719	1
T51	0.48619246376397934	0
T52	-0.1741703404183425	0
T53	0.41254511213781025	0
T54	-0.7018486746504599	1
T55	0.1809738040732945	0
T61	-0.7996034445553221	1
T62	0.3678010938189616	0
T63	0.5520058990989123	0
T64	0.5734724784238967	0
T65	0.5273349069245833	1
T66	0.32387716856923315	1
T67	0.7745449805276242	0
T69	1.1229082202966176	0
T71	0.6751622689382208	0
T74	0.7950317903059331	0
T75	0.8637584080672241	0
T76	0.48028104319641546	0
T77	0.8323525347968097	1
T78	-0.8780870365151088	1
T79	-1.113108492131797	1
T80	0.8172112189348667	0
T81	0.21286212017795522	0
T83	0.23592182817061516	1
T85	-0.6181948557222354	1
T87	0.6511358511949626	0
T88	-1.327558714366812	1
T89	0.4427238998092007	0
T90	0.40005788117797225	0
T91	1.0902210196670252	0
T92	-0.2638857206886016	1
T96	0.34293168973311744	0
