scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.9997284354569189	1	-0.03549690632069967	0.5889561939212643
T1	-1.0867706282151237	1	-0.03670247074980146	0.6468734105169214
T2	-0.9879137029651837	1	-0.03765028368772233	0.6795717533951037
T3	-1.138839715564496	0	-0.06666708262597065	2.2383751679965136
T4	0.31118370519651406	1	0.23023869656649198	0.17181252071852376
T5	-1.294375390398801	0	-0.03833941944842497	0.6997080524798839
T8	-1.5327924814894711	1	-0.03763640816102212	0.679163672300106
T9	1.3017550003728349	1	-0.5401664753840655	-0.11725366701224028
T10	-1.4445806673444648	1	-0.03772764519887547	0.6817918271931412
T11	-1.8606586039341684	1	-0.03844192452434978	0.7023672955716954
T13	-0.08593901294195519	1	1.368754023079116	-0.4140928424179145
T14	-0.5781609468732809	0	0.2612197032916265	0.14872902183527728
T15	1.0118508929952745	1	-0.40961862199427107	-0.04173138797879255
T16	0.25989531661361687	1	-0.7702675932631234	-0.3967603908345802
T17	1.386369742714828	1	-0.48996798169943284	-0.05694880219683056
T18	0.6083754876666648	1	-0.5735941379414314	-0.20298270454249967
T19	1.0861695617758311	1	-0.467982623442391	-0.091147750612676
T20	-1.0495282352271431	0	-0.057647525784245264	1.7536678488231694
T21	-1.3515746849080037	0	-0.0605892316933483	1.9094358584641864
T22	-0.7665846073419216	1	-0.6956727348679451	-0.34351288356684795
T23	-0.9284734926921069	0	-0.05746951393141602	1.745128055914972
T24	-0.48206703450431987	1	-0.8505456257600965	-0.5218946516042662
T25	-0.8400443352207424	0	-0.0392457158279874	0.7261469032282984
T26	-0.12296452049744666	1	0.8073684184989154	-0.12426711062245092
T28	-0.8466696097059156	0	-0.06173229495081616	1.9689823620187863
T29	0.20563154317005564	1	0.8529131008389815	-0.14457299806795346
T31	0.2977644403007553	0	0.8242849023853378	-0.12847462847460595
T32	0.6252831207155888	1	-0.5972571137642532	-0.2172291454215782
T33	-1.2684106488760403	1	-0.038400766909735456	0.701179894730838
T34	-1.1824365167669593	1	-0.06182949344122788	1.9740979654381825
T35	0.541615068813781	1	-1.043309345411807	-0.765695908672159
T36	-1.1750936806524364	1	-0.06646518663589977	2.2209928763017253
T37	-1.7015852775825429	0	-0.06786371113293878	2.3033418193152078
T38	-0.31341732773381553	1	-0.7019165830883527	-0.3484172531709931
T40	1.4127201032618655	1	-0.5882686040092233	-0.13523044805095594
T41	-1.0826274657335357	0	-0.06845426194374393	2.337584033680346
T42	-0.654061450727207	0	-0.06352974031432251	2.06084072212165
T43	1.2376875340527633	1	-0.5327089459546869	-0.11469744489080512
T44	0.8320047546118517	0	0.824265685101111	-0.12846643281895118
T45	0.5882503054059747	1	0.232282579556819	0.17423056482202315
T46	-0.18666241280635315	0	0.8476494999842932	-0.1343418183557901
