scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.5092393658962854	0	-0.2986302743192053	-0.047620659261378886
T2	0.13006715762987273	0	-0.30686238172157876	-1.4783020562765856
T3	-0.6531047476936938	0	-0.6322395707580312	0.6276024405677402
T5	-1.338758544073716	0	-0.2770834727384611	0.02736479505688591
T6	-0.30701196959796995	0	-0.28282840068255577	0.028537819028873757
T7	0.736526286216976	1	-0.2088729511178901	-0.5152079579634044
T8	-0.02705899397555074	0	-0.6543059429159283	0.7016515421946744
T9	-0.003389301856160527	1	-0.5664456998310222	0.5345615891480362
T10	-0.6892847537968145	1	-0.494779927657982	0.41293633888646025
T11	-0.4542103472716288	1	-0.6422411281326785	0.6699144702588586
T12	-1.2079093595677632	0	-0.27498525658999007	0.02702588737648366
T13	-0.04627602711221909	1	-0.3460588535691693	-0.06135667147663858
T15	0.9749101661103351	0	-0.7002064499615301	0.7932131585772848
T16	-0.7123380323324856	0	-0.31510946721230026	-0.052294405496256864
T18	0.35440775765144183	0	1.4826271411625027	0.11482095814577359
T19	-0.3307249209614786	0	1.7583008232586879	0.15714016292747715
T20	0.2408109370302454	0	-0.6165877777937919	0.6014493130586129
T21	0.346702316864496	0	-0.3723010162671538	-2.1061339666158667
T22	0.4361862870914102	0	-0.6178716415023414	0.603719010032625
T23	-1.5864295297540572	0	-0.3151270623073728	-0.05231256228028998
T24	0.7454551563382028	1	-0.32264600554306994	-1.6134042267961004
T25	-1.1284940506145023	0	-0.3395873731910399	-0.05935522932814551
T26	0.9079151622432513	0	1.514046431697737	0.11886286248647017
T27	0.3205070689443384	0	-0.6062582240613328	0.585225947900652
T28	0.10042755580020142	0	-0.3168568777883094	-1.5753320487506468
T29	0.7263937299907871	0	-0.6246622127219421	0.615576958265338
T30	-1.2100079939308104	0	-0.27812761792823404	0.027763118869740328
T31	-1.4841050300736005	1	-0.6737228427938636	0.7282155699740038
T32	-1.2087395888710046	1	-0.6201085994763753	0.6312906009902807
T33	0.3593265078102821	1	-0.6235062072436267	0.6359123298431522
T34	0.8536607700738525	1	-0.34110677928383415	-0.05993134194958385
T35	0.6223037059874855	0	-0.39034657747609114	-2.298130857447753
T36	1.1907643498629175	0	-0.6318763999683987	0.628111213625461
T37	-1.3709146882485772	1	-0.667405740792665	0.7143964230601848
T38	-0.47414826043535335	1	-0.6253710081504781	0.6402525746958255
T39	-0.7745674017219485	0	1.7473996659432083	0.15606798978522493
T40	0.8596289641472177	0	-0.614142180678563	0.5981005222320789
T41	-0.21605306182929337	0	1.5332012617472617	0.12138288523973831
T42	0.9181499697543678	1	-0.3319933073879103	-0.0572756064327738
T43	1.1106735028776886	0	-0.3448746491251837	-0.060999261671736055
T44	0.7399340777617947	1	-0.3349608015149642	-0.05812708157123884
T47	-0.8013559825963852	0	-0.3259177502914205	-0.0552602135953067
T48	1.1957960958155793	0	-0.6141443714134583	0.5973774715698217
T49	-0.3480591034057918	0	1.674115326027941	0.146985931120662
T50	-1.0414025375199742	1	-0.6672421073717693	0.7141185575968757
T51	-0.9352692932279736	0	1.6818853259207944	0.14810221208823818
T55	-0.1614727787490839	0	1.7746660325024906	0.15969463454668165
T57	0.041857576831732586	1	-0.6411939275963436	0.684824095182231
T59	0.38835760625316446	0	-0.6143044418847493	0.5978424811448491
T61	-0.6615140696291503	1	-0.5782480548168283	0.5529985732197222
T62	-0.058771112448101674	1	1.7808881792117528	0.16460019320474661
T63	-1.1543608861651804	0	1.7246114220062498	0.15221104651877715
T64	0.5712207862015029	1	-0.35573861699674264	-0.06425257636235371
T65	-0.10355905744951922	1	1.8341969369419948	0.16866420445075397
T66	-0.46646427427707443	0	-0.618082644257009	0.6044862692396038
T67	-1.425217209746844	0	1.8294490674677708	0.1684924639717633
T69	0.8199135583053925	0	-0.660096186051495	0.7188990312963335
T70	0.8044070331968968	0	-0.624870603233212	0.615431573834769
T71	0.7389046739894726	1	1.7992798850254705	0.16745686907156157
T72	1.334476313831659	1	1.9913270865289359	0.20063180055585111
T73	0.4410162439310207	0	-0.3680346153905786	-2.0652075503260985
T76	0.24995132279125185	1	-0.5983195380783652	0.5913473281272922
T77	-0.04324265311049025	1	-0.3246367746900534	-1.6298201329553816
T78	0.11475404142978138	0	-0.6139411177649448	0.5975923378093237
T79	-0.17955358979675975	0	-0.38770721181217016	-2.25828711428436
T80	0.18641419008940072	1	-0.3435578475142283	-0.06062890534620299
T81	-0.6428554860448981	0	1.8169458652635964	0.16604362287562394
T82	0.327709085539071	1	-0.3210903490516863	-1.600674311572493
T83	-0.14974848884914801	1	-0.6877597528092559	0.7627812493303909
T84	-1.352490271370151	1	-0.34000003954071206	-0.05948063912323894
T86	0.691722005773969	0	-0.6348436412742035	0.6321861284900302
T87	0.4553333159860774	1	-0.6266472455571341	0.6183124146944426
T89	-1.9711142269002895	1	-0.6998366469118033	0.7755452445163052
T91	-0.03468539999793377	1	-0.6556930382983283	0.6932665993429474
T92	0.8781733906524508	1	-0.6563722186812172	0.6944598371260876
T93	1.4267587357975393	0	-0.3879532513046706	-2.2695756613765115
T94	0.6752046047437682	1	-0.6726584868101326	0.7232847068220001
T95	0.506985101914213	0	-0.37638195197010205	-2.1444167153281106
T96	-1.2126269242685594	1	-0.6488558122755839	0.6820269418331519
T98	-0.3929324254901619	1	1.7668649967085448	0.16204688054131558
T99	0.19052802280091635	1	-0.34472876675905256	-0.06097096990996563
T100	0.49011630890172514	0	-0.37138720069258063	-2.0962463978600434
T103	1.9192845906159193	0	-0.3745831427771925	-2.1404969818203736
T104	-1.813415951172296	1	-0.34260401033137267	-0.06023134427184393
T105	-0.2293821888629041	1	-0.3485120429464402	-0.06195806756368913
T107	0.43063306265224843	0	-0.678196096165022	0.7523873636434885
T108	-1.791664364636906	1	-0.6845552613664361	0.7475993116975203
T110	-1.0187776977168994	1	1.8102455976001441	0.16503258430426615
T112	1.7044664851300966	0	-0.6411014079228677	0.643380431870866
T113	-0.09851168126060512	0	1.7651231112453407	0.1582862532304075
T114	-0.5033992337316846	1	-0.3522176109565919	-0.06317789909945098
T116	-0.11488475200853354	0	-0.3232782577406907	-0.054525605604914006
T117	0.7758687049761122	0	-0.6784700056752363	0.7529903124523641
T119	-1.3785114192116836	0	1.8873644978260822	0.17831647078520071
T120	-1.9538496964841194	0	-0.6547732147331171	0.6923460182977248
T121	0.6598772951449885	0	-0.6441260323175308	0.6474492446806912
T122	1.4203189029639758	0	-0.6328709516613316	0.628978923365994
T126	-0.15738566571440046	0	-0.624468288817872	0.6143414249795417
T127	-2.582341425469367	0	-0.6816416098960133	0.7423538416910281
T128	0.2911417968925941	0	-0.35300671767564373	-0.06344265119981105
T131	-0.01940305090294619	0	-0.3838480449674768	-2.2221234009454873
T132	-0.4859524785637676	1	-0.6218005701080641	0.6098565840379028
T134	-0.04297965252626237	1	-0.6525880009622153	0.6878729453916033
T135	1.6682288821258147	0	1.5185419987768713	0.11943968218008716
T136	-1.0973438154895534	0	-0.6385791286051158	0.6379379385806327
T137	1.74916711986321	0	-0.6837062498371524	0.7625223747485171
T139	-1.2454398596594096	0	-0.635446173628622	0.6328159732509723
T140	0.30891063078517583	0	-0.3999105091276337	-2.396090709478361
T141	1.082161980362361	0	-0.4137521226521311	-2.5198720077852865
T142	1.1981700040673118	1	-0.6822944822641983	0.7403630129323516
T144	-1.3758167519102869	1	-0.6614000687064733	0.7038802228963611
T145	1.7095390238118102	0	-0.6532862366260276	0.6636302364463836
T146	-0.1860181263166772	0	-0.6572653966106492	0.7068734421299687
