scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	0.7577355817499059	1	-0.05736726180958443	-0.08910231942250481
T5	0.4024735966664531	1	-0.17452286760289987	-0.07130830583282109
T6	0.7042172298826193	0	-0.9581481296676377	0.21492529285326045
T7	0.5723413012136979	1	-0.1646893508794086	-0.06516915396434851
T10	0.5255048724793613	1	0.18844414323964395	-0.14640612183182689
T11	1.0069540472269767	0	-0.4171324910921605	-0.04313967489287261
T12	-0.2341394510182201	0	-0.17374681399254122	-0.07081139770142247
T14	1.227220720648092	0	-0.2769669113450941	-0.042388918913465246
T15	0.03872212185250962	1	0.6772310577631816	-0.4453309643587165
T16	0.14249430955696218	1	0.2027642251153092	-0.1453161572102489
T17	0.2949187098744087	1	-0.17220813148094238	-0.06983071652805105
T18	0.7014062425751094	0	-0.3739000014369667	-0.03541403310768303
T19	1.037146326999065	0	-0.446052703325024	0.008138291051519702
T20	0.680299810520913	0	-0.4463624357623856	0.008147200799421666
T21	1.3462527982686456	0	-0.27795170815308795	-0.04262543750560423
T22	1.3264841695826208	0	-0.44355147626166364	0.008067107437034541
T23	0.8322357655352657	0	-0.44395709341550343	0.008078568787743275
T24	0.9079452219125602	0	-0.5894226563690292	0.057369560443336326
T25	1.2307382570110124	1	-0.5788214738615123	0.05616038357886654
T26	0.36178544567667364	1	0.18609828874284404	-0.14352103298603128
T27	0.35776147613548975	0	-0.4454376791307417	0.008120809088600772
T29	0.7636968263141101	0	-0.6011300350516143	0.059517345980897106
T30	0.9050195478888101	1	-0.5788185918751798	0.056159947814574555
T31	1.2477759568841909	1	-0.6036905138640233	0.05956432173544162
T33	0.6004770245375071	0	-0.6840672274930173	0.07507540676555231
T34	0.7549492526734384	0	-0.4098800231305407	-0.04195721882245603
T35	0.8771790166357628	0	-0.4252603797079451	-0.04484758676941431
T36	0.28448869350488637	1	-0.17120421683508233	-0.06918802683545996
T37	-0.2449741998944289	1	0.636473163689124	0.06841887655211222
T38	0.9401700684924038	0	-0.6635365304816059	0.0910489888398185
T39	1.7010971989231416	0	-0.27838082373411893	-0.04272820108259311
T40	0.43197699892554536	0	-0.4481039806739326	0.008196898459968963
T41	0.9931338611204605	0	-0.41107675416985995	-0.04216449273590637
T42	0.5625197403661992	0	-0.6743854607130648	0.09338862817379365
T43	0.5564543657848459	0	-0.6635156311981575	0.09104452185867834
T44	0.46528331020311386	0	-0.6882078504710687	0.10122819955365106
T45	1.3617788983312495	0	-0.4460988643569183	0.0081396041907335
T46	0.4380335081488361	1	0.1926027700992788	-0.1515348627723727
T47	-0.308975437581304	0	1.0198728476553933	-1.5743604960653816
T49	1.9440907955581028	0	-0.2791025998233249	-0.04290112443228181
T50	0.5182571387122982	0	-0.42719997730609094	-0.045167165197275434
T52	0.6250675086111406	0	-0.4606317663673328	-0.0515053818836675
T53	0.5080047763450307	1	-0.643196718011426	0.06738740672239175
T54	0.7000904338440951	0	-0.4142903204374748	-0.04268160586650988
T55	0.8510835964302782	1	-0.41583332941807066	-0.04292990132909098
T57	-0.6986963446105672	1	1.1765996687199376	0.9933833377034268
T60	0.9239309141918908	1	-0.41613636964873246	-0.042978675422728645
T61	0.9091326897504822	1	-0.48285407716796497	-0.05561010834956337
T62	0.7218970398710607	1	-0.46438486316109834	-0.052236039424033466
T63	0.9014349168227581	1	-0.4810537886632072	-0.05539627432027409
T64	0.3366880168686854	1	-0.709646653272518	0.07989338463914607
T65	0.4330111339771588	1	0.19211849495702787	-0.1509361396875511
T66	0.3340473479613844	0	-0.6707007579081241	0.09259316281334816
T67	0.3937255298083052	1	-0.5176211132262776	-0.06255604905827986
T68	-0.3607975822057642	1	0.19666041464394168	-0.15657132763623868
T70	0.8450115230441781	1	-1.0527886582643504	0.25942182138099384
T72	0.0146423822174272	1	-0.7564869161306059	0.08873953361978766
T74	-0.11364961489397546	1	-0.782160156096118	0.09362819794009475
T75	0.4281221818149568	1	-0.47319217337018094	-0.05386120461948248
T77	0.5351948445426795	1	-0.9895396752860361	0.23182755226041038
T78	0.9446663163944466	1	-0.48048713263365916	-0.055294395135884286
T79	1.1415225204384596	1	-0.6047315506266306	0.05972479815261733
T81	1.0018951219182894	1	-0.4818496108601139	-0.05553928371126854
T83	1.052716043352667	0	-1.083358060971676	0.2729520302066299
T84	1.379590300238407	1	-1.061218205750738	0.2626859676247688
T85	0.17166438968338027	1	-0.5552997148312645	-0.07017913598984073
T86	1.2140708274277374	1	-1.1400357117546902	0.2982251835227868
T87	-0.35129517840657093	1	0.6293555744833058	-0.394585771274113
T88	0.21973873855639184	1	-0.5077342365900817	-0.060722734671904165
T89	1.171675303937832	1	-0.49814164685331763	-0.058406041942722836
T90	1.394266051985211	1	-1.0713171668168675	0.26660187229125454
T91	0.35194598457312454	1	-1.247468213790576	0.34676815725384885
T92	1.1460100050716102	1	-0.4832738516844394	-0.05568548534200593
T93	0.3475805317796475	1	-0.7742588395684917	0.09212064019275729
T94	0.16463282822271882	1	0.9096423668083339	-1.2910757316364865
T95	1.4334742542322865	1	-1.0718662770625489	0.2668149068897428
T96	1.3238155094879465	1	-1.1402362762605003	0.2983069548849104
T97	0.8347274718548907	0	-0.9359210579223127	0.20714777932943565
T99	1.2472867683120292	1	-1.069348748301497	0.2658380172725245
T101	-0.5551868849127455	1	0.6353879514285526	-0.40173229535925853
T102	0.3091647884719445	1	-1.2542309632617843	0.34929812395178234
T103	0.7645204177708039	1	-1.2774183047075276	0.35965292256949327
T104	-0.2492530889381796	0	-0.8090598426141278	0.0987510049862324
T105	-0.3461011616499833	0	-0.7821913492753719	0.09363404735930998
T106	-0.22464184322540753	0	0.634978995277696	-0.4013293482451552
T107	-0.005001541028302	0	0.6359970365187254	-0.40233296887802994
T108	-0.3468735876198976	1	0.19673886327308687	-0.15666868057064331
T109	-1.008554956049485	1	1.3752367633204898	1.334796787526135
T110	0.3488465529268043	1	-0.7824182849794782	0.0936814550739029
