feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.696,1.065062558081422,0.8215343355374903,1.3550847831423452,0.010485241345063881,1.7300627082415275e-05,0.03037665263214055,-1.1284527303889893,-6.56962993831695,2.1940922862181083,3.0
cat_trait_0,none,0_1,none,0.8066666666666666,1.0545614246554849,0.9393409575722548,1.2585295980701148,0.009531344876307581,2.2860900674918573e-06,0.03221217419739127,-0.9200547370114187,-5.9891913393094,1.7890266091130798,4.0
pvr_0,none,none,none,0.644,1.057962611073403,0.8641130160237458,1.375729309105856,0.011457464054763437,3.1168888654392026e-06,0.036686954902105086,-1.5217158459562086,-8.714794608356044,2.2807492406080314,2.0
pvr_1,none,none,none,0.724,1.1036491786127767,0.7954085506330969,1.5295484004941637,0.011658812176365293,5.085370000755414e-06,0.03733027723472896,-1.338176507202925,-7.3552148239523945,1.9367049356845314,1.0
time,none,none,none,0.4186666666666667,1.013319551123797,0.8836068361126862,1.2071708317499632,0.004045657629693227,4.951584783480901e-06,0.012873094646275346,-0.37880030910548973,-3.4530034296067242,1.8076065464670137,5.0
cont_trait_0,cat_trait_0,none,none,0.6213333333333333,1.2568444869171838,3.1648669335224005e-05,12.945451798169,0.005330809097445773,1.200494379238925e-06,0.12511748836246492,-0.3085129644094711,-3.278744151382,2.1044028605844574,5.0
cont_trait_0,pvr_0,none,none,0.5973333333333334,0.9377393306548649,0.6071840180816285,1.166524852686362,0.007082345658629965,3.7807951523619893e-06,0.10422666352355872,-0.7571151496318644,-5.4102323876171,2.533161164684998,3.0
cont_trait_0,pvr_1,none,none,0.6013333333333334,0.901068840186006,0.5073134752194424,1.140958346636562,0.0069476968130853505,4.7325401323611455e-06,0.11262232150917596,-0.6681455294184349,-5.224177841349672,2.633935759023643,4.0
cont_trait_0,time,none,none,0.44533333333333336,0.9475771865532495,0.6813717223362245,1.1407809146578958,0.0031703920944998413,3.131609771571091e-06,0.10339881115579418,-0.18657067859400098,-1.98614021881167,1.3356139773802056,9.0
cat_trait_0,pvr_0,none,none,0.7146666666666667,1.6877790058709188,0.008016135511500546,17.31487165676878,0.005735531480229514,1.3897547842974743e-06,0.10440333068786893,-0.9006397685684026,-5.888238833317416,1.9682022589652206,1.0
cat_trait_0,pvr_1,none,none,0.6,1.2399723912666385,0.007076201059804648,8.913620075562768,0.004485404830127278,2.1244492653507934e-06,0.1226479423505856,-0.24553000364498173,-3.1300063566063727,2.0954590319565796,7.0
cat_trait_0,time,none,none,0.5986666666666667,1.1368572068285574,0.0030177489269969087,5.906508236735468,0.002778803551664189,6.370883738180182e-07,0.10928422696615386,-0.1741758406527597,-1.8374023169111524,1.2101929659199868,10.0
pvr_0,pvr_1,none,none,0.6666666666666666,0.9100257848381573,0.5487089101516693,1.1056965150049296,0.007881416490880266,3.82605062024945e-06,0.10441070548460664,-0.6087438364593903,-4.981833132883821,2.4072351946529693,2.0
pvr_0,time,none,none,0.6253333333333333,0.9545100671664368,0.7180367371306531,1.1561029939982852,0.0029144298512157624,1.4032932887583126e-06,0.09828798581800681,-0.29982946786285447,-2.4078622797285902,1.381248860678511,6.0
pvr_1,time,none,none,0.6013333333333334,0.9261166396918967,0.593444907098197,1.1412998548217554,0.0032239328705814378,1.4010260183590284e-06,0.1104850716849587,-0.20417771388467393,-2.0864992896870262,1.386257544664204,8.0
