scientificName	cont_trait_0	cat_trait_0
T0	-1.0583152668285216	1
T1	-0.8038126086606121	1
T2	-0.6679151369952759	1
T3	-1.2220116960642304	1
T4	-0.8495705884649521	1
T5	-0.15683233115606077	1
T6	0.028187541963059684	1
T8	-0.2207726511995219	1
T9	-0.6231258796525091	1
T10	-0.16276328591898415	1
T11	-0.3321685121383747	0
T12	0.6570874099947045	1
T13	-0.09046823215970366	1
T14	-0.12868129565296232	1
T15	-0.5970103199792458	1
T16	0.3914306549053754	1
T17	0.1617128790437103	1
T18	-0.3528030438484985	1
T20	0.04005430066498095	1
T22	0.7783730194635081	1
T23	0.4179371537788388	1
T24	0.07091002782885496	1
T26	0.9869176889718388	0
T27	0.18862436554092005	1
T28	-0.10615040848432489	0
T29	0.004671703170724393	1
T30	-0.7130546180893734	0
T31	2.261965108039624	0
T32	-0.26061090920741825	1
T33	0.8387078526232337	1
T34	-0.4409446778094683	1
T35	0.748115682862628	1
T36	-2.067690503183241	1
T37	1.2694637333280292	1
T39	-0.7035238656634799	1
T42	0.05888372542502354	1
T43	-0.19095170389991054	1
T44	0.9495720900451344	1
T45	0.12681780521586491	0
T46	1.4361707047900436	1
T47	0.6277423322743573	1
T48	0.6397909527211961	0
T49	0.5074041787225687	1
T50	-1.3197778326658813	1
T51	1.1996179535345701	1
T52	-0.08218994243902368	1
T54	-0.022961513690351508	1
T55	-1.1907754039090375	1
T56	0.5685712625374953	1
T57	-0.007440958608578352	0
T58	0.36482690073297896	0
T59	1.102865905859577	0
T60	-0.40591310993965807	1
T61	0.26908153420946845	0
T62	2.272272410865192	1
T63	0.38794283013303005	0
T64	0.23518967392620962	0
T65	-2.1851406109007354	1
T66	-0.3951836586111558	0
T67	0.39157110210411267	0
T68	-0.04217936128349549	0
T69	-0.3401135689077645	1
T71	-0.019736586322220587	0
T72	0.4262026113423419	0
T73	0.7801987621349079	1
T74	0.32382435874654036	0
T75	-0.43819432343118647	1
T77	-0.2951884472723086	1
T78	-2.538653345274015	1
T79	0.8906216072092794	0
T81	1.146871600483186	0
T82	0.8779034696554621	0
T83	0.42150066813829995	1
T84	-0.1751976595811717	0
T85	0.6160111371092177	1
T87	-1.0320693174317366	0
T88	-0.1594626428066428	0
T89	0.3295693749851268	0
T90	-1.700733963809645	1
T91	1.7907273955826781	0
T92	-1.1333305740815385	0
T93	-2.466247964926142	1
T94	-2.865330240476916	1
T95	-0.6856982146458458	0
T96	1.116479830362174	1
T98	0.5220269060378446	1
T99	0.8620083294791071	1
T100	0.6471246612618855	1
T101	-0.09607938005077628	0
T102	0.22966654133037592	1
T103	0.579189097676374	0
T104	0.40589598230064583	1
T105	1.5506279925440516	0
T106	0.7137309737852576	1
T107	0.5549960015619052	0
T108	0.3729983496944501	1
T109	-0.279129324177766	1
T111	-0.31016493777800486	1
T112	0.0036946164384247236	0
T113	1.9450874059076075	1
T114	-0.07839977558419399	0
T115	-0.665781496495437	1
T116	-1.3521562385208727	0
T117	-0.2584360409343141	0
T118	-1.9183572644343554	1
T119	1.1484143558942561	1
T120	0.8319378118082884	0
T121	-0.997786782617614	1
T122	0.3336986519625862	0
T123	-0.46486928527897786	1
T124	-0.5862185284281024	1
T125	0.9680116272231356	0
T126	2.40594217740369	0
T127	-1.196018584273926	1
T130	-0.01956557929219752	1
T131	0.02088507136946985	1
T132	2.76522770139548	1
T134	0.4648843811608549	0
T135	0.33251226693347635	0
T137	-0.11700290812834258	1
T138	0.04626541311975524	1
T139	0.4375897240847679	1
T140	0.5130725190899706	0
T141	0.5872602478232154	0
T142	-0.9917821899509126	0
T144	1.203754498605804	1
T145	-0.9348388015195799	0
T146	-0.31268670890186145	0
T147	0.6121028698691066	1
T148	-2.3144557428578767	1
T149	1.2645045889768847	1
T150	-0.684615097217253	0
T151	0.4460559432135158	0
T152	0.996469217325355	0
T153	-0.26613772935214947	0
T154	1.9131158035452818	0
T155	-0.6121283148099499	1
T156	0.19925992360362685	0
T159	1.542428843037079	0
T160	-0.7823406877766925	0
T161	-1.9699020244789682	1
T162	0.3760066689482707	0
T163	0.10304424673934962	0
T164	0.46266646367856806	1
T165	-0.8091276883152252	1
T166	-1.0859251179295226	0
T168	-0.05265113283343214	0
T169	-0.680965073455515	1
T171	0.19162642518920672	0
T172	0.28713418716616845	0
T173	0.7783431411403466	1
T174	1.119336513660291	0
T175	-0.2786975837963193	0
T176	0.1029536499990218	0
T178	1.908391813420395	0
T179	1.281630657844921	1
T180	0.24308754112665945	0
T182	0.03349461938829477	0
T183	0.33564684708986126	1
T184	-0.18047101443702646	0
T185	-1.0700742157140424	1
T186	-0.6037202497325892	1
T187	-0.008127449503851417	0
T188	-0.08533607645357603	0
T191	-0.16165685153954532	0
T192	-0.5430708444057473	0
T193	0.1076474569234143	0
T195	-1.0119960276949784	1
T196	1.8142691206390347	1
T199	1.0803075337148917	1
T200	0.2899674633329235	0
T201	-2.291359866987182	1
T202	2.506215787097552	1
T203	-0.7167785778619784	0
T204	0.7876125591027567	1
T205	-0.7762098366147192	0
T206	-0.003203480362707207	1
T207	-0.5993316636169408	1
T208	0.7819308114240257	0
T209	0.011146030528334272	0
T210	-0.4207420433324496	0
T211	0.15955383014986982	0
T212	0.3903396410809728	0
T215	-1.0713010097144993	0
T217	1.1151797723343255	0
T218	0.37484553798241355	1
T221	-1.3391546249276287	0
T223	-2.9692708581008014	0
T224	0.3818152992757282	1
T225	0.38638509926133857	1
T227	-0.18418137524946246	0
T228	-0.9270670181824957	0
T229	-1.4875897753358525	0
T230	-0.4110055598314044	1
T234	-1.7223272121676707	0
T235	-3.1026195535609755	1
T236	0.3195554872500443	0
T238	-0.5808894398588726	0
T240	1.184840538397609	1
T242	-0.17478977926724187	0
T249	-0.8679692148182612	1
T251	-0.36064612584181893	0
