feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6226666666666667,1.2889895533516582,0.3285338350873943,2.5016446107176935,0.023610804589896017,0.012316573017848442,0.04244615345591157,-19.472313716797245,-45.39633913651562,0.613333240425618,5.0
cat_trait_0,none,0_1,none,0.9986666666666667,1.6766063014791923,1.154458254387476,2.2788318812323043,0.03707062394418068,0.01650488371018496,0.05990133521835621,-26.373688495647293,-51.567470393253984,-4.607688906595058,3.0
pvr_0,none,none,none,0.6733333333333333,1.382105251930302,0.3312253635065602,2.737164804965498,0.029902356745323593,0.009310192170002937,0.05093527244833373,-31.974925798154498,-75.61621629138347,-1.376241454747401,4.0
pvr_1,none,none,none,0.9426666666666667,3.151317793400859,0.3179672019471865,7.028922545062024,0.0433300212965552,0.015685869395678193,0.07231914146950133,-46.56781242380615,-102.60567098067463,-7.688140262387492,2.0
time,none,none,none,1.0,5.103827050424453,2.0708437102081283,10.060760128842032,0.044869669270038486,0.019324197166468104,0.071484832396054,-82.42352768828904,-154.64508242801367,-20.27298921080535,1.0
cont_trait_0,cat_trait_0,none,none,0.7826666666666666,1.7425136631928044,0.012114426193292473,20.755872063419478,0.023210034856468213,0.0046024556978715,0.37962186929944053,-9.568322620540176,-31.435796048920338,8.197370307436813,7.0
cont_trait_0,pvr_0,none,none,0.648,0.9269081665431268,0.024711782357097704,1.934252822407167,0.03273976508678038,0.007089596158452983,0.2991320447253564,-14.381215538797958,-41.13417085016465,6.209786764096407,5.0
cont_trait_0,pvr_1,none,none,0.6373333333333333,0.4793445062336388,0.04715916151471083,1.031153515867702,0.0279319166863625,0.007121481109046467,0.35172926778899893,-12.074886285773754,-37.05985125078291,7.672756396867044,6.0
cont_trait_0,time,none,none,1.0,0.20024818182687795,0.04404407119664066,0.37486086728061285,0.019984930371444595,0.002569009456387779,0.34600868701545245,-8.110419656418419,-28.14591803419046,8.394447933886568,8.0
cat_trait_0,pvr_0,none,none,0.7813333333333333,1.874907779307786,0.003127025088694077,13.143303854001914,0.02551635469695109,0.004857019209203306,0.3614386518692575,-6.473750529580919,-30.92467985534404,15.17999403929366,9.0
cat_trait_0,pvr_1,none,none,0.964,4.261303894298619,0.06267779358053593,43.51683469480458,0.03033000855201525,0.0066821851460539886,0.3953205173485764,-18.5339170511875,-46.289437093182755,2.951141678397221,4.0
cat_trait_0,time,none,none,0.7386666666666667,1.387353707184122,0.003698238891759574,10.984551660216775,0.016172121198212073,0.0021399492005133498,0.3560711640820415,-15.003937174390666,-38.175230578005085,3.663962487468666,10.0
pvr_0,pvr_1,none,none,0.47733333333333333,0.5729649812248755,0.1267650485286883,1.239676263480457,0.04618245091139169,0.00993448257566357,0.33932883043357426,-26.25173068382536,-72.65832557204249,4.6122362838952995,2.0
pvr_0,time,none,none,1.0,0.2241787364931462,0.03759704678834219,0.4136495722040172,0.020764956124103534,0.004189110033919219,0.27919451044033405,-21.198337583564456,-54.14772456007097,5.147451503652405,3.0
pvr_1,time,none,none,1.0,0.24360038075362503,0.06933913709068397,0.4510588607092337,0.022983787648033084,0.0034779734122947024,0.29450540093058,-28.077061716166654,-60.678389533683,-2.4112323488549237,1.0
