scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	-0.12614860702387268	1	-0.2479471656020988	-0.7344441120417873
T2	-0.5365498456058558	1	-0.2481776239711386	-0.7358101365326833
T3	-1.7668925693330129	1	-0.2440923736923458	-0.7116405922490614
T4	1.9715444666343926	1	-0.2366618869087886	-0.6674212434809228
T5	0.5899096439504707	0	-0.2440414155406428	-0.710961855672989
T6	-0.317539671395209	0	-1.0407515638702516	0.0960270013542023
T7	-0.3562105101020021	0	-0.2427839529576286	-0.7030312220254749
T8	0.5260042949442281	0	-0.2205056876197146	-0.573454131242703
T10	-0.8166582697075226	0	-0.2079154448479591	-0.6331594723198561
T11	0.5694623454540407	0	0.7540812618007915	0.1302379341271747
T12	1.0453244532964756	0	-0.1400798435682706	-0.5459526729558924
T13	0.4920278002851268	0	-0.1600545429814818	-0.7270935535039453
T14	1.9302413483081635	0	-0.1495533667903493	-2.0506918354636774
T15	-0.28804093658837565	0	0.0807272549600023	-0.4582099477645674
T17	0.16860324521967246	0	0.0964503027077519	-0.4312220726062736
T18	0.5704223075453656	1	-0.6035747140027545	-0.1310665271493051
T19	-1.7903622157442594	0	0.0814479759727135	-0.4667629936567116
T21	-0.36704510046470257	0	0.0846802505230591	-0.5066339092327322
T22	0.08742368361679981	0	-0.8009725762812571	0.1290699429532018
T23	0.15154915719878911	0	0.2979485691446885	-0.2574346792197499
T26	-0.4681311951203869	0	-1.275805911055056	1.022738126886144
T28	0.3004860696642943	1	-0.5961426255486835	-0.1278400811656017
T29	-0.3711016337328928	0	-0.8299174839707345	0.138876839880901
T30	-0.1380724101626065	0	-0.1978639413299034	-0.5719398926898265
T31	-1.0578520535166556	0	0.74137827080707	0.1028677416766861
T32	0.03726046734484142	0	-0.1370963689537888	-1.6937779642874262
T33	-0.0621292333488574	1	0.8833388599294216	0.238828883316934
T34	-0.6289548870288634	1	-0.7961401977089297	0.1275159770507757
T35	0.01279149951410013	0	-0.1458689954407193	-1.9423964721415217
T36	0.6378569492101828	0	-0.1558252960125639	-0.6879829238409283
T37	-0.04741415281088879	0	0.7484115766352095	0.1051560462943961
T38	-0.5626963668616134	1	1.2142896751751666	0.5715270099772406
T39	-0.509909402549803	1	-0.6012955042626489	-0.130078445337798
T40	2.2305285551948493	0	-0.1484644155028486	-2.007434973831568
T41	0.9490553596317424	1	0.8686505508925896	0.2298855833285563
T42	-0.9518245306457701	0	0.8072424757405042	0.1240401066209217
T43	-1.0433838707698868	1	0.7534646144625745	0.1062688505341951
T44	0.05177082637871977	0	-1.1054190074347992	0.1185690020993523
T45	1.1697743669233804	1	-0.604215067509663	-0.1313448710250074
T46	0.7052622702757522	0	-0.8339952866847261	0.1402514561032816
T49	1.4613027664854548	0	-0.1603047034183181	-0.7297265370019298
T51	1.8239167690482891	0	-0.1474070877473119	-1.9907843943630723
T52	-0.68318561101468	0	-0.1587500394881903	-0.7153839488524549
T53	0.677372067963559	0	0.0860595122981534	-0.523479731362607
T54	-1.0800366295991255	1	1.1957121547262417	0.5611984585318373
T58	1.3822983576344623	1	-0.1464046031429299	-1.965390328477553
T60	1.0311392662618626	0	1.1003976713319583	0.4639202684573071
T61	-0.25014792980182493	1	-0.1567871981476943	-2.2727345841873143
T62	-1.6445139226994339	1	1.1934378512137884	0.5567379079807879
T65	-0.6596458150164681	0	-0.1587861191741591	-2.3249843284287657
T67	0.7310464310027392	0	-0.1460477685097182	-1.9471640580749152
T68	-1.9030196051507435	0	0.817449211356066	0.127513133904017
T70	0.2069956418889352	0	-0.1466698955588551	-1.9637928529567628
T71	0.7081475064216568	1	1.1363147017945632	0.4983697551019181
T73	-1.252636238539936	0	0.0863665595214859	-0.527304736036426
T74	-1.6838740346108882	0	-0.8446560692456354	0.1439248280188836
T75	1.2586373854850794	0	-0.1452104073912326	-1.9193224643704507
T76	-3.628658079300328	1	1.1775594997731162	0.5369882022067497
T77	0.4222576513964235	0	-1.2206733668316478	0.9258852053292947
T78	0.9418178654417747	0	-1.2477254106020883	0.1547118622799981
T79	-0.3964847870169724	1	0.9300480845005282	0.2655713943757577
T80	1.1194415380257532	0	1.2629487511560002	0.6299969585110387
T81	-0.5507861521772797	0	0.8606849508562503	0.1419017527571293
T82	-0.19537280287936937	1	-1.2970847272309098	1.066330736625419
T83	1.844689185097334	0	-0.8289357758644104	0.1385484266868681
T84	-0.8578206590646423	0	0.8185064347616675	0.1278427542795593
T86	0.8002313191899066	1	1.23238970113153	0.5893551306201154
T88	-0.36513114196074453	0	-0.1518877739270534	-2.120387576682464
T89	0.4930946749362576	0	-1.4210303820028132	1.2999668548163883
T90	0.41659047285335044	0	0.8097196939597714	0.124803636696189
T92	-0.33354592370877184	0	0.0878701985869194	-0.5459444766514269
T93	-0.35047703473687336	0	1.2488700272842768	0.6166700674865568
T94	-0.9587521182907088	0	-0.1620973695261083	-0.7461246931985839
T95	-0.7580336543627344	1	1.2923261635134278	0.6574047162493977
T96	1.840792994662829	0	-1.273099180019125	1.0183940130073683
T98	1.428987657970018	0	-0.2074353030235362	-0.6302307065823002
T99	0.19890241466449268	0	1.2933710963842306	0.6618731991220488
T100	-0.9386211860442256	0	-1.007144643777354	0.0897863556011775
T101	0.5580989093189214	1	1.2300111889116163	0.5941539787672987
T102	1.390164748787709	0	-0.1485613951944544	-2.02349580219232
T104	-0.27039963146664575	0	-1.2252613599824191	0.1486700544692911
