scientificName	cont_trait_0	cat_trait_0
T1	-0.32894687115226906	1
T2	-0.8070750158683685	1
T3	-0.5967972110472749	1
T4	-1.464977470406135	1
T5	-1.2069641138103666	0
T6	-1.11561248679524	0
T7	-1.5031288448609665	0
T8	-0.4208582671158748	0
T10	0.6659459487200075	0
T11	0.007426048522196645	0
T12	-0.8052011042187592	0
T13	-1.5502861650330406	0
T14	0.8321292914080153	0
T15	0.4149649566674645	0
T17	-0.2120704058413099	0
T18	-0.2260395430826315	1
T19	0.8904100564635704	0
T21	1.033822529110167	0
T22	0.22906878645685275	0
T23	-0.3485601444739623	0
T26	0.08576699234786629	0
T28	-0.2593041418878708	1
T29	1.7551086023129312	0
T30	1.3691960661716822	0
T31	-0.35869128253598465	0
T32	0.7709120484642594	0
T33	0.9667200332071131	1
T34	-0.5224677340880325	1
T35	0.7298384514419896	0
T36	-1.3622709639186439	0
T37	-0.09266052054387341	0
T38	0.426279401390062	1
T39	-0.4875827600632164	1
T40	2.1007195895621744	0
T41	1.3205634679585039	1
T42	-0.547176758526634	0
T43	0.32250504234372845	1
T44	-1.618202658313541	0
T45	-0.3366939603709085	1
T46	2.047176763369555	0
T49	-1.5176319627640427	0
T51	0.6881631294552603	0
T52	-2.1690209257185034	0
T53	0.5683291866655431	0
T54	0.7682851260686314	1
T58	0.8184905027268675	1
T60	0.5906126968667715	0
T61	1.7754837952936113	1
T62	-0.6043293366403384	1
T65	0.1342257570895984	0
T67	-0.043528404401556024	0
T68	-0.7700733908416809	0
T70	-0.5740205994816578	0
T71	0.4124516097601245	1
T73	1.495227063150177	0
T74	2.072043242184489	0
T75	1.8597984785202606	0
T76	-0.4845217539818327	1
T77	0.6673575299475205	0
T78	-1.2364024050824887	0
T79	1.8086056351089226	1
T80	1.2732005433693154	0
T81	-0.9338778266428925	0
T82	-0.35116449305076847	1
T83	0.9259660287864855	0
T84	-0.440285794619908	0
T86	-0.6590117636926793	1
T88	0.45356648061401933	0
T89	0.09123188910221032	0
T90	-0.4683440312364828	0
T92	1.6988012153604755	0
T93	0.35636680239227014	0
T94	-2.1278973411476385	0
T95	-0.7221419432447693	1
T96	0.30556943580146284	0
T98	0.7105793657683301	0
T99	1.3180742420742095	0
T100	-0.9226868539804934	0
T101	0.5646125726193553	1
T102	1.1649821731653713	0
T104	-0.7213691251026337	0
T105	0.5989158054530705	1
T106	-0.5236798354965839	0
T107	-1.0119561156799057	1
T108	0.7215895843456779	0
T109	0.06725245748399318	0
T110	-1.960855993962431	0
T111	-1.0630992476171188	1
T112	0.5094008037044752	0
T114	-0.31858286005915687	1
T115	-1.6248670022963931	0
T117	0.20092566693995137	0
T119	-1.6774363776149543	0
T121	-0.1363720210830442	1
T122	-0.5443365676896439	1
T123	0.14963794548064746	0
T124	1.5059694175821075	1
T125	0.1272112062037447	1
T126	-0.8310702440339371	0
T127	1.7166136855806964	0
T129	0.12184674670713241	1
T131	0.001928913601617889	0
T132	0.4534327824101251	1
T133	1.8551550877032963	0
T134	-0.8332250373111841	0
T135	-0.34432772121697025	0
T136	0.32143226119296614	1
T137	-0.488441911804701	1
T139	-0.017170469878590076	0
T140	-0.574831234658682	0
T141	0.21362856385567305	0
T142	-0.4279950141214908	1
T143	0.36204233644557277	0
T144	-0.7000891140374214	1
T145	-1.1877045423253105	0
T146	-0.1721922561235727	0
T147	0.7143408377375895	0
T148	-0.4963776304754929	1
T150	0.3669128694747607	1
T151	-0.6651957019401862	1
T152	0.3293196426269567	0
T153	0.3722561637559922	0
T154	1.3466174475663386	0
T155	1.299520750997144	0
T156	-1.8622382810411375	0
T157	-0.07510217517928516	1
T158	-0.47884724774928217	0
T159	0.08975043825066868	1
T160	-1.0950665834265612	1
T161	-0.3424414758443768	0
T162	-1.084944108422148	0
T163	0.17456148478339917	1
T164	-0.5604747152512214	0
T167	-0.3436128269620568	1
T168	1.6901520318434553	1
T170	1.7264442910454798	1
T171	-1.0580448394907902	0
T172	-0.34105641350256377	1
T174	-0.33312489598031336	1
T175	-0.07038834206249109	0
T177	-1.1194971251290176	0
T178	-0.6536621004617194	1
T180	-0.9853672759349077	1
T181	-0.8023005017609202	1
T182	-1.3205900878326784	0
T183	1.439209467634336	0
T184	-1.3150346539469522	0
T185	0.5821698172384859	0
T186	-1.2923762294036465	1
T187	-1.0931368077906265	0
T189	2.108645182825382	1
T190	-1.0315359147687977	0
T191	-0.9617238082618853	0
T192	-0.06571250260908995	0
T193	-0.2254372617683941	1
T194	2.0473652658939985	1
T196	-0.10968754592906865	1
T197	2.0414502577280333	1
T199	1.1880296073901717	0
T201	-0.22061897088597712	1
T202	-0.8483834094189546	0
T204	1.2737819765345357	0
