0.17771481667465	0.176936918140868	0.176678168791103	0.177189957080533	0.17707442280159	0.17709709296659	0.176481175671247	0.176560284525849	0.176273487159458	0.176326314170036	0.17612956057063	0.176111641275172	0.176035342769552	0.176437602755979	0.17658324478102	0.176642333261399	0.176230708218182	0.176009684568286	0.175920824360396	0.175957508365754	0.176118940994419	0.175991836603808	0.176400381868053	0.176646182824903	0.176760740914145	0.176867307333661	0.176744845859291	0.17680705607593	0.176866855660409	0.176970612483091	0.177003215241703	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.188093617732593	0.187428424623924	0.187611441053448	0.187761022634397	0.187848575294816	0.187910407562091	0.187884753658796	0.18773603867939	0.18780994484491	0.187928482471198	0.187817222260583	0.187876134311454	0.188184004500076	0.188248155484148	0.188368194705633	0.188202796109078	0.188256566855157	0.188262245654553	0.188321220506101	0.188403007533252	0.188650945158039	0.188609139825194	0.188597380914796	0.188775722874253	0.188893391115736	0.188965265668456	0.188963519720583	0.188938581340239	0.189156182709051	0.189123000359183	0.189173336616891	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.186663972119356	0.18670331214571	0.186684840053627	0.186705098949547	0.186776403347343	0.186777797033024	0.186724008298363	0.186830729957164	0.18684476380372	0.186880326826037	0.186911430548785	0.186912708233107	0.186905099806738	0.186917906445003	0.186929184852567	0.186917212072995	0.186928264742807	0.186976221776366	0.186987353004745	0.186986835473144	0.186988126849838	0.187025170901431	0.187028896935523	0.187026153567835	0.18702177977825	0.187018532180199	0.18702428094825	0.187012198266402	0.186993099513762	0.186979791856161	0.186976456219789	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.183552933205956	0.183995867014525	0.184877032197878	0.184736390233664	0.184519353619242	0.184598867889052	0.185103414961539	0.185626337326953	0.185778471923507	0.186179462324338	0.186773770049766	0.187132364178369	0.188771744010194	0.189311358180559	0.1895142343992	0.189460170949332	0.190853531113405	0.191514165030627	0.192180162697833	0.192387520642282	0.193224075207113	0.194551068003629	0.19466307972795	0.195474848774773	0.19518556576429	0.195095980806934	0.194708679313572	0.195142153246001	0.195478498498768	0.195354732197707	0.195867796998284	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.181942201237216	0.174602621551282	0.175363885564511	0.176479408446193	0.176506299340777	0.174897081116249	0.172541438373328	0.17496676238134	0.173219755826612	0.17568473617268	0.176089984023237	0.17431217796806	0.174377384106926	0.174073448432968	0.173351995100048	0.172113471422942	0.171478600452318	0.171027753096792	0.170495681865168	0.170482280001188	0.171420544751494	0.174424496294585	0.173547209716416	0.173962169698874	0.177092720077429	0.174980005399939	0.17547451888752	0.174733949099117	0.176265733532282	0.175175371400474	0.175043054117766	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.158503849774879	0.154599115880977	0.149378149892661	0.158588232778421	0.165383151320595	0.165314871385648	0.157670334028579	0.158942571708288	0.158598739692484	0.162104989302082	0.167913578903848	0.172676968402816	0.169028522449084	0.171024757500642	0.172088132366175	0.177674691401569	0.176267755599251	0.171324396532865	0.175495907762622	0.179107867261757	0.18348721111382	0.187738208717007	0.192974674860908	0.19958391452432	0.200813404922685	0.199725919429357	0.196489409019321	0.198833718353954	0.200614547159248	0.203417113964043	0.202846199401534	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.162398572204697	0.162917769464506	0.167618243831738	0.172239510384817	0.175700669362419	0.177614687760323	0.185811608004941	0.184884862567971	0.186659324481873	0.186122434402052	0.189416621744552	0.189951528324808	0.191923202598787	0.18956678542557	0.189340177536558	0.189461381748009	0.191079175019002	0.195835061631479	0.196145910195334	0.199248976038224	0.200226357283269	0.201398171637899	0.202612900940987	0.207192928772185	0.20880800040754	0.209980465341502	0.211037037425764	0.209427119971649	0.210397433926808	0.210209711309302	0.209450963150305	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.184530411074188	0.184921371030863	0.18427913120283	0.184926779638422	0.18478927735048	0.184677205478798	0.183781783007062	0.184221004487365	0.18426131446847	0.185214780392173	0.184615948333612	0.184281063884959	0.184228500167775	0.184313392285143	0.184244819668567	0.183893332835422	0.183459486141528	0.182712726796108	0.18250695096662	0.182415198582609	0.18192850647758	0.181594590880997	0.181749005792741	0.182132628532463	0.182059321420868	0.182298785012868	0.181574140228742	0.181272466757482	0.181272158539348	0.181548108151204	0.181501476720359	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.182739118906995	0.188459077424509	0.189544232164416	0.188712268557203	0.187040865256178	0.187103189053479	0.190186697136834	0.191144399868266	0.192001870865542	0.192932843079194	0.193218368836754	0.19465302886309	0.194345424362255	0.194458720862181	0.195423530599521	0.194317434640056	0.193343962468168	0.193554487727557	0.192360275474133	0.193008731172065	0.194562189676373	0.196148185233849	0.19808037743033	0.198108944118991	0.198072498133287	0.197472464620799	0.197817285455789	0.199750445622433	0.198777672524496	0.200119736139739	0.200752037564464	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.164028737065842	0.156451494601536	0.161802267246093	0.164204599524246	0.164185564714914	0.16224730970728	0.160099655544513	0.164735059155356	0.164612988340535	0.165554785408686	0.167733963238526	0.169777690170615	0.164807358921536	0.164584633871291	0.161418807569034	0.158718197566756	0.161640421935979	0.164540457789672	0.162441170265226	0.157009646378218	0.161885038838091	0.168016854764672	0.167362964301228	0.166611491006584	0.168971531503357	0.170754776708896	0.172319406223903	0.172422256256555	0.174271562297627	0.173660466249328	0.172216957232481	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.180492818517119	0.187740367525279	0.187621493293189	0.188340836756886	0.188697466451009	0.18740911045785	0.188173452168137	0.18717044281871	0.187465404985736	0.188819004825471	0.188558581845152	0.186932627638966	0.187677544981269	0.187208826669933	0.186368211816879	0.185178480725304	0.184800597559058	0.184779628724734	0.184440090185944	0.184253406961548	0.18262397285841	0.184006721115054	0.183611618466225	0.183345012741768	0.181831379092385	0.179605822989907	0.177291895568184	0.176101444392071	0.174667338871261	0.173507344271973	0.173341234304738	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.17715983026116	0.177159680636887	0.177160064034707	0.177160173575629	0.17716031347995	0.177160324551067	0.177160394606619	0.177160463605843	0.17716049491533	0.177160533541921	0.177160528475032	0.177160527797084	0.177160488230853	0.177160356137717	0.177160498209946	0.177160427837343	0.177160523323081	0.177160628806256	0.177160668345008	0.177160701118256	0.177160750403601	0.177160781035255	0.177160756738985	0.177160815791694	0.177160932736004	0.177160971947853	0.177161028196125	0.177161036636998	0.17716111323404	0.177161152864903	0.177161144865741	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.188352209737023	0.188340153689635	0.192004607160188	0.192914522457843	0.195507131639265	0.195216729432458	0.195066992358821	0.198105262723078	0.198215091301506	0.198533616515891	0.198230873982869	0.198931783240628	0.197912638008893	0.19710090971112	0.195846333729392	0.196690566181604	0.197876463743838	0.201171869430635	0.200667404150016	0.198318636952536	0.198157697132175	0.200577936942462	0.19931825888809	0.198813432002759	0.200022010503863	0.200359870818422	0.201009110129422	0.20093649303407	0.201601348238914	0.201241118279834	0.20129250630701	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.180556656768844	0.180656178824454	0.176251029864472	0.17812625042532	0.179414855471393	0.179617196088562	0.180765199043094	0.179622161166802	0.179967718459365	0.180921440077097	0.181390477194421	0.181670781874245	0.18215983139457	0.182852366872199	0.183175776437708	0.183541601721972	0.186684920644531	0.185675088388959	0.186275128227442	0.186678646572775	0.18797035615748	0.189959221354802	0.191365356805082	0.191955220124463	0.191900554898326	0.192670168538508	0.192909494778957	0.19385301357256	0.194336265630516	0.195426875989735	0.195445013545807	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.200019472221762	0.198469564904588	0.200548161895453	0.199575469504426	0.197773390790968	0.197495482851729	0.197114150447682	0.196712094546646	0.196997507756617	0.197157179606401	0.196323253689856	0.195496806155501	0.196484838574383	0.19709615902689	0.196048205181297	0.195636805514896	0.196929281826171	0.195622864768004	0.197492477692533	0.198210932253512	0.198424766658534	0.199447097456306	0.19970100939555	0.200788539645121	0.201214600903701	0.200902347644186	0.200198011561514	0.2000505172121	0.201181677497838	0.200243339077216	0.200451203863623	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.176977418783455	0.178546674394881	0.180075114142078	0.18064960476437	0.181943870105071	0.181993781921159	0.183353713101726	0.183997922526984	0.184766889016027	0.185680291701682	0.186379140389252	0.187061594773356	0.187262202486506	0.187115979827045	0.186495841332205	0.18616596557634	0.187066986685249	0.188360207711363	0.188757707439107	0.188488745790028	0.189412515122377	0.189202308937595	0.188959837123995	0.189096518496824	0.189985352307407	0.190686353671058	0.190983971208326	0.190328373882936	0.190416720404804	0.190663689735673	0.190654694826992	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.197172610904274	0.224934897692721	0.219606733440361	0.216673276743767	0.217781074131704	0.21538932358403	0.214144914885351	0.216326620558752	0.21390673943457	0.208732400189632	0.21201410644281	0.209931042783187	0.19889236448678	0.197874249076932	0.193383142420633	0.192701136562306	0.196415768906493	0.197232337434518	0.199093761154077	0.19894510033327	0.199752812135738	0.2055861530634	0.203387213968809	0.204184453542657	0.204934127347385	0.202685218136513	0.204898535390263	0.204411041528297	0.206205883474328	0.204034806176658	0.203983642015534	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.195298449191225	0.19210239450001	0.192948861379007	0.19291747132794	0.185473631727648	0.185465972275521	0.19029516266465	0.186505358252785	0.185936989376869	0.189866060929548	0.184125160836604	0.182678601465675	0.184074644363655	0.186743613758327	0.1837404595482	0.182657667519703	0.181198679125965	0.1799062607001	0.181937014315018	0.176719728480706	0.177022177648279	0.174719339566075	0.177016614783018	0.177758557268548	0.179266451731531	0.180234715151148	0.182570193036614	0.184452395574889	0.188112962582674	0.187344948522889	0.187021196406952	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.197196164327432	0.195315512058765	0.195843728885164	0.195645242878522	0.195475072181122	0.19523487506426	0.195064773347131	0.194833742377906	0.194600632472849	0.194595176488388	0.194552044181429	0.194964288707574	0.195154279585703	0.194938428590978	0.195041686401966	0.19537126764311	0.195324072906328	0.195219750569228	0.195289845544675	0.195543627097952	0.195148370957855	0.195013499284937	0.194979118347897	0.195066048422285	0.194914585728539	0.194565214055427	0.194445133926234	0.194340485266227	0.19440617267861	0.194418717590752	0.194595670953734	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.164116236523185	0.161716008009283	0.16143173951965	0.161413716261926	0.163475955228123	0.163604922561675	0.164729283121889	0.168657554954396	0.169971893193252	0.173798230455184	0.175161486040722	0.177147080102857	0.177545987071967	0.179466039838662	0.178871199603883	0.176033466661874	0.179435046052433	0.181344400563259	0.183682795128077	0.182128205935112	0.182268505981501	0.181690728968205	0.181084251824343	0.181734662577498	0.182736416966823	0.181189279421102	0.182132091443202	0.180905527072348	0.182430539487941	0.18258590817521	0.183959714787187	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.213914727297209	0.197278815346605	0.198912391352984	0.198426711956723	0.196342626719384	0.196238519225206	0.192704804628956	0.190151498196272	0.191272328917149	0.191799359575705	0.18661862018196	0.188325973613585	0.187702844769068	0.191439689830776	0.191195098445208	0.190324057069197	0.188805203530094	0.18201147832277	0.185220709406172	0.185526650125691	0.189292394288658	0.189010841749004	0.191542914724184	0.193094100218058	0.193759413757465	0.191525483014927	0.192933695972347	0.191706786790546	0.190786506904607	0.192307322703282	0.191253572399408	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
