scientificName	cont_trait_0	cat_trait_0
T0	0.12485201115786222	1
T1	0.055705549890408775	1
T2	0.3350880694922058	1
T4	0.9383836443047531	1
T5	0.938927671731959	1
T6	-0.26265743500331457	1
T7	-0.15700325632248582	1
T8	-0.2034316643456188	1
T9	-0.6117454683724334	1
T10	-0.03170742671594541	1
T11	-0.16590621504418995	1
T12	-0.14874642504774627	1
T13	0.8223208894407069	1
T14	0.9327895938470379	1
T15	1.6002656745480834	0
T16	-0.04462124238773338	0
T17	0.149414244193794	0
T18	-0.5621404388343081	1
T19	0.5234241658231688	1
T20	0.6382232091884767	1
T21	0.18557536697547378	0
T22	0.17852383169704486	0
T23	-0.019223548826642723	0
T24	-0.19267246956440753	0
T25	0.795994005442431	1
T26	1.3236045718058973	1
T27	-0.06981363498721584	1
T28	-0.5171263479081102	1
T29	0.7904375772198958	1
T30	-0.07329053508881907	0
T31	-0.1868442534171047	1
T32	0.165862534501067	1
T33	0.10634116488253573	1
T34	0.09187991664717565	1
T36	0.034132704213751544	1
T39	0.57870776925041	0
T40	-0.5061182086002077	0
T41	-0.10387285107608112	1
T43	0.5239934915845774	1
T44	0.12895719966778593	1
T45	0.74036126213461	1
T46	0.07550077957403996	0
T47	0.1163782889072456	1
T48	0.06652285349687086	1
T49	-0.47090015609040214	1
T51	1.1280012901376788	1
T52	0.05719805244719358	1
T53	0.519305645006149	1
T55	0.31290533732826675	1
T57	0.4664245056651284	0
T58	0.9118569930821826	1
T59	0.6983252504865359	0
T60	0.20585236858560596	1
T61	0.8537255461061254	1
T62	0.11905887723740018	0
T63	-0.3870592282379566	0
T64	1.3349418140449003	1
T66	0.19610177674182577	1
T68	0.5911269910714932	1
T70	-0.2836397772989969	1
T71	0.20266281152264837	1
T73	0.48525171794130045	1
T74	-0.3877192156897758	1
T77	-0.18958470090169707	1
T78	0.7260636317931776	0
T80	-0.05855220376833092	1
T81	0.863191202556542	1
T82	-0.8374738281426495	1
T83	0.13586672436742722	0
T85	-0.17881775317922063	0
T86	-0.04776827605876207	0
T89	-0.2506091058046613	1
T90	-0.026205539149204052	0
T91	-0.5000070225460814	0
T92	0.6362689664343576	0
T93	-0.23888096009020374	0
T94	-0.33205216168875246	1
T95	0.12018364113850334	1
T96	-1.0386496311491635	0
T97	-0.5147024253671901	0
T98	0.4624202628599189	1
T99	-0.26715842901913817	0
T100	-0.6178800813504763	1
T102	0.48327779005561544	0
T103	0.8187609545832999	0
T104	0.032267562536350214	1
T106	-0.37795140358872653	0
T107	-0.2196943150719294	0
T108	0.12085690666753265	1
T109	-0.06389397917652562	0
T110	-1.111860677767957	1
T111	0.04641675286729442	0
T112	0.7603267889046538	0
T113	-1.0228481875636812	1
T114	-1.413047078031296	1
T115	0.21675496831254862	1
T116	-0.2967343827641834	0
T117	-1.5128973135742165	0
T118	0.17656434249914538	1
T120	-1.9605764039275715	0
T121	-0.8545984455265437	0
T122	0.2166036714626631	1
T124	-0.9274496319020853	0
T125	1.0158985819277309	1
T126	1.2598240299222923	1
T127	-0.7255810526169918	0
T128	-0.19059600779796423	0
T129	-1.8049589675502393	0
T130	1.770549300340207	0
T131	-0.934352978728196	0
T132	1.110312848946618	0
T135	-1.20830347246773	1
T136	-1.2824906744220141	0
T137	1.7782300152709352	0
T138	-1.7448458100509443	1
T139	0.7523294045106999	0
T140	-2.0085856631569285	1
T141	0.3001314410981466	0
T142	0.7504719603783373	0
