feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8093333333333333,1.245418119002297,0.7287544250186075,1.8202593563393936,0.023732692918494516,0.0024650547768629684,0.05426194540589943,-3.283397130288751,-11.458261531481355,2.0061021048523457,2.0
cat_trait_0,none,0_1,none,0.7333333333333333,0.9290304082549968,0.6581350263027319,1.1080375903166038,0.016790105478372095,0.0007021810166794107,0.04568531103659852,-1.9648730163375525,-8.351350989244565,2.1975245409485638,4.0
pvr_0,none,none,none,0.856,1.2919274424901888,0.7629662245298213,1.9909570702344743,0.029592834714414623,0.002750778030305025,0.06987016004321889,-4.521344846880827,-14.966081908617127,2.179277832897867,1.0
pvr_1,none,none,none,0.6,1.074167051702058,0.6262594505738917,1.652719187786882,0.019883489742594726,0.0011835084721136674,0.04781894903949242,-2.8041397060574633,-11.997019579369919,3.30295786622753,3.0
time,none,none,none,0.808,1.147107835192541,0.8363085951496396,1.5658795687750497,0.010746177573910907,0.0003241983208110946,0.029268775451035463,-1.5104315904403354,-6.765809618218441,1.8279092927830902,5.0
cont_trait_0,cat_trait_0,none,none,0.616,0.6926607000596163,0.0004699615700888654,5.992270504741896,0.014414608687462502,0.00035945399660297596,0.2899834369401896,-0.5584760896208835,-4.83319650177657,3.224446875503702,5.0
cont_trait_0,pvr_0,none,none,0.772,0.7539321173503994,0.37548769826178985,1.1636290374352396,0.020766998706776375,0.0005635374770956471,0.3354262114982007,-1.7341253334601672,-8.826755422282872,3.513353817508005,2.0
cont_trait_0,pvr_1,none,none,0.5813333333333334,0.8326273213378145,0.43261390576976644,1.240418837709932,0.01760146197733441,0.0008988461085242217,0.32222176626778143,-1.1688551097322248,-7.856220929809865,4.214594402080763,3.0
cont_trait_0,time,none,none,0.7733333333333333,0.7813943784284733,0.41013057226457683,1.129484167780661,0.008791831779227774,0.00016897387265791476,0.29418186975402794,-0.5396320968820004,-3.9839358111840397,2.2947135018634413,9.0
cat_trait_0,pvr_0,none,none,0.6333333333333333,0.9324984450323208,0.0005942922034601684,12.0529785586222,0.014901759600093102,0.0005571597702298372,0.34246508957882615,-0.7157867557167401,-5.806931015182215,3.500223866458782,4.0
cat_trait_0,pvr_1,none,none,0.5506666666666666,0.8813433029415765,0.0017821866403919585,6.1018459897411965,0.013403287678520441,0.0008066666546978133,0.3609754986399797,-0.8807995078377503,-6.129871146604501,3.4911283655238776,6.0
cat_trait_0,time,none,none,0.656,0.8178946779981662,0.0014509476418951563,4.136234016206828,0.0070636751315581,0.0002001832089102611,0.3264756159126486,-0.40999654673086156,-3.2863213677202907,2.1419429289195477,10.0
pvr_0,pvr_1,none,none,0.6693333333333333,0.7817308467722309,0.4102454711876422,1.099567678571041,0.021502711458870116,0.00047073472138952927,0.28609052199079715,-1.9522479595672777,-10.192943532610286,4.470164950925266,1.0
pvr_0,time,none,none,0.8106666666666666,0.7668763651511824,0.4087228701761238,1.0305690215210226,0.009180647625735235,0.00018060450411497463,0.2893492100389207,-0.6314044527148368,-4.301021425053932,2.288639686889553,8.0
pvr_1,time,none,none,0.8146666666666667,0.8810797299205743,0.5131008406364193,1.2378607251296063,0.009687697248132683,0.0001443208136750726,0.3227094520206522,-0.5094179581489978,-3.9679294678007295,2.367747089900547,7.0
