feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7333333333333333,1.903190832241402,0.23075894536816133,4.397085120277527,0.03947459171525936,0.014493736978170564,0.06820925113964077,-20.9349886827513,-49.03355505758469,-0.02859271681751352,5.0
cat_trait_0,none,0_1,none,0.9973333333333333,0.44233291743560404,0.2300299657383947,0.6615857302337297,0.10497512337637616,0.04558997409887416,0.16716629053328425,-59.66076297492997,-117.43782065471407,-13.661308982301648,1.0
pvr_0,none,none,none,0.9306666666666666,2.0818042435279933,0.5670102949709053,3.847208170802882,0.06589534923900052,0.015906789399354016,0.12170829304077355,-39.000199539073975,-92.86297564472125,-1.7036231942230984,2.0
pvr_1,none,none,none,0.8013333333333333,1.6672494510171934,0.4513849969675078,3.437346510723606,0.03974043965487248,0.010076441808714816,0.07575510298152766,-14.453896503015024,-34.03762130571391,1.206000018841337,4.0
time,none,none,none,0.9933333333333333,2.3043668487668345,1.047173655463922,4.0963971952267375,0.03136254092025673,0.006695974061687811,0.05507549549709814,-28.93436414314653,-68.66971268499049,0.09010882429561207,3.0
cont_trait_0,cat_trait_0,none,none,0.8333333333333334,0.5985378984990135,0.0047041296076776136,1.4068025918166718,0.04752951302764112,0.00957024299153029,0.7422621160859071,-10.48015311432289,-46.993744055829325,20.778845957364865,2.0
cont_trait_0,pvr_0,none,none,0.7253333333333334,0.49369022870165064,0.12389329670398407,0.886691555807366,0.054745470601496656,0.012093955710442214,0.8971395672987714,-15.046710510922537,-53.321889697127574,12.518598730843507,2.0
cont_trait_0,pvr_1,none,none,0.6386666666666667,0.7387177179174457,0.026751970501602308,1.7625207240491767,0.05179631893269618,0.010462940181524955,0.9650622738386592,-7.728408129844434,-29.910127320084825,10.881720426012578,5.0
cont_trait_0,time,none,none,0.9826666666666667,0.49486236769380926,0.11764372064607903,1.0188830752717724,0.026178134589453332,0.003046472496942711,0.9021206570860955,-6.0107242499055396,-31.951156243569187,14.775584357034006,6.0
cat_trait_0,pvr_0,none,none,0.628,0.8021416519319242,0.00013488470946384517,2.7585421403086836,0.049547128123995546,0.012229411137652225,1.0247104107825524,-6.091202271523604,-54.51752019132209,37.46068019813919,6.0
cat_trait_0,pvr_1,none,none,0.752,0.6279200222277279,0.0022205165739726525,1.7555020052189518,0.04167767700378935,0.007630045783210937,0.8035909752291552,-3.522917932695265,-34.56250373033532,29.2590876069375,8.0
cat_trait_0,time,none,none,0.7933333333333333,0.6722579384290195,0.03961964268485803,1.4790847636221678,0.028417861046098284,0.005207234537494731,0.82850653285712,-11.987007700497823,-36.12432051198806,8.028508042185877,3.0
pvr_0,pvr_1,none,none,0.848,0.3825136874115309,0.10505577335527648,0.7841262584479157,0.05671175002797468,0.012392432629262616,0.821845968347255,-5.353068413269982,-45.31396989261492,30.91316189943541,1.0
pvr_0,time,none,none,0.88,0.3714420251632538,0.08184193354351825,0.7081951013978621,0.02696146853816731,0.004360448397554231,0.885585979585664,-6.65203513595297,-32.707651063885976,15.25040802428174,5.0
pvr_1,time,none,none,0.68,0.4352598084684338,0.07966380349303727,0.8644051941243357,0.021884715567685405,0.0030183951784006824,0.8500627567541953,-7.386494617171373,-25.732848644853334,6.407854365340654,9.0
