scientificName	cont_trait_0	cat_trait_0
T0	-0.720324427934687	1
T1	0.06409152672702635	1
T4	-1.7093690575106966	1
T5	-1.2533256139389881	1
T7	1.0149988879683627	1
T8	-1.3074867362585967	1
T9	-1.1296503905503772	1
T10	-1.1639784170917917	1
T11	-0.7866428264187845	1
T12	-0.6927304506269569	1
T14	-0.969061815662394	1
T15	-0.10287816649860922	0
T16	-2.149896648138961	1
T17	0.5129501158790222	1
T21	0.5154848375905932	1
T22	-1.8946873014647512	1
T23	0.2950813826305026	1
T24	-0.3901932785909468	0
T25	-1.4035800902878528	1
T27	-0.1778470431210865	1
T28	-0.4064289573709112	1
T30	-1.0669480675565226	1
T34	0.5087118842346916	1
T35	0.09099646602720678	0
T36	-1.8070051637716011	1
T39	-1.548191100727621	1
T40	0.0219055371994342	1
T41	-0.1443864571777202	1
T42	-1.01758728626085	0
T44	-0.12406531024732463	1
T45	-2.0738589052877976	1
T46	-0.8857947200807895	1
T47	-0.9507603864506277	0
T48	0.1218247378908689	1
T49	0.40035080656889604	0
T50	0.20757861380861928	1
T51	0.7569180104637139	0
T52	-0.8302183948278657	1
T53	0.07643561300423178	0
T54	-0.5394557473142119	1
T55	0.7819796376804942	0
T56	0.7053028740783235	1
T57	-0.5871661193843618	1
T58	0.283623614323606	1
T59	-1.049022238145467	1
T60	-0.34511630927519305	0
T61	0.26548875285139856	0
T62	0.30192248548539447	0
T64	-0.9283178603974351	1
T66	0.2269556908706456	1
T67	0.8412820478835333	0
T68	0.17747892048266944	0
T69	0.26875923745279134	0
T70	-0.45831466293664647	1
T71	0.3574652121793448	0
T72	-1.6728319034839643	0
T73	0.7259796824842533	0
T74	0.6150906484908361	0
T75	1.1743915726282423	1
T77	1.0431449512747173	1
T78	-0.3068558472442188	1
T79	0.7857931965310166	1
T81	0.942712257252088	0
T82	-1.1359203461409728	1
T83	-0.9770420475272275	1
T85	1.0783669241154226	0
T87	0.5887289907553467	1
T88	0.6639188697662644	1
T89	0.8100662125536287	1
T90	0.9707083603679139	0
T92	-0.873475623528005	1
T93	0.9933569744522761	1
T94	0.22448031059652687	0
T95	-0.11217196351507949	0
T96	1.1960181095186366	1
T97	-0.003424733053795608	1
T98	0.7188738198602362	1
T99	0.7156065642991424	1
T100	-1.9726265879672888	1
T101	-0.8010925895917131	0
T103	-1.1880296441075988	0
T104	-0.20870969416488935	0
T105	-1.9653591454043633	0
T106	-0.3432122659369349	0
T107	0.38651119196779293	0
T108	1.8392581978688365	1
T109	-1.0577027736169446	1
T110	0.8653550006344571	1
T111	-0.6889175960581595	1
T112	0.6262599190116671	1
T113	0.2445645869055196	1
T114	-1.0628545282738215	1
T115	0.9918976703310134	1
T116	0.5047180647287104	1
T118	-0.23953309895109487	0
T119	0.4369432559126395	1
T121	-0.5855400342681505	1
T122	-1.2599042179398303	1
T123	1.4520605564799591	1
T124	-0.05650492790445447	1
T125	-1.9972533538499018	0
T127	-0.6388564841598906	0
T128	0.915435239856288	1
T129	1.0151089672233589	1
T130	1.1431080343494384	1
T131	0.16561288235051536	0
T132	-0.07005201415450446	0
T133	0.970735937138308	1
T134	-0.9813409026446912	1
