scientificName	cont_trait_0	cat_trait_0
T0	1.111203303523923	1
T1	-0.03815263662132953	1
T2	-0.1709045797974713	1
T3	-1.073944166981665	1
T4	0.37642849337172885	1
T5	0.37249895844080605	0
T6	1.3243630855337933	1
T7	-0.06061486988696107	1
T8	-0.022009089286594622	0
T9	0.14523513591707515	1
T11	1.0538131105192003	0
T12	0.916289021624708	0
T13	-0.5834700269890564	0
T14	0.5467384092794948	0
T15	1.0409323234604781	0
T16	-0.1834352128503833	1
T17	1.3076728673685223	0
T18	0.17168431762681693	1
T19	-0.22876978844462612	1
T20	-1.0399624163150696	0
T21	1.7495714435279883	0
T22	-0.6270816603481175	1
T23	0.5323690908954513	0
T24	0.07655821325171312	1
T25	-0.7922576165151564	1
T26	0.33883027291358303	0
T27	0.2667381824326644	1
T28	-0.4007367701960095	1
T29	-1.1080180945464086	1
T30	-0.764412779832434	1
T31	0.24017050990858468	1
T32	-1.1122292949270027	0
T33	-0.820975549518988	1
T34	-1.0390916409062139	1
T35	1.3180119229647997	0
T36	-0.9599088153559527	1
T37	0.056527144927168864	1
T39	-0.38052978397814813	1
T40	-0.32556591458173184	1
T41	-1.0739977550234405	0
T42	-0.7313719961212689	0
T43	0.5192563477054022	0
T44	1.00902757426666	0
T45	-0.8828516358288808	1
T46	-1.3741068781336037	1
T47	-0.5572471835160252	0
T48	0.9945187464705462	0
T49	-0.2828424745987165	1
T50	-0.591179883533219	1
T51	0.05667602548300932	1
T53	-0.772673682053745	1
T54	1.7818741929501014	0
T55	-1.4873485081053752	1
T56	0.30479186280653053	1
T57	1.980771872623516	1
T58	-0.8443169546409999	0
T59	0.6268886888406873	0
T60	-1.0538789427179907	0
T61	-0.6195380442986076	0
T62	0.1829545465225276	1
T63	0.45111132382620844	1
T64	1.485052506868267	0
T65	0.014177956241721527	0
T66	-0.02995843184636232	0
T67	0.843495232857988	0
T68	0.22590277746827728	1
T69	-1.018778416308011	0
T70	-0.5808160671385478	0
T71	-0.7477261479059871	0
T72	1.6598026641524157	0
T73	-0.8961303957367374	0
T74	-0.8262523049413121	0
T75	-1.1551481325185147	1
T76	0.8417458544628713	0
T77	0.1665657584664602	0
T78	0.356641127464041	1
T79	-0.32437555001653057	1
T80	0.4668547378000335	1
T81	-0.4682447676470437	1
T82	1.0746276218206454	0
T83	-0.6520668367716433	0
