scientificName	cont_trait_0	cat_trait_0
T0	0.8331212108852974	1
T1	1.0260843181765487	1
T3	1.6879380727804913	1
T4	1.7455372868542995	1
T5	0.7831861548072607	0
T6	0.3026626439658173	1
T8	0.33611655907707383	1
T15	0.22424369220587553	1
T16	1.7406390509560163	1
T17	-0.14508476839781553	1
T19	2.072003862940131	0
T20	0.5976856113869365	1
T21	0.9208634620812767	1
T22	0.934398573173458	1
T23	1.5789182737815641	1
T24	0.4006627752438519	1
T26	-0.6104730671103737	1
T27	2.047705916128075	0
T28	0.9243569664361478	1
T29	1.5399457556141656	1
T30	2.077502113586975	1
T31	0.40922507691675025	1
T32	2.0604920858795546	0
T33	1.1131756647421078	1
T34	0.3591982070736904	1
T35	1.5122647183652522	1
T36	-0.41397100670247833	1
T37	-0.19218596052023135	1
T38	-0.27621920448596277	1
T39	2.0118938421181105	1
T41	-0.01146945411244206	1
T42	0.7434633694127935	0
T43	0.9916757366963729	1
T45	1.7319291428645467	1
T46	-0.6101491206090036	1
T47	-0.26032886814523815	1
T49	1.1047404794384668	1
T50	0.4288118436720047	0
T51	0.14045318259663242	0
T53	-0.34509898294982205	0
T54	2.614228922882028	1
T55	0.714321273622493	1
T56	1.5280185275069393	1
T58	-0.36888182054083607	1
T59	-0.014780463459478654	1
T60	-0.6556271557176699	1
T61	0.16534893387437988	1
T63	-0.8430728790099806	0
T64	0.5409075925655491	1
T65	0.4059683149078049	1
T66	0.46655102778414814	0
T68	0.8464127177689202	0
T69	-0.12894842206418683	0
T71	-0.11861368842995121	1
T73	0.6655002568300203	1
T75	-0.035131062930876186	1
T76	0.5414537520205465	0
T77	0.28401586451282645	1
T78	-0.05091778101849274	1
T79	-1.0300745153302164	0
T80	-0.7857645492039236	1
T81	-0.15399974820145926	1
T83	0.3046794787567318	0
T84	0.3856726419488275	1
T85	0.6717448903146719	0
T86	-0.35424121601304986	0
T87	-0.2756602665346625	1
T90	-0.4288577843541765	1
T91	-0.4490052832083517	0
T92	0.0801615053576465	0
T93	0.2815545475411595	1
T95	-0.189400656750668	1
T96	0.19415695666898286	0
T98	0.7673498265110327	1
T99	0.3879143040678379	1
T101	0.5672836057333281	1
T102	-0.162531837903171	0
T103	1.428846431310411	1
T104	-0.66393441440927	0
T105	1.2630645083123972	1
T106	-0.7015067810313597	1
T108	0.5807500438946759	1
T109	-0.2682181601831582	1
T110	-1.1462691869979456	0
T111	0.5365308504787384	1
T112	-1.183494261622205	1
T113	0.32644264439351645	1
T114	-0.6706421721786583	1
T115	-0.515099308887599	1
T116	0.10381677649327233	1
T117	-0.8546708951497463	0
T118	-1.4521663711245802	0
T119	0.3240175886065845	1
T120	-0.81398653294423	0
T121	-0.1409667500022094	1
T122	-0.28374900746090026	1
T123	-0.6168230235676739	0
T124	-0.38093115344764616	0
T125	-1.3597434763283842	0
T126	-1.0018670079645045	1
T127	-1.6066382153689756	0
T128	0.18006626524383057	0
T129	-0.011611583809223738	1
T130	-0.6693902131909807	1
T132	0.7785506682518684	0
T133	0.5406312386945572	1
T134	-0.09067785593352684	1
T135	-0.033279025093758685	1
T136	-0.8007790035922109	1
T137	-1.1290012040323758	1
T138	0.6142512478839314	1
T139	0.9835484405038358	1
T140	-1.465905673230473	1
T141	-0.22159431114028094	0
T142	0.1361957087741318	1
T143	-0.6549578181161567	0
T144	-0.054961184015498724	0
T145	-1.2932430957967374	1
T146	0.4098615923040175	1
T147	-2.287783607988309	1
T148	-1.303511767719765	1
T149	-0.7576093573376824	1
T150	-0.022783922752488937	1
T151	-0.5153582606571877	0
T152	0.7101596327059478	1
T153	0.5513570660245664	1
T155	1.1159719525379526	0
T156	-0.41888085892943444	1
T157	0.33608644279248456	0
T158	-2.3018384906354066	1
T159	1.2416062110214712	1
T160	-0.9847630389937603	0
T161	0.25606973588049126	0
T162	0.1880406322627296	0
T163	0.5493834914469606	1
T164	0.5703074679291329	0
T165	-0.8197447244722633	1
T168	-1.4373506923741537	0
T170	-0.1267220267685104	0
T171	-0.3216876287587884	1
T172	-1.4579614578356435	1
T173	-0.810295034109143	0
T174	-2.3841848626332465	0
T176	-2.403997092799143	0
T179	-1.356831737063665	0
T180	-0.7104356592497869	0
T181	-1.418067694629213	1
T182	-0.04073050611500691	0
T184	-0.2169630109438373	1
T189	-1.6979531652292683	1
T190	-1.9697301906154154	0
T195	-1.5497301820989526	0
T196	-1.3628696193397323	1
T198	0.5305276467466084	1
T202	-0.6514380669963279	1
T206	-2.7244049681566205	1
