scientificName	cont_trait_0	cat_trait_0
T0	-0.36089279033141203	1
T1	-1.1765600178048325	1
T2	-0.0952897898255202	1
T4	0.24599368388041523	0
T5	-1.3048630796088467	0
T6	-0.24682994554905607	1
T8	-1.0837643356846292	0
T9	-1.1832366399365981	0
T10	-0.6628884992450833	1
T11	-0.17877213108369677	1
T12	0.31790028691127126	1
T13	0.3418788956451367	1
T14	-0.10763607840103012	1
T15	-1.2732678637211645	1
T16	0.5405469982009512	1
T18	-0.787109900385627	0
T19	-0.6667711509283856	0
T20	1.056359746796603	1
T21	-0.28496430402938705	0
T22	0.0653048187631995	1
T23	0.30907364965165146	1
T24	-1.260430257362856	0
T25	0.0812255405622328	1
T26	-0.3609189096936305	1
T27	-0.036804031234887805	1
T28	-1.0228367973209744	0
T29	-1.3882864347577477	0
T30	1.033039172167098	1
T31	-2.0418281685166253	0
T32	-0.11655074599812867	0
T33	-0.44308519460252965	1
T35	1.2514220145827697	1
T36	-0.06342037048154023	1
T37	-0.32088846956805195	1
T38	-0.6227481993028634	0
T39	-0.5650103604850395	1
T40	0.051313008576799726	0
T41	-0.7519103410137818	0
T42	-0.2791373200021114	0
T44	0.29099049325537585	1
T45	0.192897439227117	1
T46	-1.1616863188336277	1
T47	1.342902298358434	1
T49	0.8887509994098682	1
T51	-0.5944186171720155	1
T54	0.8369632510361557	1
T55	0.43555127181135206	1
T56	0.0039033074558713216	1
T57	-0.795315755061803	1
T58	0.2979871094497494	0
T59	0.10812238269444453	0
T60	0.7688555703298707	1
T61	1.1489981541730887	1
T62	-1.9949747212607565	1
T63	-0.04795383456222122	0
T64	0.18842586289666277	1
T65	-1.1413225851997952	1
T66	1.3797526038354162	1
T67	-1.106309048683356	0
T68	1.4609646711753366	1
T69	0.9216975075420198	1
T70	-0.6083499380553484	0
T71	-1.762197537087261	1
T72	0.014720935204320204	1
T73	1.1737686505035128	1
T74	0.17345907106356775	1
T76	-1.9980259467771213	1
T77	1.5164718998338895	1
T78	-0.344331999877225	0
T79	0.6507302400102598	1
T80	-1.649354181473772	1
T82	-0.9043761979796856	0
T84	-0.30834805164408696	0
T85	1.1792431852671938	1
T86	0.30383180490122913	0
T87	-0.27292463888519153	1
T88	0.12816647498884817	0
T90	-0.5600670177848491	1
T91	-0.5771400104449811	1
T92	0.3832018203158931	1
T93	-1.0968760226826926	0
T96	-1.3294232116262332	0
T97	-0.5300306003489716	1
T99	-0.12524391484673547	1
T100	0.27227584569863295	1
T103	-0.3655927380021717	0
T104	-0.05151560150573128	1
T105	-0.7311036541798906	0
T106	0.06954476114081776	0
T108	-0.7380012474118487	1
T109	-1.4688287913997198	0
T110	0.33090986607648454	1
T111	0.9405717076808836	1
T113	-0.2261977206487425	1
T114	-0.42934958226838027	0
T115	0.3193211078838085	0
T116	0.9006408218884466	1
T117	-0.2495625706485122	0
T119	-0.012598935926834892	1
T121	0.9913392750795383	1
T123	-1.4752457798824294	0
T124	1.4638224264670334	1
T125	-0.343442025872644	0
T126	-0.41320317526940537	1
T127	1.1282432189014833	0
T128	-0.2554009711429492	0
T129	0.5743391176073546	0
T130	2.069359068223102	1
T131	0.9599062678191861	1
T132	0.031663315728237225	1
T133	-0.2362601327724	0
T134	0.7624490100251636	0
T135	2.155239751397582	1
T136	-0.6828587047142721	0
T137	1.6571198974365695	1
T138	-2.1285238340061574	0
T139	-1.9724286506660458	0
T140	-0.4878017118278098	0
T142	0.4491611849373271	0
T143	2.6060482508943337	1
T144	-1.2668569111630836	1
T145	-0.02898434153643639	1
T146	-1.1541350309994103	1
T147	2.286169136778228	1
T148	-0.3764434904074131	0
T149	-0.2666968683611165	1
T150	-0.052206897977133813	1
T152	0.45311198696549804	0
T153	1.2884170375872877	0
T154	-0.1122383159438005	0
T156	0.8075936460058727	0
T157	-0.6779748483673161	1
T158	0.6161237480735996	1
T159	0.25740834540150936	1
T160	-1.002435447358907	0
T161	1.647315040625211	1
T162	0.11968901083328011	0
T163	-0.6593451594106211	0
T164	0.4351899299870266	1
T165	-0.49175236912047265	1
T166	0.41384175745851787	1
T167	-1.7491991961102578	0
T169	-0.017401164834447976	1
T170	-1.5963695701221376	1
T171	0.3099907222798134	1
T173	-0.7530235586118624	1
T176	-0.8582623275877281	0
T178	1.4603070825288158	1
T179	0.27181944706864275	0
T180	0.9686394191493821	0
T182	-1.7520000028234128	0
T183	-0.9248929382738303	0
T184	0.5666155675379941	1
T185	-1.0951001332060206	0
T187	0.30661341232304246	0
T188	1.9025587792981165	0
T189	0.37018347873286517	0
T191	-0.39365496363703684	1
T192	0.8004534360360883	1
T194	-0.3108921523125768	1
T195	1.186394591054328	1
T196	0.7378427789435738	1
T198	-1.1251086656061076	0
T200	0.6941602450126567	0
T201	-2.123939883325363	1
T204	-0.6738759308358946	0
T205	-0.30606241669652895	1
T206	-0.5085950900206534	0
T207	1.175050938292543	0
T208	-1.1205262581541071	1
T209	0.6841834257809092	0
T210	0.9128843264621699	0
