scientificName	cont_trait_0	cat_trait_0
T0	0.7129015228866059	1
T1	0.04254236826190127	1
T3	-1.1667564713032226	1
T4	0.5465215330014478	1
T5	-0.0297973141792753	1
T7	-0.35069929410905676	1
T8	0.12135668689796078	1
T9	0.9827279053458329	1
T10	-2.4873458645433777	1
T13	0.21314419557707812	1
T14	0.7610860656195808	1
T16	0.4856693423170013	1
T17	0.05012813856373358	1
T18	1.302643082854013	0
T19	1.1241475577542193	1
T20	0.625782408030231	0
T21	-0.3437837521308553	1
T23	-0.6246271040283232	1
T24	-0.9852613780059929	1
T26	-0.7501972560635853	1
T27	-0.8076812791650735	0
T28	1.2942864936135976	0
T29	-0.08900587828778446	1
T30	0.6561056305151168	1
T31	-0.7968541721553221	0
T32	-0.2729034513865074	1
T34	-0.8194294913236139	1
T37	1.3093511328791365	0
T39	-1.0023837091664602	1
T42	-0.9252796168660596	1
T43	-0.18751368830112383	1
T44	-0.32469373127488527	1
T45	1.6854962469551686	0
T47	-0.8581170319759815	1
T48	0.21800785494327538	0
T49	-0.6339416499643583	1
T50	-0.12425923171223208	1
T51	0.1080415098900799	1
T53	-1.5951020189523362	0
T54	-0.36626111317778826	1
T57	-0.804687281554894	1
T58	1.544646263797889	0
T59	0.011597709973461594	1
T61	1.55093637238809	0
T62	-0.36338792326881436	1
T63	-0.6085560932863926	1
T65	-0.13891399011924868	1
T66	-0.48980067890452017	1
T68	-0.9658816305473076	1
T70	0.631352918995321	0
T71	-0.49665537611571	1
T72	-0.7448399693339277	1
T73	-0.1458596698936018	1
T74	0.39414796245449424	0
T75	0.9302709579900795	1
T77	0.6137814893440906	1
T79	0.45241456817016795	1
T81	0.4916257813083203	0
T82	-0.3807794688156327	0
T83	-0.8657801498953359	1
T84	0.18640366760562632	1
T85	0.7554701145783401	1
T86	-0.4407779113594375	1
T87	1.3111303755417112	1
T89	-1.0194875801202867	1
T90	0.8768367659878146	1
T91	-0.4323190256234925	1
T92	0.7472587594240427	0
T93	-1.6608858990472988	1
T94	0.3764841940240257	1
T97	-0.9392929789866313	1
T98	0.3686129897176764	0
T99	-0.9545374924037855	0
T100	-2.012550073357205	1
T102	-0.5026961968686846	1
T103	0.7324811836188991	0
T104	1.275411317464175	1
T105	-0.2863401388425115	0
T106	-0.9031859553314069	1
T107	-1.065237024228418	1
T109	-0.4703449644316362	1
T110	-0.08415160222223392	0
T112	-0.04264697782769467	0
T113	1.6803117791119677	1
T114	0.9857402353463226	0
T115	1.0444896670718842	0
T117	0.5910394507809853	1
T118	0.8090365249600858	0
T120	-0.599752748307886	1
T122	-1.6655892081446968	1
T124	-1.2107397013035703	1
T125	-0.6885802960664039	0
T126	0.21474643043699942	1
T127	-1.584324695409424	1
T128	0.09318001219892953	0
T129	-0.448629059888739	0
T130	-0.886048217359733	1
T131	-0.5568255021127831	0
T132	0.4975951809809378	1
T133	-1.1034355067312103	0
T134	-0.40578288287816944	1
T135	-0.14158752761366766	0
T136	0.6464804795804454	0
T137	0.13260670471465433	0
T138	-1.24901078283345	1
T139	0.695025568579071	1
T141	-1.172650642611945	1
T142	1.9476921744039213	1
T143	-1.0355534440944671	1
T144	-0.40980746132217694	0
T145	-0.509433492867667	0
T146	1.5659178152819349	1
T147	-0.5008933882715388	1
T149	-0.29183175833707636	0
T150	1.1784897856376233	0
T152	-1.0051273450438845	0
T153	-0.48437758840363704	0
T154	-1.390480700452392	1
T155	0.8269651665811508	0
T156	-1.3610749582491848	1
T157	1.933990107439848	0
T160	0.3759679870658061	0
T161	1.6018775975127955	1
T162	-1.1065414002821903	0
T164	2.1648883238901555	1
T165	1.4076930772016047	0
T166	1.0808773863296508	0
T168	-0.7780451430345733	1
T169	-1.8045289346399658	0
T170	-1.663044580100204	0
T171	0.6525825647803635	1
T173	-1.0026996810705664	0
T174	-1.1074273831553787	1
T175	1.516150387281757	0
T176	-0.6591101325221126	1
T177	-1.08790691805172	1
T179	1.5660157448792398	0
T180	0.09061423496842896	0
T182	-0.016724432053535403	1
T184	-1.2244004544180973	1
T186	1.0907794174541938	1
T187	0.1670790173284185	0
T188	1.7248128268772793	0
T189	1.5471858338385904	0
T190	-0.2937736165931157	0
T191	-0.5840132576524449	0
T193	-2.5710094160073496	1
T195	0.0072834652864401965	1
T198	0.7017766022352764	0
T201	0.7593181586362193	1
T203	2.445111067469851	0
T204	2.403865556556684	1
T205	0.6131463348228453	1
T206	-0.8811921885663909	0
T210	0.9803873013754906	1
T212	1.1218947405482103	1
T214	0.690665001921113	0
T218	0.21011553881894274	0
T221	1.0886363162122674	1
T223	-0.4993896377779253	0
