scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	-0.3234137794233118	0	1.4004052762131571	-1.1232615677188578
T2	1.1117837580708156	0	0.37905013984840547	-0.06705258631266366
T3	1.744843720680623	0	0.38880128354445065	-0.06922171016742637
T4	-0.046328904980908046	0	0.3647305236240038	0.014321580103202234
T5	-0.34675581343694417	1	0.09818093781447931	0.34085262580983855
T6	0.18818221489521622	0	0.8176282952123296	-0.3624833211623904
T7	0.8652022902734042	0	0.39609823193224936	0.01594799352724726
T8	0.08829627589912067	1	0.09684516781917915	0.652514862265294
T9	1.2221557878710165	1	-0.07177518002469968	0.17460162182651384
T10	1.3842270752248973	1	-0.8489248979353313	-0.33329561633705196
T11	0.11503290671334658	1	0.16238328756666232	1.3524376175550041
T12	-0.3537598479945561	1	0.11848938686026614	0.4442666248688318
T13	0.009628910457933711	1	0.11838686739314849	0.8561362896562242
T14	-0.7509112191432032	1	0.1651298633815922	1.3835376507362722
T15	-0.39917926571918	0	1.623338976007744	-1.36793317751574
T16	0.08114131578742731	1	-1.4102203388463268	-0.7279727803646785
T17	-0.526132964848352	0	1.1586853280087432	-0.8788418213617467
T18	-0.6441846475707222	1	0.10795023360979082	0.3921248870320905
T19	0.3218311112578705	1	0.12643968449332593	0.9605220688094352
T20	0.7296622321308447	0	-0.9656887955786241	-0.4166220994777586
T21	0.09811843179735664	0	1.762947597245972	-1.5185549017782471
T22	0.34837092816529547	0	-0.8546198274085383	-0.35739501533640544
T23	0.8787735502658396	0	-0.8860520718453202	-0.3691489168368243
T24	1.4810499890633155	1	-0.08176585172555059	0.20621333191400576
T25	0.12181762978703954	0	1.5080805821793652	-1.2360721626827469
T26	-0.02858448357116951	1	0.12691460165677468	0.48733880643347816
T27	-0.22681620803602556	1	0.1363089423979352	1.057043878262867
T28	-0.13429995904418773	1	0.18130429880954121	1.5477623549342072
T29	-0.9001254046074759	1	0.11849750634862298	0.4443798393962327
T30	-0.4510267567614566	1	0.16928230764998614	1.4167481654419893
T31	0.8472800566617454	0	1.3271227508125027	-1.0496788849710081
T32	0.16305486974437924	0	1.4246272116076113	-1.1484559682330127
T33	1.4343802849420528	1	-0.8940259105728356	-0.35680826205358324
T34	-0.24263478417686202	0	-1.0250358735819687	-0.4498595407051732
T35	0.5551656961156124	0	1.3853194012916938	-1.1140415863384978
T36	-0.5350808453542315	1	0.15618202892283778	1.2777895271593576
T37	-0.07846543986865273	1	0.15999241219220253	1.3182257936176993
T38	-0.4790098782066117	1	0.1348666866656489	0.5266352156544032
T39	1.536831558490103	1	-0.8242836148265752	-0.3210966760900486
T40	-0.5019499914966141	1	-1.2540549803882908	-0.6265241831272035
T41	-0.4300880148401494	1	0.17100142300259935	1.439520559299215
T43	-0.1623106977945548	0	-1.2539732878295806	-0.5851998408040485
T44	0.8275087040646044	0	1.3918478501976568	-1.1146082925410528
T45	0.3787610334549837	0	1.3657733007851427	-1.093725168434467
T46	-0.09678024222367432	0	0.6820883032959971	-0.28407826382600215
T47	-1.6961829806705961	1	0.11798359163128366	0.44182820474023016
T48	2.35595985299531	1	-0.07803401609364986	0.19435766529825124
T49	1.5501746965249938	0	1.3549167739791255	-1.0773858865736292
T50	1.0135364822961097	0	-0.8223238456786048	-0.32025877656020024
T51	-0.0029783228331628424	1	0.15215779638525748	1.2157112079580183
T52	0.5015710873628252	1	-1.4325043128490211	-0.7465347405073166
T53	0.14427035413080022	1	-1.3446231611982946	-0.6844227184981931
T54	0.2992342775574895	1	0.0989901107640242	0.3444572057322436
T55	0.30691684126029073	0	0.3732602099793337	0.014791795724834378
T56	0.5014645437685897	1	0.13659132552129696	1.0599207312883874
T57	-0.4262641671222074	0	1.4045727184747334	-1.127727263962215
T58	0.6273015308720317	1	0.17085822907442857	1.4463710604214686
T59	0.07781492405950326	0	-1.3971391063659153	-0.7233051219918558
T60	0.27660285818601554	0	-0.8337980611610504	-0.3258893423845052
T61	0.4343892733353528	0	0.3515754129738467	0.013666894413739463
T62	0.03915463726088692	1	-0.07934310870420777	0.19851455092146014
T63	0.10077711346431412	0	-1.052028519988407	-0.4649503526763918
T64	-0.9657134636350617	0	0.17098277516778584	1.4364227891186183
T65	-1.4351147186353788	1	0.16579444535494145	1.3931491560197862
T66	1.129877143369031	0	-0.8663615351152348	-0.34211562485830493
T67	0.28442193463746096	1	-1.3197319945281683	-0.668397124480991
T68	2.301694034711954	0	1.4302659141998126	-1.1622330898010715
T69	-1.1778008229050136	1	-1.4575833851027629	-0.7676362851436864
T70	0.5234809902193363	1	0.14195573315745227	1.1127876895513724
T71	1.863093304517276	0	1.4331141677957508	-1.1651266344448794
T72	-1.239997850017137	0	0.17454909023995654	1.4756321379285866
T73	1.2787300987876358	0	-1.085419844866979	-0.48575887341880464
T75	-1.2209402490610977	1	0.1350472781942981	0.5273839519293834
T76	-0.4568346087389495	0	-1.0954107922459697	-0.4915136058200741
T77	-0.2671800855634174	1	-0.0796415410441586	0.1994677691832789
T78	0.6035708947849466	0	0.3835615564833869	0.015310466019573523
T79	-1.59530776725635	1	-1.9857884808384867	-1.1489565016585976
T81	-0.42946346432620963	1	-1.4414731970081227	-0.7475134393564369
T82	0.39486356914173226	0	0.13042794135247446	0.5048072779676913
T83	1.6604594113862203	1	-0.07636326513592065	0.18920489067972368
T84	-0.6823307435034887	1	0.17176107189256334	1.4451180617039177
T85	0.23414485469966828	1	-1.6160043879089017	-0.8759715204161332
T86	-0.32203902624142466	1	0.13620840766663433	1.056069365585471
T87	0.518833661246723	1	0.1049241028115363	0.3783204704810678
T88	-0.855851882766474	1	-1.6089896678483495	-0.8708973582345433
T89	1.2061084909423134	1	0.21199906411748598	1.9106656882517414
T90	-0.5171530826432179	1	0.11998776886815848	0.45346012630564975
T91	-1.4026540098720992	1	0.17086212910512955	1.4503278256775922
T92	-0.0760720074202676	1	0.16412809239661882	1.3731599439659197
T93	0.791872618842596	0	1.551659648031144	-1.288921430982697
T94	1.4034375558965622	1	0.17722260727139652	1.5151092573469118
T95	-0.5979649577305776	0	1.406703205896468	-1.1298805261530716
T96	0.06936066378879686	1	-1.5607043024840959	-0.8385458591478295
T97	0.1511653393542457	0	0.37707207644196633	0.014986128500444203
T99	0.7189720037612286	0	1.5186125243414	-1.2544393883517229
T100	-0.4173942472776835	0	0.3866701246628974	0.015466809212586398
T101	0.3676874907397655	0	0.37807046080580564	0.015031648391545034
T102	0.07574688963716567	0	1.5244370405634162	-1.2574201424820561
T103	-0.752605395223751	0	1.6868743098014964	-1.4350382082435191
T104	0.45217478906010516	1	1.5250783964819838	-1.2629256395137887
T105	1.5500388692450193	0	1.4420998453797165	-1.1716665739021357
T106	1.1487418162118148	1	0.1871912434487632	1.6241127844726684
T107	0.9327575405395095	0	1.536820456816604	-1.2752623956333187
T108	0.5056352306008701	1	-1.6775647734513757	-0.9186056295923605
T109	-2.4749815337248777	0	0.18731441157889067	1.613462857336419
T111	0.4889415537584936	1	0.11545722130045598	0.4299755265156002
T112	-0.24068262164175652	0	1.4405554585691953	-1.1660273352038493
T113	-1.3793386723609546	1	-1.5880047901986463	-0.8587523229310361
T114	-0.20459789792571934	1	0.12390845203128364	0.47288265173290084
T115	-1.1810325234354002	1	0.09728276528010997	0.3369401930799825
T116	-0.21560206325819617	1	0.3677143053031696	0.014468885106361079
T117	2.9246710780949994	1	-0.9187449045665143	-0.36912477339010974
T118	-1.0727693001175274	1	0.0998045733852667	0.3479601898246462
T119	0.78680039965614	1	-1.3732095963714772	-0.7033548347010143
T120	-1.5170310170907937	1	0.18441637944792638	1.5983586162964498
T121	-0.26876825274061467	1	0.1521577963852576	1.2157112079580186
T122	0.6596266196521594	0	0.39619093092387814	0.015903820728898767
T123	-0.8830027697450017	1	-1.414891635399519	-0.7297129621496502
T124	1.364587758156013	1	-1.6544154754472118	-0.9023514838850673
T125	-0.04675329710994836	1	0.1598730883347099	1.317510811634742
T126	-0.840080954817264	1	0.18535130095163532	1.5914568546052799
T127	0.8103698495143458	0	0.1270009585684376	0.48824652756454945
T128	1.1048295203499445	1	-1.6329106577910193	-0.8875267410624221
T130	-1.9347830717693717	1	0.12640908369875437	0.4849825085367895
T131	1.9579526110929193	0	0.14271214936333057	0.566213045780733
T132	-1.440425282863798	1	0.10462480405512962	0.37699913298325116
T133	0.030309551271994573	0	0.09756266607773777	0.3381698531532861
T134	1.3136772682887945	1	-1.691517584574577	-0.9286356589982855
T135	-0.05654368352775173	1	-1.5804806938510374	-0.8515581363061727
T136	0.9383241873617807	0	-0.9276405842487881	-0.37305680083572
T137	-0.39522259700937873	0	-1.2143939202153828	-0.5616897119983043
T138	-0.30200007616493413	1	-1.615247770354345	-0.877231761350966
T139	-1.48522138737612	1	0.19383707290173538	1.7017460234358524
T140	-1.4896199384625135	1	0.17190107375637093	1.4468120415571768
T141	0.8053716860728963	0	1.4613479896364383	-1.185658592747649
T142	-0.41818118685646777	1	-0.08040840396511766	0.2018816391745718
T143	-1.136592757181144	0	0.17059936057068045	1.4323879467493552
T144	-0.71673360012648	0	-1.1113422217750466	-0.5004744375901392
T145	1.2308730093251543	1	-0.97529327522079	-0.3984285623939179
T146	0.17875757337151613	0	1.5349062511103595	-1.2714795198353006
T147	-1.6567564547357858	0	1.6735163405367144	-1.4211973993440636
T148	-0.24830463701529198	0	-1.2150557304922414	-0.5621673632147021
T149	0.08276739196355885	0	1.7105950849348455	-1.4609615066461392
T150	-1.1397707262028745	0	1.4026603051442037	-1.1255297292634567
T151	0.7626505773300142	1	1.5942756260501325	-1.3365219277571256
T152	1.655330194816832	1	1.453016794270655	-1.1771920809793395
T153	0.465165086720548	0	0.36569565103667406	0.014374630744204397
T154	-1.3703835706786718	1	0.11643894038389473	0.43457730225369007
