scientificName	cont_trait_0	cat_trait_0
T1	-1.4248415305818531	0
T2	-1.330699222617936	0
T3	-0.7987061922052682	0
T4	-2.019396710270166	1
T6	-1.3155422354557726	0
T7	-1.3884278932999126	0
T9	-1.8467401437932076	0
T10	-1.0401930203189582	0
T11	-1.027580674518178	0
T12	-1.3076133252797573	0
T13	-0.6392588979461687	0
T14	-2.111908650215011	0
T15	-1.7371726308889894	0
T16	-1.9121546834154528	0
T17	-0.08959738615747115	0
T18	-1.4309620695307397	0
T19	-1.0834752874818343	0
T20	-1.3998389269318943	0
T21	-1.698719817706283	1
T22	-1.8877170704209965	0
T23	-1.664361131430672	0
T24	-0.7045893303789191	0
T25	-1.7627319546911402	0
T26	-0.3250720191582327	0
T27	-2.0120924589347418	1
T28	-1.4285252685632939	0
T30	-0.4807213711759806	0
T31	-1.1201425580711601	1
T32	-2.1821425780870713	1
T33	-0.538212845057799	0
T34	-0.17256764484445136	0
T35	-0.34793576836071666	0
T36	-1.0030583009478236	0
T37	-0.34700530596677787	0
T38	-0.8286965351527649	0
T40	-1.4148924679043136	0
T41	-0.7374199943619633	0
T42	-0.2404263545182166	0
T43	0.17579311343185525	1
T44	-0.5435250134817187	0
T45	-0.1663450935850585	0
T46	-0.49299356447961656	0
T47	-0.15155163595294255	0
T48	-0.254637682393214	0
T50	-0.6465502457737724	0
T51	-0.15153128648255745	1
T52	-0.057950107852458	0
T54	-0.041072191516311946	1
T55	-1.1726365052022885	0
T57	0.24601053710097912	0
T58	-0.23632141373733448	0
T59	0.24374486872810755	0
T60	-0.3235831852987525	1
T62	-1.2067391594446537	0
T63	-0.6771418466285436	1
T64	-0.3315888304760065	0
T65	-0.7945431541308949	1
T66	-1.6288355159458365	1
T67	0.014314833930293145	1
T68	-0.9068227446633327	0
T69	0.7146313823674298	1
T70	0.5029150495868395	0
T71	0.3693586391437148	1
T72	-1.0570235346226602	0
T74	-0.0035317374589239696	1
T75	0.8301461870200184	1
T76	-1.2123479047458436	1
T77	0.6488810166865377	1
T78	0.2670434828653925	1
T79	0.595341231905605	1
T80	0.5459106891290002	1
T81	-0.1755578991528801	1
T82	0.13843127385376233	1
T83	-0.07152814299855198	0
T84	0.6383853460237404	0
T85	-0.3058609884455074	1
T86	-0.2268571749153188	1
T87	0.44336696820588956	0
T88	0.17913471953009313	1
T89	-0.29020313038793255	0
T90	-0.4631029951532416	1
T91	-0.6872538993634137	1
T92	-1.058867835232063	0
T93	0.5879230144347314	1
T94	-1.5907142210538951	0
T95	0.44855020021651765	1
T96	0.03138348824251649	0
T97	-0.7765563720334123	0
T98	0.11374853309585357	1
T99	-0.10847274378710124	1
T101	0.04554781301717726	1
T102	-1.04976267977056	1
T103	-0.09620728824865687	1
T104	0.7372452160056632	1
T105	-0.6002536294033005	1
T107	0.1117925550330293	1
T108	-0.9193842741229142	1
T109	-0.8085013046530941	1
T110	0.11484989849277223	1
T111	0.6395867352729636	1
T113	-0.014862641879849675	0
T114	-0.6414905199647241	1
T115	0.5679473456242624	1
T116	0.20885565294786196	1
T117	-0.38400200331819195	1
T118	-0.8095739210623278	1
T119	-0.6092510292666888	1
T120	-0.9636292775642389	1
T121	1.4668252526612664	0
T122	0.5322553396649117	0
T123	-0.24378630991188643	0
T124	-0.7106091786327697	1
T125	-1.2612745188017365	0
T126	1.0076866636053805	1
T127	-0.47576876896468656	1
T128	0.35816240575243136	0
T129	-0.10234221452810591	1
T130	0.6154588032767174	1
T131	-0.3624575526964587	1
T133	0.4738524009887232	0
T134	1.7695207636954007	1
T135	0.137366587461295	1
T137	0.6737118345541095	1
T138	-0.03735142172886294	1
T139	0.230859236820877	1
T140	-0.6503568470343027	1
T141	0.7573281165607622	1
T142	0.5017390371379544	1
T143	-0.168370165971094	1
T144	-0.603514307666127	0
T145	1.5938102443743623	1
T146	1.2940167786336594	1
T147	0.47950739944070636	1
T150	-0.0745362365812091	1
T151	1.0157621650808106	0
T152	0.41005019269733317	0
T153	0.23526724433908444	1
T154	0.09603557447665778	1
T155	1.2401441334894536	1
T156	-0.6886002641874726	0
T157	0.973083254580136	0
T160	0.026214417739456437	1
T161	1.801323450159619	1
T162	0.9527127442306772	1
T164	0.8980863364312304	1
T165	0.6416387262232367	1
T166	-0.3296192113421484	0
T168	1.0397342920581742	1
T169	0.8280529129551555	1
T170	0.16907141924472635	1
T171	0.9462323793724549	1
T173	0.8723801323479088	0
T174	0.14209221333552435	1
T175	-1.435808594824018	0
T176	0.5760027610195932	1
T177	2.1925138190792377	0
T178	0.8192122500269152	1
T179	0.857095917324849	1
T180	0.8083164374608378	0
T181	1.165632859820798	1
T182	-0.3330371047119324	0
T184	-0.2024946644149643	1
T185	0.13855934527048933	1
T187	0.7021080777656976	0
T189	2.058013091773431	1
T190	0.15189207575722177	1
T191	-0.5728918708892923	1
T193	1.094058934578852	1
T194	-0.8963866442749839	1
T195	1.8013326519974915	1
T196	-0.7544310269173858	0
T197	0.43210023193762365	1
T198	0.7788850265177842	1
T200	1.1605086865429708	0
T201	1.384813738846087	1
T202	0.19170192352710988	0
T203	1.884756165137489	1
T204	1.5109606565075924	1
T205	0.8253517887981927	0
T206	-0.1337030205682161	1
T207	1.8473885407504143	1
T209	-0.08844674291311948	0
T210	-0.8644932534505473	1
T211	2.2690551367962137	0
T212	0.7405671075533179	1
T213	0.1911029176322627	0
T214	1.375989811113158	0
T217	0.09501594606749764	0
T218	-0.016079062886733414	0
T220	1.9231761149509792	1
T222	-0.048742848690466314	0
T223	1.5324829846653982	1
T224	1.0468677155516135	1
T226	-0.15655841891769331	1
T227	1.6336263924199848	1
T228	1.7270973226186543	1
T231	-0.7282865045431298	1
T232	0.1651294016567362	1
T233	2.3253225555003145	1
T234	0.034160796274169195	1
T235	1.9563772121622374	1
T236	1.5961308902816516	0
T237	1.5985356659058305	1
T238	0.9163996606495737	1
T239	1.386374390089083	1
T240	-0.7379211064051081	0
T242	-2.1965879600425957	1
T243	1.8223746685927944	1
T245	1.3034064861343837	0
T248	0.490597650343948	1
T251	1.5329443521062351	0
