feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.576,1.029439267808591,0.7685577368017921,1.3115105240234441,0.008623545810353494,5.246468885353889e-06,0.02539829135801818,-0.39219579867318166,-3.2978574777696963,1.6725093374830635,1.0
cat_trait_0,none,0_1,none,0.5706666666666667,1.0111768617722583,0.90791600729977,1.1199723134923387,0.005846461323304315,2.1726373356756398e-05,0.01948838595048939,-0.07083219956891731,-1.5808786754022321,1.3410628121823152,5.0
pvr_0,none,none,none,0.552,1.0058910118047146,0.9262734573827315,1.1117338439977122,0.008326624435691385,2.546305970805209e-05,0.025960923606635912,-0.29286546029199684,-2.7005540229984604,1.5876092352355045,2.0
pvr_1,none,none,none,0.5493333333333333,1.0346939803578648,0.8481649912277166,1.3205402091077654,0.008163183611983824,1.2916335595963662e-05,0.02606609649932995,-0.34988394956495866,-2.844546293381484,1.633631867829024,3.0
time,none,none,none,0.58,1.005533182589042,0.9033342761387066,1.1309789892896442,0.0026844686202666217,5.984060385018277e-06,0.008764416839235444,-0.13362626987703421,-1.7629795254138116,1.2422206067742536,4.0
cont_trait_0,cat_trait_0,none,none,0.5186666666666667,0.8082585058413009,0.0015533097133482252,8.82564046622211,0.0043740041183203925,2.3475789419194583e-05,0.1108192611970151,-0.05068983696497467,-1.6165238528380428,1.5919726364344342,9.0
cont_trait_0,pvr_0,none,none,0.5666666666666667,0.9809546010355812,0.6867163429693889,1.2124884959985704,0.005627574407572606,2.0209713165784995e-05,0.0845303615637012,-0.20562716726600486,-2.528166124119821,1.8592655030859646,1.0
cont_trait_0,pvr_1,none,none,0.6213333333333333,0.9711123410463203,0.7004680388419581,1.1695976932424068,0.005388097423737149,6.86554423418685e-05,0.07574426377199678,-0.1489345830691046,-2.3946101631974557,1.906151140854604,2.0
cont_trait_0,time,none,none,0.5626666666666666,0.9856621272482753,0.6958755054168994,1.1793231419023846,0.002599480226922698,2.180088103903795e-05,0.08122528114642398,-0.10837633323862429,-1.574244378426556,1.2600206574242065,5.0
cat_trait_0,pvr_0,none,none,0.568,1.2039723189960747,0.0030283825881478764,9.84096911423785,0.00421096599806812,3.751978744085026e-05,0.08008779287557367,-0.06328326141370892,-1.5923679187413882,1.2975490856849206,4.0
cat_trait_0,pvr_1,none,none,0.56,1.3489729915618591,0.0023282013693948595,14.437472560428587,0.003419853240252635,4.734661451475869e-06,0.06921621298714933,-0.04559119985122905,-1.4769311259471465,1.3903534643139892,6.0
cat_trait_0,time,none,none,0.5906666666666667,1.2268092324715423,0.0010327873033808463,7.933007398632906,0.0019364002763441006,1.0209908902089725e-05,0.07034698736850506,-0.02596783171779391,-0.9454382178163314,0.802692082276451,10.0
pvr_0,pvr_1,none,none,0.5026666666666667,0.9791248923969688,0.7089775037699666,1.1647201442110005,0.005232836526304022,3.568692304808782e-05,0.07861283627117538,-0.1371016975703827,-2.112605236184322,1.719567655063429,3.0
pvr_0,time,none,none,0.5573333333333333,0.9952914517363385,0.8072101004966201,1.1416918002248082,0.0025180611891968906,1.4517165106052284e-05,0.06919416738742903,-0.07004568961989166,-1.3733953470591018,1.0289351279778884,8.0
pvr_1,time,none,none,0.5466666666666666,0.9777326917343354,0.7326582868627652,1.172200184326946,0.0028080247020231125,1.0608669706377337e-05,0.06262324079879489,-0.10364367226310243,-1.3106146268165162,0.9388429251741286,7.0
