feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6346666666666667,1.0246439498336537,0.8884651486286685,1.1907415958778929,0.005923453950335893,3.278220377041547e-05,0.017417898286463014,-1.5981860815618878,-7.952988978241933,1.8648141133152194,1.0
cat_trait_0,none,0_1,none,0.5893333333333334,1.0081237008162054,0.9075084643611856,1.1133650505023764,0.0036510549869414443,8.417529670900165e-06,0.010895143788889746,-0.33421805293581847,-2.92634436580488,1.4951949895332746,4.0
pvr_0,none,none,none,0.5773333333333334,1.0211417579220845,0.8528430070464501,1.2401762475086218,0.0052076384609609,2.7829029455074926e-05,0.014187236019538042,-1.5549890037915346,-7.979389807966072,1.584045780067754,3.0
pvr_1,none,none,none,0.588,1.0210635695135486,0.8625693629740022,1.2082128605322346,0.005493970184095743,3.056424330041866e-05,0.01642342246625333,-0.9329095242671352,-5.304217845006633,1.7661731178010314,2.0
time,none,none,none,0.6826666666666666,1.0136066485216637,0.9077330066609732,1.1489134361805426,0.001658839779985814,6.63241713832332e-06,0.005049662744562992,-0.29341048085355514,-2.9362713637788147,1.713611803462868,5.0
cont_trait_0,cat_trait_0,none,none,0.528,1.1911872863253072,0.00024150625502634295,12.03277565662996,0.0027082251068241015,1.2830187947165483e-05,0.046082040583208535,-0.19835776746163492,-2.5390143569348993,1.6937167020445258,7.0
cont_trait_0,pvr_0,none,none,0.616,0.9557474528488925,0.6724903660139242,1.154856626732398,0.004518565500232233,2.1776836668396714e-05,0.0453603813579675,-1.186800399063586,-6.815191583907676,2.055179518687055,1.0
cont_trait_0,pvr_1,none,none,0.584,0.9723011565802414,0.6642368535443861,1.1896176861499281,0.0038822576324416824,2.9634071702494878e-05,0.04070148442897372,-0.700566693136833,-4.831127148864084,2.08099163545171,2.0
cont_trait_0,time,none,none,0.6213333333333333,0.971998630644836,0.806643846605908,1.1326769159565406,0.013042409526913606,9.637779688744469e-06,0.043381123434806705,-0.25685385965490937,-2.681715564273418,1.6793192033802598,6.0
cat_trait_0,pvr_0,none,none,0.6666666666666666,1.2795956927550516,0.0006184610897549496,13.944690878183087,0.002769656325489163,1.6498374589505048e-05,0.036083691295911054,-0.2920008634679663,-2.9499340157101415,1.7397664166817322,5.0
cat_trait_0,pvr_1,none,none,0.576,1.111358907483605,0.0005530689858803367,5.971349648709764,0.0023684247230031505,1.4292146173214574e-05,0.055497157003833716,-0.18825939854750115,-2.3314289728980384,1.7173879565681318,8.0
cat_trait_0,time,none,none,0.5733333333333334,1.1138646150197222,0.0006513285778851199,7.162366745666278,0.027808170277865522,5.551062906523997e-06,0.04240642711008018,-0.11760408773565711,-1.7476546289412909,1.1390116225074962,10.0
pvr_0,pvr_1,none,none,0.5733333333333334,0.9813778490898282,0.7750552218690668,1.1934609289576934,0.01967428807128595,1.3051511767158866e-05,0.0435520549588421,-0.6237748677189016,-4.555942500658944,2.0915669631639275,3.0
pvr_0,time,none,none,0.7333333333333333,0.9706054673234235,0.7807494726827727,1.0983681024896377,0.0012718411293972153,4.109503982866378e-06,0.04472645820132196,-0.336876091837689,-2.889420270845335,1.428495349874197,4.0
pvr_1,time,none,none,0.592,0.9763977026164566,0.8037041212664618,1.1667154279784877,0.001382699109296547,7.900729030272818e-06,0.03612296588586319,-0.15194970410561415,-2.1314745666531962,1.6085163432300078,9.0
