scientificName	cont_trait_0	cat_trait_0
T0	-0.5517882031972067	0
T1	-0.16179925671756815	0
T2	-0.20054251411373458	0
T4	0.2172654279518156	0
T5	-0.5621409061366853	0
T6	-0.5013047748823454	0
T7	0.4316624517935319	1
T8	0.21674849602805424	1
T9	0.8833668425411163	1
T10	0.2678291443849608	0
T13	-0.13680072048963937	1
T14	-0.4645214672622857	0
T17	0.03546335677549921	0
T18	0.2139683141455936	0
T20	0.9007806236990017	0
T21	-0.1591930132233062	0
T22	-0.982946693391374	0
T23	-1.7809693031618838	0
T24	-1.1301604980161375	0
T26	-0.6727778700490393	0
T28	-0.7293215911342683	0
T29	0.032407153687166505	0
T30	-0.45625186705313764	0
T31	-0.046923216696851414	0
T32	-0.39028710713859543	0
T33	0.4495207240774747	0
T34	-1.4248465333405111	0
T36	1.0293152664109158	0
T37	-0.5662243434220292	0
T42	-0.5491967470439324	0
T43	-0.2654378772356633	0
T44	0.82986254753472	0
T45	-0.07934077101303648	0
T46	-0.23778288394467226	0
T48	-0.33519208497713415	0
T49	0.2209090086088209	0
T50	1.6913219294433803	0
T51	-0.3151131445029695	0
T52	-1.6419644632059276	0
T53	-1.0862158540063003	0
T54	-1.487451590397457	0
T55	-0.11831998087606174	1
T56	-0.798272728508314	1
T57	0.2941782758426986	0
T58	-0.1357617918272834	0
T59	0.2773519121651876	0
T61	0.0019131790921817213	1
T62	-0.3167556343636491	0
T63	0.017748647220906272	1
T64	0.11417836531017361	0
T65	0.42894179229665746	0
T66	-0.5868875413546792	0
T67	-0.620317152161138	1
T68	-0.7144644057411209	0
T69	-0.1841855427037473	0
T70	0.24391697284652306	0
T71	-0.24186811228738725	0
T72	-0.40217432176731605	0
T73	-1.0765963642554812	0
T74	-1.8927026899109436	1
T75	0.5629911915720843	0
T76	-1.2671775227254567	1
T77	1.2370030391400524	0
T79	0.003079558688497901	0
T81	-0.30014823060369933	0
T82	-0.7239196822868564	0
T83	-0.8263588182394079	0
T84	-0.5314348003681197	0
T85	0.7224622765076021	0
T88	0.07899559477292006	1
T90	-0.7970427570479421	0
T91	0.27590320071188185	0
T92	-0.2665154416684146	0
T93	0.4558627057909569	0
T94	-1.550370699007043	0
T95	0.020525453191672077	0
T98	0.8194348087807796	0
T99	0.4858781373334401	1
T100	-0.19120498778335826	1
T102	-0.004896887248027066	0
T103	-1.5007921436278873	1
T104	-0.08000172154534475	0
T105	0.09087390322647115	0
T106	-0.173781587579664	0
T108	-0.4461917789492813	0
T112	1.0788615998119349	0
T113	0.023800801649621978	1
T114	0.6886454326490199	0
T115	-0.4253734513142807	0
T116	0.2408102385647133	1
T117	0.03090054644650754	1
T118	-0.09587523147792897	1
T119	0.6420198238613019	1
T120	-0.09798878988457042	0
T121	0.34590749840059565	0
T122	-0.28185558410072614	0
T124	-0.14351783563538342	0
T125	0.44717350887874496	1
T126	0.6279731340922386	0
T127	0.6826536064409833	1
T128	0.3853964215581481	1
T130	1.0000503627756347	1
T131	0.38262167754704296	0
T132	1.3228731555714912	1
T133	-0.2817768275618218	1
T135	0.7353440608007898	0
T136	1.2272379761751924	1
T137	0.078821811565909	1
T138	0.3239014893276419	0
T140	0.9846330461891684	0
T141	0.7212661706785847	1
T142	0.34613685238721054	0
T143	1.6031118890606477	0
T144	-0.2664413313021504	1
T145	0.7027801780848335	1
T146	0.28764967653821455	0
T147	0.13258049730143603	0
T149	0.7245150707654849	0
T150	1.8599061258140026	1
T151	0.20130348333528855	0
T152	0.5123178613119637	0
T153	0.16082381261287168	1
T155	0.6783808344789881	0
T156	1.137672808513516	1
T157	-0.14144712913391363	0
T158	-0.055254206242114114	1
T159	0.010568358001397514	1
T160	0.10549280003281712	0
T161	1.0254889359658927	0
T162	-0.29751073689579344	0
T163	1.4199736518513317	1
T164	-0.7068830423685905	0
T166	0.8730881946505893	1
T167	0.3415391038082841	1
T168	0.8540315312312055	1
T169	0.9789768871320609	0
T170	0.5932899376579647	0
T171	-1.745444000214752	1
T172	0.425992144772949	1
T173	0.9511674529817079	1
T174	-2.0837841735298253	1
T175	0.26297693134190653	0
T176	1.267441833341862	1
T177	0.8376697891504364	0
T178	1.3723725493323276	0
T179	1.5837137936427785	0
T180	0.6476736626206038	0
T181	-1.6574762893238273	1
T182	0.08198561050395665	0
T183	-2.3644632453480496	1
T184	1.129468108444541	0
T185	0.0002825279699420147	1
T186	-0.23553919299989035	0
T187	-0.23329298174766258	0
T188	-2.052547137171413	1
T189	1.2717366895182922	1
T190	0.743566412482184	0
T191	0.12977239446116198	1
T192	0.020997903854553735	1
T193	0.4202448606130193	0
T194	-0.9707475176869438	1
T195	0.7283619895724428	0
T196	1.6713456787224228	0
T197	0.5756414802977	1
T199	0.9840456096446394	0
T200	1.7115892683522815	1
T201	-1.9563567337725556	1
T202	0.10490804974354681	1
T203	1.0488518918656204	1
T204	-2.6328229124557545	0
T205	1.0285539436995508	1
T206	-0.6319053538763435	0
T207	-3.9046096832373176	0
T208	1.1461690492162158	0
T209	0.37293780444044416	0
T210	-2.9152317289105056	1
T211	2.051910705351546	1
T212	-0.42364261908375606	0
T213	-0.0503988470195858	1
T214	0.09522748516914617	1
T215	-0.1348147834714911	1
T217	-1.6848572902577252	0
T219	0.2444156859456564	0
T221	-3.439174778996607	1
T222	1.6728791322373147	1
T224	0.5663646795177717	0
T225	1.8441252427669077	1
T227	0.8283622218372179	0
T228	-3.8907025472311494	0
T231	0.6349182715232433	0
T232	-0.06347740758613366	0
