scientificName	cont_trait_0	cat_trait_0
T0	1.4931419212860164	1
T1	1.5199188657291638	1
T2	1.7876257095039185	1
T3	1.0410897958464123	1
T4	1.266364019565651	1
T5	1.0434213082302977	0
T6	0.6353951680972347	0
T7	0.6972426691135165	0
T8	0.4519779975795759	0
T9	0.3335836032353385	0
T13	0.5392065400313181	0
T14	0.16802304578791755	0
T15	-0.03823145944571423	0
T17	0.8488590076479873	1
T18	0.24154270390253296	1
T19	-0.1934945999680651	1
T20	0.4124063377906522	0
T21	0.699488026327762	0
T22	1.7308568330374934	0
T23	1.143923487639718	0
T24	0.08382847591980132	0
T25	0.4654002906638426	0
T28	0.2190416246784708	0
T29	0.04426952859478076	0
T30	0.11935231026423511	0
T31	-0.4574714073479302	0
T32	0.4339790694309382	0
T33	0.744344920175316	0
T34	0.496497919009433	0
T35	-0.40438121350566614	0
T36	0.8871845536257114	0
T37	-0.6216417023122948	0
T38	-1.0940776554385365	0
T39	-0.2673002967468	0
T40	-0.24975240680468075	0
T41	1.0067797584451013	0
T42	0.27689284180843304	0
T44	-1.0673640924293797	0
T45	-0.45287705909869763	0
T46	-0.5497553760615674	0
T47	0.03521058046783661	0
T48	1.1257204083666528	1
T49	-0.4536277348898785	0
T50	0.1727536276757395	0
T51	1.5315663971679123	1
T52	0.8480020658253216	0
T53	0.18519449026005086	0
T54	-0.7862972066899058	0
T55	1.8194150608231792	1
T56	0.09850582003278813	0
T57	1.187092793659781	0
T58	0.6107888074972803	1
T59	0.856230241218331	0
T60	2.268063733056076	1
T61	0.09965947058366	1
T62	-0.961077724463704	0
T63	0.7540337363231695	0
T64	-0.16165222909970717	1
T65	1.1755691538318376	0
T66	-1.3999249921900452	0
T69	-0.7683792894275602	0
T70	1.6247348169760325	0
T71	1.9606146858483373	1
T73	0.6167685721575481	0
T74	-0.681072227718238	0
T75	-0.16261132103473297	1
T76	0.2873471524406369	1
T77	0.4152115548026754	0
T78	0.7715734321294969	0
T79	-1.5054403283032676	0
T80	0.5715666881064109	0
T81	-1.1216404486411484	1
T82	-1.6021819490757312	0
T83	-0.43425445406285273	0
T84	0.5898196510677506	1
T86	-0.5954523623431035	1
T88	-0.6007686710120844	0
T90	1.1937755969799762	0
T91	-0.9785699368891039	1
T93	0.13760539690134374	0
T94	-1.1409392741981106	0
T95	-1.4622017032277468	1
T96	-0.9563178822999409	1
T98	-1.041377478094902	1
T101	-0.29986558850821243	0
T102	0.5212629154443598	0
T103	-0.2600971216644173	0
T104	-0.27098302852704476	0
T105	-1.2983610344750218	0
T106	1.3237785104005837	0
T107	-0.5503806653286559	1
T109	-0.5232816794671998	0
T112	0.08963087123756512	0
T114	0.1227583369390357	0
T115	-0.32866327901274583	0
T116	-0.5084522503162447	0
T117	-0.9463567598060535	1
T118	-1.3878374882255629	1
T119	-0.036850802722606144	0
T120	-1.4234656283121225	0
T121	0.3240903460605242	1
T122	-1.3299200830196607	0
T123	-0.03284418105345589	0
T124	2.2068194167515727	1
T125	1.6900461595862768	0
T127	2.2137604744139754	1
T128	-0.01145933061956877	0
T130	-0.5162951063726645	1
T131	0.596850453228884	0
T132	-0.23868119297690515	0
T133	-0.19752786417400575	0
T134	-1.6538398848362572	0
T135	-0.6068441326080479	0
T137	-0.2667673042574919	0
T138	-1.0172163301510815	0
T139	-1.800719698796116	1
T140	-0.14560907259857978	0
T141	0.08287073581339695	0
T142	-0.9819770751946821	1
T143	0.8967906646546875	0
