scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.4931419212860164	1	-0.6081194843298057	0.5137380662244936
T1	1.5199188657291638	1	-0.5971679469221434	0.4980537079374517
T2	1.7876257095039185	1	-0.583532857429413	0.4789825346468423
T3	1.0410897958464123	1	-0.5752372761171645	0.46745924542664163
T4	1.266364019565651	1	-0.5860436058856553	0.4826009569666864
T5	1.0434213082302977	0	-0.6292099421592245	0.6429468154817086
T6	0.6353951680972347	0	-0.4975934145209094	0.27041781091949185
T7	0.6972426691135165	0	-0.5691420930063308	0.4334839736962934
T8	0.4519779975795759	0	-1.01343496730735	-0.8595263843750891
T9	0.3335836032353385	0	-1.0313566164142465	2.0426367076781817
T13	0.5392065400313181	0	0.24764041060140565	0.05145706172713175
T14	0.16802304578791755	0	-0.3812591686847838	0.16914801257147002
T15	-0.03823145944571423	0	-0.6683192549396663	0.8029512544030056
T17	0.8488590076479873	1	-0.39087654415609296	0.9854560019812041
T18	0.24154270390253296	1	-0.5023834336311632	0.28345760877756854
T19	-0.1934945999680651	1	-0.38129943598423593	0.16930511709525373
T20	0.4124063377906522	0	-0.3823440260819631	0.16995254895738046
T21	0.699488026327762	0	-0.38163344742923366	0.16942495998983723
T22	1.7308568330374934	0	-0.6608707898393873	0.699084618778668
T23	1.143923487639718	0	-0.6309872945906723	0.6459840133542909
T24	0.08382847591980132	0	-0.782294621470638	-0.44610542000678505
T25	0.4654002906638426	0	-0.8056337906921472	1.2471819469120033
T28	0.2190416246784708	0	0.8008904652177944	-0.10348391298120263
T29	0.04426952859478076	0	0.24887225632997578	0.05188511310381849
T30	0.11935231026423511	0	-1.2990530540066854	-1.3880087751318828
T31	-0.4574714073479302	0	0.5805992402009285	-0.03860681541062954
T32	0.4339790694309382	0	-1.0546262181106931	-0.9423668300505222
T33	0.744344920175316	0	-0.567155918124111	0.4309540650622667
T34	0.496497919009433	0	-1.2304276748035856	-1.2210370819288094
T35	-0.40438121350566614	0	0.5777129695122687	-0.03826948411891319
T36	0.8871845536257114	0	-0.5661171269768521	0.42963836977704606
T37	-0.6216417023122948	0	0.8474662438329804	-0.116869630027754
T38	-1.0940776554385365	0	1.049541471567451	-0.18253722666374136
T39	-0.2673002967468	0	0.602320145368572	-0.0411464960638921
T40	-0.24975240680468075	0	0.8490652022405227	-0.11449223448447145
T41	1.0067797584451013	0	-1.1963793294050786	-1.2128240865513713
T42	0.27689284180843304	0	0.8628489419494723	-0.11818650940994388
T44	-1.0673640924293797	0	0.9318867187878794	-0.139895836647121
T45	-0.45287705909869763	0	0.8826001650610552	-0.1257633963254019
T46	-0.5497553760615674	0	1.0198279997844186	-0.1633212611269657
T47	0.03521058046783661	0	0.8137744568138204	-0.10648740670786021
T48	1.1257204083666528	1	-0.3224693294951295	0.6730871923319096
T49	-0.4536277348898785	0	0.8166649424398221	-0.10707961603289635
T50	0.1727536276757395	0	0.8215697489122811	-0.10826032225875193
T51	1.5315663971679123	1	-0.5883331300690033	0.48575216385926717
T52	0.8480020658253216	0	-1.2190894886496193	-1.2576908593630152
T53	0.18519449026005086	0	0.8170143665996283	-0.10725957015531704
T54	-0.7862972066899058	0	0.9548919483343566	-0.14703871483200082
T55	1.8194150608231792	1	-0.30701451041500755	0.6193577556345037
T56	0.09850582003278813	0	-1.4149098557736584	-1.647052106553717
T57	1.187092793659781	0	-0.9425800386141475	1.7363687744046061
T58	0.6107888074972803	1	-0.4512187087889229	0.2345510685954078
T59	0.856230241218331	0	-1.134918978885407	2.4114643443545747
T60	2.268063733056076	1	-0.33532821030718885	0.7207548686367572
T61	0.09965947058366	1	0.632267601847409	-0.04468972293018665
T62	-0.961077724463704	0	1.0202887614698954	-0.16566691572506387
T63	0.7540337363231695	0	-1.0122255210772892	1.978964128303396
T64	-0.16165222909970717	1	0.618871058601048	-0.04306767219781553
T65	1.1755691538318376	0	-1.1976588160123114	-1.2149882824063938
T66	-1.3999249921900452	0	1.1363941368180834	-0.21348860939839406
T69	-0.7683792894275602	0	1.0001922503830138	-0.15793459375954835
T70	1.6247348169760325	0	-1.2222825043656054	-1.2631909678641526
T71	1.9606146858483373	1	-0.6688652769771868	0.713370559337093
T73	0.6167685721575481	0	-1.0426064402692365	2.0810652824975313
