scientificName	cont_trait_0	cat_trait_0
T0	-0.04069153491910147	0
T1	-0.12877419853927088	1
T2	0.3179616439739458	0
T3	0.053323475903956634	0
T4	-0.3295947027107255	0
T6	0.1453533092674724	0
T7	0.17070085381905825	0
T8	-0.49484087939564564	0
T9	-0.21578001100615796	0
T10	-0.03997724767937785	0
T12	-0.13970622467631794	0
T13	-0.21159592221583456	1
T14	1.2360801057017976	0
T15	0.23886173280545914	0
T16	0.43135883515434503	0
T17	0.12176127732648864	0
T18	-0.9229159279450506	0
T19	0.32773858442433845	0
T20	-0.722883052223037	0
T21	-0.07828133507208025	0
T22	-0.8968081986609763	1
T24	-0.5073644420444586	0
T25	-0.3774519592756658	0
T26	1.2716983638933164	0
T28	-0.6796461515694735	0
T29	0.21459753205066445	0
T30	-0.29926444587522455	1
T31	1.1412494649766918	0
T32	1.0395712526297836	0
T33	0.12473990486913902	0
T34	0.24459152703266165	0
T35	0.09450876675666621	0
T36	-0.4155409924419202	0
T37	-0.2620543514062762	0
T38	-0.930775911197666	1
T39	0.7709716947515627	0
T40	-0.7497067211653738	1
T41	0.13953549542737362	0
T42	-0.18413733558083054	0
T43	-0.11102373800389999	0
T44	0.5779269653536666	0
T45	0.599155373756049	0
T47	-1.9408088365856038	0
T48	-0.3895023265105277	0
T49	-0.2571474739778032	1
T50	-0.525602550119957	1
T51	-0.36679498387483755	0
T52	0.0603110900589083	0
T53	-0.4907130898959964	0
T54	0.9081625610336705	0
T55	-0.19933190824441357	0
T56	0.27805828801752003	0
T57	0.4808354886828067	0
T58	-0.8312930830529047	1
T60	-0.6307047751313444	1
T61	-1.3353234099393538	1
T62	-0.6578995768333018	1
T64	-0.2368621564551373	1
T65	-0.1632003475177506	0
T66	-1.0506161407746275	0
T67	0.8483183161468484	0
T68	1.4723882519879006	0
T69	-1.856826825369292	1
T70	0.5649884871903761	0
T71	0.5288728689121168	0
T72	-0.8230965511373287	1
T73	0.48240139431381307	0
T74	-0.3234557000812077	1
T75	-0.3907855379769532	0
T76	0.06615207789997023	0
T77	-0.37084693696631527	0
T78	1.0348761860312286	0
T79	1.0611437711236935	0
T80	-0.7116896291576319	1
T81	-0.49526831027658785	0
T82	-0.7935852876834674	1
T83	1.661003805266967	0
T84	-0.8581668946958719	0
T85	-0.6077578969209793	0
T86	-0.09696348477551817	0
T87	-0.15391412000325347	1
T88	-0.22540156416141213	0
T89	-1.3280582334526743	1
T90	-1.4190799112985348	0
T91	-0.2693144343800096	0
T92	-0.0020322853252399717	0
T94	-0.07019937044617068	0
T95	-0.34579012063545367	1
T96	0.290417951004308	1
T98	-0.17667160710555946	1
T99	0.16785487015990708	1
T100	-1.1805384517808033	0
T101	0.2542458717725829	0
T102	0.020539657891653875	0
T103	1.2514698278184495	0
T104	-0.05350228295972988	1
T105	-1.3917841735284342	0
T106	-0.43469557381535356	1
T107	0.4824604854611178	1
T108	-1.473300079564181	1
T109	-0.15303367260667436	1
T110	-0.7368500576716295	1
T111	1.2674407169272885	0
T112	-0.027609835779359833	1
T114	0.44416341440490464	0
T116	1.3418722284722249	1
T117	1.4237250452947139	1
T118	-0.5760533056030895	0
T119	1.2876137776789847	0
T120	-0.5444381849322802	0
T121	1.3407671967255248	1
T122	0.6853912782387599	0
T123	-0.2963372179552328	1
T124	-0.33442624299947415	0
T125	0.4687868848838923	0
T126	0.9652137243504789	0
T127	1.3105866495679137	1
T128	-1.3193840365594751	1
T129	1.1077406319653977	0
T130	1.2455183912283685	0
T131	-1.7576064489393166	0
T132	-1.3442427247170055	0
T133	1.5034636226072695	0
T134	-2.034632577066392	0
T135	-0.035603568960745124	0
T136	0.7008273242714446	1
T137	-1.111302646401998	1
T138	0.21431440993195516	0
T139	0.11994675918523207	0
T140	-0.7071486270463044	1
T141	1.054053241627101	0
T142	-0.13977466601683716	0
T143	0.23460391911503692	0
T144	-1.2891442853341655	1
T145	-1.2951174726888648	1
T146	1.0383924088101237	0
T147	0.20987032671523292	0
T148	-0.9118151026844522	1
T149	-0.7837606235730141	0
T150	0.6248093183763253	0
T151	-0.4533888572442255	0
T152	-0.025334939736827603	0
T154	1.2400784726679512	0
T155	-0.27813630609357126	1
T156	0.7258179764323959	0
T157	1.2205646542192456	0
T158	0.3451410218555467	1
T159	-0.5596565213707648	0
T160	0.2177304946786999	0
T161	0.8665444520249534	0
T163	-0.5505940862457753	0
T164	1.3645778552236365	0
T166	1.2690991044473185	0
T167	-0.01692017392200576	1
T168	1.395228442558255	0
T169	-0.6661619162109514	0
T170	2.1016986748599717	0
T171	-0.18498315205512592	1
T173	0.1552404844902389	0
T174	-0.20259725488860755	1
T175	1.3549836042463896	0
T176	-0.2628641044442828	1
T177	-0.9387272678236236	1
T178	-2.034569476045882	0
T179	0.5348851447256319	0
T180	-1.0258136245999847	0
T181	0.0952772467581741	0
T182	2.440807774127666	1
T183	-0.03136527462954598	1
T184	-0.400691550897505	0
T185	0.21671924005655727	1
T187	-0.8922858454494095	1
T189	0.8635175735035577	0
T190	0.18070063129065667	0
T195	3.5019107404301875	1
T196	-1.5965883448384772	0
T197	0.11293467104940107	0
T198	1.462667552817716	1
T199	1.7026583727544862	0
T201	0.7062570568234331	1
T203	-2.2985490089796503	0
T204	-2.7138286559058415	0
T205	-0.634650432798682	0
T206	-0.5247689288554312	0
T207	-0.9471547062601104	1
T208	0.8946510030464961	1
T209	-0.6493520790290614	0
T210	0.08368149235378383	1
T211	-1.54025813558764	0
T213	1.6670279204426341	0
T214	-1.3294767291826437	1
T215	1.1333587261975322	0
T218	1.3102186298664655	0
