scientificName	cont_trait_0	cat_trait_0
T2	0.5782991453657707	0
T3	0.4073011513031804	0
T4	1.0380329653777243	0
T5	0.3049768034767297	0
T6	1.2504335909931317	0
T7	0.7631792499183002	0
T8	-0.08335462647983388	0
T9	-0.0121423200139737	0
T11	-0.13270300093320792	0
T12	-1.1645891154399781	1
T13	0.6934928812142713	0
T14	0.3403352676584442	1
T15	0.13137039361487315	1
T16	1.8037158049115176	0
T18	-1.3891382015467637	1
T20	1.2090726500055615	0
T21	0.0674049621382933	1
T22	0.34864635315781833	0
T24	0.9250047175000291	0
T25	-0.07669720978840722	1
T26	0.40043123996358954	0
T27	-0.42516837053241885	0
T28	0.3409459924587651	1
T29	0.13914555308969243	0
T30	0.12799922246934453	0
T31	0.3497628162490126	1
T32	0.06989994972425961	0
T33	-2.8721537747513453	0
T35	1.3508456613425275	0
T36	0.06332947042034615	0
T37	-0.924513281144714	0
T38	0.0025607760069789594	0
T40	-0.07969258117592329	0
T41	-0.22036399205627683	0
T42	-1.5789715248892455	0
T43	-0.6413643562634542	1
T45	-0.8335062487641787	1
T46	0.5249407595008927	0
T47	0.3059744692949449	0
T49	-1.272052251972902	0
T50	-1.1275080109285758	1
T51	-0.28850010303698403	0
T52	-1.993690411806643	1
T53	0.9229532298682482	0
T54	-0.0754819693431284	1
T55	-2.0146938559551217	1
T56	-0.8259448430829099	1
T57	0.1375381874833302	1
T58	-0.703988756908103	0
T59	-0.5777649974607335	1
T60	0.3971255055113857	0
T61	-0.25510710093761	0
T62	0.005445088049915205	0
T63	-0.8495342845847076	0
T64	-0.3054295848041098	0
T65	-0.5193062829648595	0
T67	-0.5488052398918367	0
T68	-0.6413778703052634	0
T70	-1.4047466562158253	0
T71	-0.4400307567623475	0
T73	0.2005161220839384	0
T74	0.7870824822223066	0
T75	-1.0814412986523456	1
T76	0.10702276066619668	0
T77	-1.2214715537122804	1
T79	0.06885031929731232	0
T80	0.7461877631615798	0
T81	1.638905480410445	1
T82	-1.0746074051956394	0
T83	-0.651886015280352	1
T85	-0.22588272836168255	0
T87	-0.8798126060302207	0
T88	0.05782286437933841	0
T89	0.6420164585572958	0
T90	-0.6020341591238867	0
T91	-0.2854759028448843	0
T92	0.8557721119131145	0
T94	-0.7016189278111915	1
T96	0.7455089668996356	0
T97	1.4553566782586802	0
T98	0.5608803619148578	0
T99	1.4000736942054788	0
T100	-0.8360533978880981	0
T101	2.2507525746419543	0
T102	-0.8281977082904	0
T103	-0.04524892677777343	0
T105	0.09657245949489798	1
T107	0.01107615541031455	1
T108	-1.3292105631982514	0
T109	-1.4194486401325863	1
T111	2.8199264306091574	0
T112	-1.1401696490690516	1
T113	1.6633531680920146	0
T114	-0.6927767958304092	0
T115	-0.8791511055744372	1
T116	-0.3294465954255747	0
T117	0.2913828064749046	0
T118	0.09579600470919719	0
T119	-1.72414505104848	0
T120	-0.5204472028537649	1
T121	0.1398736640666364	1
T122	0.2643119400757681	0
T123	1.2163191228584644	1
T124	-1.0746223804897654	1
T125	-0.2029500456790811	1
T126	-0.09348372987230116	0
T127	-0.2754161360438453	1
T128	1.557005165589691	0
T129	0.4527111933811576	1
T130	1.5500291847796281	0
T132	-0.08198440728869673	0
T133	-0.41285493544034846	0
T134	0.3115833184723509	0
T136	-2.3835629399847775	0
T137	-0.9325684294522351	1
T138	-0.829137268656242	1
T140	-0.48436421646909966	0
T141	0.002806956656852869	0
T142	3.102670868628924	0
T143	1.2776448243429601	0
T144	0.5208612813437465	1
T145	-0.6747517106680678	0
T146	-0.17468111724480093	1
T147	1.1413712621561891	0
T150	1.3200682495749807	1
T151	1.2881118428951037	0
T152	-0.6763741557275581	0
T154	1.6390794444413062	0
T155	2.7417291797200725	0
T156	0.8643117864509373	0
T157	-0.7521146568897058	0
T158	-1.337134552409949	1
T159	-1.1436806811389952	0
T160	1.266855832560855	1
T162	1.5410536321448878	1
T163	-0.8175042626971618	1
T164	0.3080667216629627	0
T165	-0.8762700947009623	0
T166	0.29289685544795296	0
T168	1.4814839088540928	0
T170	0.5789330552672998	0
T171	0.7091492525875696	0
T173	-1.7540349361755154	1
T174	-1.3412627951243077	1
T175	-0.5322207872595971	0
T176	-0.9362679146725251	1
T177	-0.2781741934287792	0
T178	-0.5876343932476581	1
T179	0.7014350109524297	0
T180	0.4570422694271284	1
T181	0.35125486073362655	0
T183	-0.5679557568686656	1
T184	-1.2394869298950995	1
T185	-0.31085389327625185	0
T187	-0.45968868542683167	1
T188	0.6062577300661393	1
T190	-1.2132275046647811	1
T191	1.1438714317043233	0
T194	-0.35022690920903343	1
T195	1.3054169455029667	1
T196	1.5045453596922123	0
T197	-0.5101535755270565	0
T198	0.24986899855308922	1
T199	1.367467934082687	0
T201	-0.6996167966741307	0
