scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.9067015221159458	1	-0.00011990966228679511	-0.2680270467448614
T1	0.23816244341330384	0	1.3864776376131405	0.01360898655452625
T2	0.5027412786618268	0	1.5798292575688115	0.1762353019441426
T3	-0.7259160049261193	0	1.3823424063990022	0.09240847964464032
T4	-0.3028235808320352	0	1.51503695019538	0.01777487956094966
T5	1.0922437824821178	1	0.28567083741295796	-0.2105798646778498
T6	-0.14235181782730266	0	1.5154467469769826	0.017525469108764444
T7	-0.3383107904492964	0	2.101891536928581	0.42270986412502176
T8	-0.23693525440818097	0	1.6203596622865388	0.02132806140156669
T9	0.11103725324458341	1	-0.02130141551970409	-0.29204599173939677
T10	0.2836646291416386	1	-0.7006246852281957	0.8347193591714874
T11	1.220680440552583	1	0.2862878649415287	-0.21166362497327731
T12	-0.7348132391650682	0	1.6022772716204945	0.02014481205478875
T13	0.05114484390257768	0	1.699455382838711	0.023979244071808674
T14	-0.049626425806677026	0	1.5733132051938326	0.1744891248274795
T15	0.02484889095715404	0	1.5076290232186265	0.0173098696560034
T16	0.2657171073038441	1	-0.29742223446012633	-0.38778876864971207
T17	-0.743665783572351	1	-0.32026266747185256	-0.2847801672283173
T19	-0.30455578272043266	1	-0.3805745918716998	-1.235809746336193
T20	-0.45040906173053163	1	-0.33097441407318173	-0.24009264838054445
T21	0.08679836184952049	1	-0.3333606552009204	-0.3166408826603342
T22	0.49534774992186953	1	-0.021177996076672586	-0.2880252981650061
T23	0.1992070210691079	1	-0.021227617841372736	-0.28964079038234564
T24	0.5250630090551678	1	-0.4341510303542071	0.05540027792121898
T25	-0.27682434707842585	1	-0.021312584141754593	-0.2924105526643966
T26	0.7665535544101019	1	-0.3244520294110896	-0.29575536578265255
T27	-0.608473296085197	1	-0.33230534415950097	-0.24241078882555098
T28	0.09721622951323797	1	-0.49129900062625564	0.2113511682663524
T29	0.051020621191858455	0	1.5600922032449092	0.01886954982895255
T30	0.46193627790344427	0	1.6162124566559521	0.02118242991225467
T31	-0.33613901635325505	0	1.574295566203386	0.019287056940369914
T32	-0.6920759777236708	1	-0.5327168317641544	0.32586292947168255
T33	-0.6023646328605208	0	1.6885240192052966	0.023630450723201683
T34	-1.1327103129727711	0	1.9860876580083826	0.36430033732089034
T35	-1.2929351298047285	1	-0.3203192632488498	-0.28490016461823736
T36	-1.2310833062414543	1	-0.32003494063437843	-0.28429867479294807
T37	0.12449085147191154	1	-0.5707692401629298	0.4262730399862546
T38	1.3623441448054086	0	-0.5830846903684777	0.45076556773681864
T39	-0.7472832706253382	1	-0.3200488313293288	-0.28432816328805005
T40	0.19562201169969376	1	-0.6837144768295003	0.7347613993000199
T41	-0.37638717136942534	1	-0.34315260402087827	-0.33978997979303666
T42	-0.36261696659812326	1	-0.5782570174286733	0.439914917356778
T43	-0.21217983760760922	0	-0.3330457299836988	-0.24369847401752395
T44	-0.8634022021735951	1	-0.4282186131867149	-1.7777924162903378
T45	1.7498432542371287	0	-0.5714046070251164	0.4292699993793768
T46	0.9925663563395772	1	-0.694333552939478	0.7787428314837088
T47	-0.6542292092492172	1	-0.34061617633761065	-0.3336266657178404
T49	-0.6274284246439853	0	2.029115687883461	0.3853312903230034
T50	-0.09489223590772874	0	1.9188779349452005	0.33502800217741646
T51	-0.2026526788720053	0	-0.3417876344633085	-0.33652400608001626
T52	-0.44041391926351237	1	-0.39304624699932605	-1.3665954647742837
T53	0.5530523050201471	0	1.9203384275616902	0.33568325542407274
T54	-0.911896430407756	0	1.575828224139651	0.019332063175071915
T55	-0.8721427360603025	0	-0.3994031756081551	-1.4206348233740498
T56	1.5071053244251096	1	-0.6372386817407691	0.621449721141396
T57	0.2616212472380524	1	-0.6403621333485685	0.629972301870419
T58	-0.6639046327168644	0	1.976208993168064	0.36148627453009713
T59	0.03272618468532048	1	-0.37976166254639343	-1.2295370869589053
T60	-1.4395064819356214	1	-0.5772610714478128	0.4381100703091455
T62	-0.3286140806843314	1	-0.5786555039192236	0.44063481073303906
T63	-0.3348214772068457	1	-0.3803763215002981	-1.2342780142569438
T64	-0.29547952319454124	1	-0.5804224237165129	0.4438468661958613
T65	-0.8676588371893046	0	-0.3920442640050017	-1.3584629293711235
T67	-0.010797433648602982	1	-0.41842282498118466	-1.6603821173384612
T68	-0.40191987131817297	0	-0.4246407894366789	-1.7221233662239908
T69	0.12139792265752601	1	-0.5798782155142896	0.44285807768979546
T70	1.113103598350632	0	-0.5784016303482433	0.44208795798441897
T74	-0.13470467825358776	1	-0.34334110824716474	-0.34022111725185666
T76	-0.005931603669025767	1	-0.6850979690588479	0.7529583266066955
T77	0.7232131491730072	1	-0.7272898073233	0.922547886253132
T80	0.49546490631565987	0	-0.7121583839306226	0.8685497245678313
T81	-1.1913233044938418	1	2.002233678069524	0.37319024561989667
T82	-0.4664847857544573	1	-0.4747341524500049	-2.32919326652331
T84	0.8972195653103265	0	1.6526647285153055	0.022409315291944995
T86	0.011111178346882014	1	-0.6814276448313498	0.7277809945785132
T87	0.965684492408114	1	-0.6925127241657564	0.7734414456367563
T90	0.0032793101808049323	1	-0.7032388504386972	0.8026172576937404
T91	-0.002842449467127778	0	-0.43374494106802736	-1.8131040090079402
T93	0.1565354187062537	1	-0.6710874152468568	0.7016490945149292
T95	-1.2690958664609981	1	-0.3438704784803244	-0.34148639056065494
T96	1.1463729143433987	1	-0.6981434312148443	0.7892845000593706
T97	-1.564353441093554	1	2.007902945028461	0.37571311228109394
T98	-2.1023953257914845	1	2.005111785083375	0.374470494442281
T99	1.7726049632615373	1	-0.7136922760020636	0.8336914091685034
T100	-0.18665449634090872	1	-0.3943644123172797	-1.3775340078302873
T101	-0.7840261452084323	0	2.010985127808143	0.37708788510084523
T104	1.5684307674325662	1	-0.6999083969974738	0.79404285267684
T105	2.7116441301491547	1	-0.702444526248265	0.8012427547133857
T106	0.5248744235019671	1	-0.7012624935943066	0.7843029019197307
T108	-0.43546374767507756	0	-0.3966422897999365	-1.3971226334517408
T110	1.0696668183216091	1	-0.7001258213089075	0.7946295744485952
T111	-1.4671397005591396	0	1.704074613402694	0.024160570602000126
T112	-0.7666927406747965	1	-0.34155968329884445	-0.33583048417287475
T115	1.1767042526267006	1	-0.7001106156965351	0.794588078864788
T116	1.1023923778058153	0	-0.7479023174843644	0.9888347414511269
T117	-0.33831036926236474	0	-0.43250321684625814	-1.799854750361132
T118	-0.6445202576381202	1	-0.6847853846052866	0.7363765165845958
T120	-2.4266003860155334	0	-0.3471567815853906	-0.3493600957268364
T121	-0.01812432466732358	1	-0.6790989945199342	0.7218452117901107
T122	-0.013017846373011368	0	-0.345649585286951	-0.3457001048295503
T124	1.0690327945917086	0	-0.7404495370808434	0.9653141090504508
T126	1.0699197233458924	1	-0.7291120279614707	0.8782552440315049
T128	0.61083034921046	1	-0.758747316527203	1.0265742556212227
T129	0.4388535083910625	1	-0.6835260568827451	0.7331280260486139
T130	1.918404847349286	1	-0.7137798777799563	0.8339346953141775
T131	0.22969664585135863	1	-0.7671008136582231	1.05433236263737
T132	-0.778379542291187	1	-0.6803389890687839	0.7250098615061129
T134	1.108786070424055	1	-0.7853034629554818	1.1169637456476795
T135	0.22828302613418786	0	-0.7216065326340056	0.8965064544663522
T136	-2.898729430836323	0	1.722986614754255	0.02480884579020499
T137	-0.13880562021447312	1	-0.6836312797183481	0.733396890139805
T139	0.23374547319580746	1	-0.6850418798390976	0.7381595726129023
T140	1.3685512798027664	1	-0.7021953843661858	0.7997813215988834
T143	-0.9333539887991456	1	-0.6854757524944155	0.7392743485419059
T144	-0.785432523700527	1	-0.7038325272161515	0.8042319845515957
T145	0.8453481049126044	0	-0.7479023174843644	0.9888347414511269
T146	-1.0914366027680455	0	1.6136252277585181	0.020487400868069647
T147	0.7271304521938593	0	1.6959789054729293	0.02386146218475703
T148	0.7609445308726741	1	-0.7203991532950893	0.8371747681022164
T149	1.8465335339391988	1	-0.7756900609520553	1.0842795082072492
T150	1.1848933358759546	1	-0.7602024376420308	1.0312647555640269
T151	-1.257292342228777	0	2.100713784706489	0.42213925623113585
T152	-0.540799958914462	1	-0.4843102199726248	-2.444276568382162
T153	0.6971592367269214	0	-0.4341170254459012	-1.8168632806604397
T154	2.2231411921691095	1	-0.7775722339171821	1.0905659745804455
T155	0.9739934604847779	1	-0.7354496746158983	0.8966318276487358
T156	0.13193736900312986	1	-0.7316974744119501	0.8857092638411793
T157	0.7362479414844899	0	1.699455382838711	0.023979244071809132
T159	1.8736908971493602	1	-0.7771977053429101	1.0893144801574626
T160	-0.41750182539385144	1	-0.4757323098085862	-2.3408567404761462
T161	-3.66361874586245	0	1.7186015174056994	0.024658291584809682
T163	-0.3430312236926565	1	-0.4758530302862417	-2.342280374396933
T164	-0.20175303337234549	1	-0.47705047513732474	-2.3564162277793006
T165	-0.2573809449839957	0	-0.43250321684625803	-1.799854750361132
T166	-1.1769294060576327	1	-0.47865442803684277	-2.376273491460417
T168	1.4717469845376023	1	-0.788732628817442	1.1287039724739043
T169	-1.5179405109551884	0	2.102148765445735	0.42283355798184624
T170	-2.464874611555842	0	2.102148765445735	0.4228335579818465
T172	0.02432661383147565	1	-0.772423660721413	1.0719020781178958
T174	1.1247487380143135	0	-0.4353005485178772	-1.8286987483094934
T175	0.9850231791348011	1	-0.7151895475901515	0.8226673227943355
T176	0.6457191115328248	0	-0.7354496746158984	0.8966318276487356
T177	-2.2284142892455114	0	1.9795138610062577	0.36143497301492467
T178	-0.9638267864855276	1	-0.47852426379948726	-2.374738033055502
T179	-0.7397606983396362	0	2.100713784706489	0.4221392562311357
T180	0.9489767881591952	1	-0.7838050722956379	1.1118963219838902
T181	0.9613918799603849	0	-0.7871153219661945	1.1231794746817447
T182	-0.43672605889182303	1	-0.4810196881196061	-2.404828393671692
T184	0.8047497148445363	1	-0.4782692205954014	-2.3707787553113406
T185	1.0112344584714736	0	-0.719716251222282	0.8909263755667431
T190	-0.6144430568683131	1	-0.4838256133230346	-2.438461836510074
T193	-0.954882798490445	1	-0.4843102199726248	-2.4442765683821617
T195	-0.20670135187717126	1	-0.7219258278140744	0.8414124226901539
T196	0.9418929200572816	1	-0.7347694364350317	0.8946481719960224
T198	-1.0089641775297944	0	-0.48448723347341005	-2.4463989750469795
T199	2.085629249476868	1	-0.7887326288174422	1.1287039724739043
T201	-0.10839724463906131	1	-0.7724236607214129	1.0719020781178958
T202	-0.3126552368701496	1	-0.72206285424018	0.8417922188249308
T203	-0.23176563513959855	1	-0.7220628542401801	0.8417922188249308
