scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.46008986637234617	0	-0.8787308234429559	-0.28485491788883416
T1	-1.31936352433601	0	-0.8708079031707375	-0.28036500831608513
T2	-1.2097449281204018	0	-0.8703333856978634	-0.28009174333175024
T3	-1.2154853783910806	0	-0.8556285386070441	-0.2717949224563948
T4	-0.428074791354271	0	-0.8425503294336613	-0.26441884958078293
T5	-0.9412229685121652	1	-0.876281583133616	-0.28345619450345866
T9	-0.6502417692403257	1	-0.8716025021741085	-0.2810780090150171
T10	-0.02599220334297296	0	-0.8776092677401345	-0.2846027738827077
T11	-0.06911871071052647	0	-0.6863122151389524	-0.12181243118684315
T12	-0.19671067153701483	0	-0.8317728561119491	-0.2607270040103065
T13	0.4912121626417987	0	-1.044011098475315	-0.5013059172301869
T15	-0.6976740564560368	1	-0.9024486208875915	-0.29940496244116227
T16	-0.04500603704520669	0	-0.8640682860284923	-0.27690921906377025
T17	0.09402068219731119	0	-0.8178239998932847	-0.25306203401259797
T18	-0.6571509137181987	0	-0.6595270672580547	-0.09347018535124663
T20	-0.3556592166276139	0	-0.23923298316542155	0.2974825158611679
T21	-0.44559377188834665	0	-0.818911360166075	-0.2536508233873095
T23	0.27179389031825674	0	-1.393583899517552	-1.0240227993481756
T25	-0.5024910106327238	0	-0.5396225770831335	0.03842705535817821
T26	0.7013871312577277	1	-0.6921586407504379	-0.12363813386915938
T27	1.1610150469930545	0	-0.8320366769910693	-0.26086205102299453
T28	0.34304188930357116	0	-0.8297607600142861	-0.25960636451912844
T29	0.7178288964328344	0	-1.0006332345519482	-0.4865425590853391
T32	-0.05140838487045273	0	-0.9807827857699205	-0.44564160081037685
T35	-1.1323307547154373	1	-0.9188893701373191	-0.30908105978117134
T37	0.6463777057156496	1	-0.886525249258252	-0.2896186840473458
T38	-1.251940445062183	1	-0.9076645873134062	-0.30247960548041797
T39	-1.898917136299918	1	-0.9129940252039946	-0.3055702992553646
T40	0.05113978497025286	0	-0.0437141531744352	0.5042580361973603
T41	0.24044302275984947	0	-0.830881190018206	-0.2602375917966185
T42	-1.1342418722826206	1	-0.9145410935367277	-0.3065224203534732
T43	-1.4790960465676222	1	-0.9095069940541405	-0.30352776894825373
T44	0.47185718698477047	0	-0.0021796960614987944	0.5011042335063722
T45	-0.6315797199916521	1	-0.9145272302673211	-0.30651564567552697
T46	0.03278557344408299	0	-0.018534991504317925	0.8051433142896888
T48	-0.024999813586103033	0	0.5903084927563835	0.061638425264036754
T49	-1.448544577193578	0	-0.5537905174988019	0.04023925854720421
T52	-0.5034013622225444	1	-1.1218249248637213	-0.5704795874904545
T53	-0.7057737383534641	1	-1.0530658253133964	-0.5092626380382133
T55	0.39362751838985577	0	-0.019322913553567144	0.8773512051477299
T56	1.3954195672373673	1	-0.8897829011182319	-0.2914859567871162
T57	0.3535645575555922	0	-0.019789912114300423	0.9442763628574982
T61	0.9397607536645967	0	-0.024397512548396064	1.479750311171921
T62	-0.6689666750675155	1	-1.0574340364020443	-0.5128290312089794
T63	1.545004670336761	0	-0.022303823145752133	1.1512729640431203
T64	0.6436052954450989	0	-0.019800254987167185	0.9451403450829834
T65	0.25133503402716006	0	-1.5068937062369798	-1.1799745233985346
T66	0.4006692060295821	1	-1.4003799470035272	-1.0333828198602455
T67	-0.9517793107215593	0	-0.5521851018742427	0.0400336152972892
T68	-0.2570357390036545	0	-1.478570888487346	-1.1413172128707612
T71	0.9367511432179924	0	0.5567657782091268	0.10099839464401042
T73	-0.7881616820841322	0	-0.043823076951496724	0.5064621622600084
T75	-0.34936115424753744	0	1.0532790696213739	-0.4644869463655581
T77	-0.37086589128643715	0	-1.4790564127701755	-1.1428150332469897
T78	1.336267644751864	0	0.7310362284566204	0.212989035169594
T79	-0.5396745197818893	0	-0.04401963794902723	0.5104474063423823
T80	0.12920569704543033	0	-0.024124726691441556	1.4418892395657918
T81	0.09166000149495003	1	-1.1085153040022846	-0.5584726105484504
T83	-1.650859575805262	0	-0.5700568630513942	0.04235414201222293
T84	-0.8670017335398905	0	-1.5176684981899726	-1.1972523488096583
T85	0.2071882787310684	1	-1.1023349731239347	-0.5530289099090997
T86	1.1001065672006074	0	-0.025718281275702397	1.618386035575194
T87	1.5935811751630864	1	-0.025384018342829832	1.5956050146271816
T90	0.6900493609154538	0	-1.4921592664076797	-1.1606322197303998
T91	-1.7773252609404644	0	-1.5157050547050581	-1.1942177922198882
T92	1.4632028220824413	1	-0.026911111770396578	1.7851857438827623
T93	1.223539675337884	0	-0.02476867106096924	1.5123801944333626
T94	2.3451200775502956	1	-0.025821013546055614	1.6448521176027706
T96	0.8938844330255895	0	0.653064952886873	0.17049893260039478
T97	-1.4542166896846775	0	-1.4715928257027395	-1.1318967298820548
T98	0.3354309923947105	0	0.6624839744685103	0.1755653562706943
T99	-0.6002108182593817	1	-1.1285757008576074	-0.5765719350821659
T100	0.26150413062755534	0	-1.452601431840391	-1.1054557465443688
T103	-0.40061500636048764	0	-0.024150440616516746	1.4445793535121698
T104	-0.9321758482716799	0	-1.533469211980175	-1.219952439885374
T106	0.5086181227839423	1	-0.02523064034776757	1.5787330214702882
T107	-0.6079633546679312	0	1.1502539259031264	-0.5921331786300043
T108	1.2626180313727229	1	-0.027550478125945105	1.8650150427109806
T110	2.7689548949436165	0	-0.024851553489228937	1.5213126744371623
T111	0.6200607024773908	0	0.7920208110869843	0.2475892183165568
T112	-1.1974589468328245	0	-1.5620091489724504	-1.2604515557087568
T113	0.5173269489146951	0	-0.023210395332795702	1.2363186754743902
T114	0.21955334127557982	0	-1.5038979111146453	-1.1758543068346656
T115	-0.5096169230687728	1	-0.022523845902790822	1.1713806889237288
T116	-1.9910953353777086	1	-1.1439946716033305	-0.5904852232509835
T117	1.9258702521054698	1	-0.027162945508453325	1.8178324513284303
T118	0.5175291148675429	0	0.7717964021530691	0.23599992345921106
T119	-1.7033917666575047	0	-1.5935527176630278	-1.305660886339983
T120	1.1359601575688587	1	-0.0288192959445433	2.026090276493268
T121	-0.004345323641414069	1	1.311436960804189	-0.7867695265286866
T122	1.3509068140147584	0	-0.022543920790867446	1.1731986880997933
T124	2.744027270902356	1	-0.027346319539629443	1.836569688401206
T126	0.266396144785764	0	-1.5048306323784626	-1.1771298856818673
T127	-0.5703333236171438	0	-1.5063787782194353	-1.179249732661773
T128	2.436446922633875	0	-0.02495412260323423	1.5323231687783314
T133	0.7780283495559174	0	-0.025490699577555807	1.5933480420919877
T134	-1.4639900259901193	0	0.8163529532730138	0.261448076730974
T135	0.2543599281854495	0	1.0784417297473328	-0.4842244943152088
T136	0.23122215383283673	0	0.7836471465420716	0.24247140161320527
T137	0.5149512947077582	1	1.5582414406943923	-1.097175503313661
T138	1.4087051029659714	0	0.7913297604793501	0.24720951419050258
T139	0.7492597498975	0	-0.025696937646830495	1.6161250485433103
T140	-0.9792964316112783	0	-1.5793653685658682	-1.2853115685239827
T141	-0.6831201094896949	0	-1.579385794694868	-1.2853406639272482
T143	2.269630807683741	1	-0.02873103491389368	2.013887855835754
T147	0.33998845718716	1	1.4099287959387024	-0.9048789002559343
T149	-0.18873995563359117	0	1.3127062792382196	-0.7797615687769498
T150	-0.7135324884771812	0	1.2760709182941001	-0.7416782077741477
T151	1.369218191871767	0	-0.02262052425916352	1.1801957172525621
T152	-0.8915991220616831	0	0.8017463301641645	0.2524576874370442
T153	0.7518724196046077	0	0.7849289662601682	0.2431715773392838
T154	-1.5533786494289137	0	0.8086029265762226	0.2570158649062103
T155	-1.2690864754648183	1	0.7947244561851814	0.24917641386472913
T156	1.9265567523666318	0	-0.026072363659041774	1.657937132345292
T157	0.9283676599825151	1	-0.0301229415391972	2.192704381436333
T158	-0.056457602778791166	1	-0.022548019478877024	1.1735802306517995
T159	1.5200056021301123	0	0.7919054000810427	0.24697526085560947
T160	-2.1602508715116504	0	0.8262223530891576	0.2670444388399714
T161	-0.9102471650389444	0	0.8305553793083331	0.26957189545874866
T162	2.0091125772631386	0	-0.029221963628649133	2.0766589343963826
T163	0.7631661545550554	0	-0.02328541675434678	1.2433494185552412
T165	-0.4806279433880937	0	-0.023153013466304596	1.2309744476071787
T166	-0.2674198528405017	1	1.457799442474405	-0.9612176709596847
T169	0.2824310668260994	0	1.0777469658611178	-0.48367705327881116
T170	0.8991408270797197	1	-0.0289161649956526	2.0380359558923304
T171	-0.7826958292612998	0	0.817012219970483	0.2618174161118441
T172	-0.4009810202607808	0	1.0754287922095056	-0.4818571869087585
T174	0.8023154328908249	0	-0.023307635308326427	1.2454263492985513
T175	-1.3516593865718718	1	0.8308963581000004	0.26976123112188655
T176	-0.9291992342774942	0	0.8034657405184477	0.2534078966509456
T177	0.3020409479960903	1	1.5625449252673425	-1.102196399067905
T178	-0.7388690661394355	0	0.839359310863499	0.2746121265450391
T179	0.05092534314747502	1	1.6238916015464773	-1.1806964036234402
T181	-0.0162839100740306	1	1.5679929938405772	-1.1095096633975372
T182	-0.28662626340657704	1	1.593167523675127	-1.141167994785748
T183	-0.5991652698413585	1	1.5040066523974822	-1.0156846839971645
T185	-0.2978048423527641	0	0.8029552031128292	0.25312388915666056
T188	-0.7147001574699111	1	1.4725849549407626	-0.9785522014843759
T189	-1.603150313414285	1	1.4734012572089648	-0.9795358692175105
T190	0.4318426912950621	1	1.6306977784931673	-1.189463264283492
T192	0.06904428372831795	0	0.8388166850740977	0.27430131853839246
T193	0.4371804203877518	1	1.620429480072326	-1.1762921659718257
T195	-0.9066110508804166	1	1.6062523388996444	-1.1576622636860117
T196	-1.3819973198336797	0	1.5960239084532555	-1.1447611124924602
T197	0.5846751402988032	1	1.620429480072326	-1.1762921659718257
T198	0.11024218729986048	1	1.3120802960245064	-0.7791114024141409
T199	-0.731188922408119	0	1.505170447839229	-1.0170651371188113
T203	-0.10225263308839937	1	1.6040627661262197	-1.1549012803628185
T204	-0.928679139317886	1	1.505170447839229	-1.0170651371188115
T205	-0.28030921083152976	1	1.6243484472623093	-1.1812779020845965
T206	-0.9055313558171035	0	1.502009245567699	-1.0133262729187054
T207	-0.07805832667091293	1	1.6295256026974105	-1.187968004193613
T208	-0.01252506605615141	1	1.6225986168864563	-1.1790510924790363
T211	0.17835065328040223	1	1.63150028128051	-1.1904875967370419
T212	1.331072757334193	1	-0.03012858952570649	2.1934236881619444
T213	1.0189863127925103	1	-0.030128589525706514	2.1934236881619444
