scientificName	cont_trait_0	cat_trait_0
T0	-0.46008986637234617	0
T1	-1.31936352433601	0
T2	-1.2097449281204018	0
T3	-1.2154853783910806	0
T4	-0.428074791354271	0
T5	-0.9412229685121652	1
T9	-0.6502417692403257	1
T10	-0.02599220334297296	0
T11	-0.06911871071052647	0
T12	-0.19671067153701483	0
T13	0.4912121626417987	0
T15	-0.6976740564560368	1
T16	-0.04500603704520669	0
T17	0.09402068219731119	0
T18	-0.6571509137181987	0
T20	-0.3556592166276139	0
T21	-0.44559377188834665	0
T23	0.27179389031825674	0
T25	-0.5024910106327238	0
T26	0.7013871312577277	1
T27	1.1610150469930545	0
T28	0.34304188930357116	0
T29	0.7178288964328344	0
T32	-0.05140838487045273	0
T35	-1.1323307547154373	1
T37	0.6463777057156496	1
T38	-1.251940445062183	1
T39	-1.898917136299918	1
T40	0.05113978497025286	0
T41	0.24044302275984947	0
T42	-1.1342418722826206	1
T43	-1.4790960465676222	1
T44	0.47185718698477047	0
T45	-0.6315797199916521	1
T46	0.03278557344408299	0
T48	-0.024999813586103033	0
T49	-1.448544577193578	0
T52	-0.5034013622225444	1
T53	-0.7057737383534641	1
T55	0.39362751838985577	0
T56	1.3954195672373673	1
T57	0.3535645575555922	0
T61	0.9397607536645967	0
T62	-0.6689666750675155	1
T63	1.545004670336761	0
T64	0.6436052954450989	0
T65	0.25133503402716006	0
T66	0.4006692060295821	1
T67	-0.9517793107215593	0
T68	-0.2570357390036545	0
T71	0.9367511432179924	0
T73	-0.7881616820841322	0
T75	-0.34936115424753744	0
T77	-0.37086589128643715	0
T78	1.336267644751864	0
T79	-0.5396745197818893	0
T80	0.12920569704543033	0
T81	0.09166000149495003	1
T83	-1.650859575805262	0
T84	-0.8670017335398905	0
T85	0.2071882787310684	1
T86	1.1001065672006074	0
T87	1.5935811751630864	1
T90	0.6900493609154538	0
T91	-1.7773252609404644	0
T92	1.4632028220824413	1
T93	1.223539675337884	0
T94	2.3451200775502956	1
T96	0.8938844330255895	0
T97	-1.4542166896846775	0
T98	0.3354309923947105	0
T99	-0.6002108182593817	1
T100	0.26150413062755534	0
T103	-0.40061500636048764	0
T104	-0.9321758482716799	0
T106	0.5086181227839423	1
T107	-0.6079633546679312	0
T108	1.2626180313727229	1
T110	2.7689548949436165	0
T111	0.6200607024773908	0
T112	-1.1974589468328245	0
T113	0.5173269489146951	0
T114	0.21955334127557982	0
T115	-0.5096169230687728	1
T116	-1.9910953353777086	1
T117	1.9258702521054698	1
T118	0.5175291148675429	0
T119	-1.7033917666575047	0
T120	1.1359601575688587	1
T121	-0.004345323641414069	1
T122	1.3509068140147584	0
T124	2.744027270902356	1
T126	0.266396144785764	0
T127	-0.5703333236171438	0
T128	2.436446922633875	0
T133	0.7780283495559174	0
T134	-1.4639900259901193	0
T135	0.2543599281854495	0
T136	0.23122215383283673	0
T137	0.5149512947077582	1
T138	1.4087051029659714	0
T139	0.7492597498975	0
T140	-0.9792964316112783	0
T141	-0.6831201094896949	0
T143	2.269630807683741	1
T147	0.33998845718716	1
T149	-0.18873995563359117	0
T150	-0.7135324884771812	0
T151	1.369218191871767	0
T152	-0.8915991220616831	0
T153	0.7518724196046077	0
T154	-1.5533786494289137	0
T155	-1.2690864754648183	1
T156	1.9265567523666318	0
T157	0.9283676599825151	1
T158	-0.056457602778791166	1
T159	1.5200056021301123	0
T160	-2.1602508715116504	0
T161	-0.9102471650389444	0
T162	2.0091125772631386	0
T163	0.7631661545550554	0
T165	-0.4806279433880937	0
T166	-0.2674198528405017	1
T169	0.2824310668260994	0
T170	0.8991408270797197	1
T171	-0.7826958292612998	0
T172	-0.4009810202607808	0
T174	0.8023154328908249	0
T175	-1.3516593865718718	1
T176	-0.9291992342774942	0
T177	0.3020409479960903	1
T178	-0.7388690661394355	0
T179	0.05092534314747502	1
T181	-0.0162839100740306	1
T182	-0.28662626340657704	1
T183	-0.5991652698413585	1
T185	-0.2978048423527641	0
T188	-0.7147001574699111	1
T189	-1.603150313414285	1
T190	0.4318426912950621	1
T192	0.06904428372831795	0
T193	0.4371804203877518	1
T195	-0.9066110508804166	1
T196	-1.3819973198336797	0
T197	0.5846751402988032	1
T198	0.11024218729986048	1
T199	-0.731188922408119	0
T203	-0.10225263308839937	1
T204	-0.928679139317886	1
T205	-0.28030921083152976	1
T206	-0.9055313558171035	0
T207	-0.07805832667091293	1
T208	-0.01252506605615141	1
T211	0.17835065328040223	1
T212	1.331072757334193	1
T213	1.0189863127925103	1
