scientificName	cont_trait_0	cat_trait_0
T0	0.14468589967415033	1
T1	-0.3632532290634245	1
T2	-0.7517317045967294	1
T5	0.6847637999070257	1
T6	-0.8824592052899909	0
T7	-1.6932501116511318	0
T8	-0.18173520591542522	1
T9	-0.33383247562462465	1
T10	-1.8166811885903569	0
T11	1.0800774883864799	1
T12	0.8824009550476827	0
T13	-0.592026800308183	1
T14	-1.4331833908373393	0
T15	-0.5521670804376636	0
T16	-1.2219718085343143	0
T17	-1.44287442661459	1
T18	-2.2958649144380034	0
T19	-0.6589410805028892	0
T21	-1.1986444742387061	0
T22	-0.6810625732180711	1
T23	-0.811859143026896	0
T24	-0.0002690405549803138	0
T28	0.3336448530023058	0
T29	0.71014399965368	0
T31	-0.32273380967101123	0
T32	-1.589298083940474	1
T33	-0.6825003980092655	0
T34	1.314744113764783	0
T35	-0.9111281847807267	1
T36	-0.12345503929462776	0
T39	0.10517520955571842	0
T42	-0.8654345545390488	0
T43	-0.20185959593071245	0
T45	-1.0086154464077082	0
T46	-0.2942243021019332	0
T47	0.8176931426371249	0
T49	-1.527321248934202	1
T50	-0.7673088756692843	1
T52	0.9380565051622016	0
T53	-1.4050333625914504	0
T55	0.13717742537914743	0
T57	1.2415572538854822	0
T59	0.2614994809485684	0
T62	0.6571449500049382	0
T63	-0.5924284781074113	0
T64	-0.0028194669859730433	1
T66	-1.007462344111682	1
T67	-1.0201358288619267	0
T70	0.12942554031175166	0
T71	0.322318424774469	0
T74	0.8283950024236831	0
T75	0.7382931033747234	0
T76	0.022795492824905225	0
T77	0.27847951915568575	0
T78	-1.05086811608364	0
T79	-1.5028169989520002	1
T80	0.1770181795277461	0
T83	0.09908227105204301	0
T85	-2.0157788674524393	1
T87	0.3287961814475598	0
T89	-1.6176869803426002	1
T90	0.19535912606541483	1
T91	0.738627248926751	0
T92	-1.7367456356596602	0
T93	0.9748323132754133	0
T94	0.021797109122068045	0
T95	0.5906549765320297	0
T96	-0.06097622215273893	0
T97	-0.008766091414807402	0
T98	0.9194801754183591	0
T99	-2.5263060809131375	1
T101	0.6760100813881815	0
T102	0.4221192039178876	0
T103	0.13194703402707492	0
T104	-0.14277215338442492	0
T105	-0.5107523859512629	0
T106	-1.3069407055722324	0
T107	-0.6702058457319324	0
T108	0.799400097325646	0
T109	-2.138054604016432	1
T111	0.9368288255248083	0
T112	-0.573236353766026	0
T114	-1.6055386229156021	0
T115	0.5960665508735737	0
T116	-0.6876208784848464	0
T118	0.2396878971437727	0
T119	-0.18866359078023573	0
T120	-0.3479247200741606	1
T123	-0.9644929353050988	0
T124	-2.2025262899334774	0
T126	-0.768273148879614	0
T127	-0.37129712293130734	0
T128	0.6791781553021214	1
T129	0.17797501867827176	0
T130	0.5769234775687035	1
T132	-0.5547389660910835	0
T133	0.8969604701049221	0
T135	-0.26399211292599445	1
T136	0.05992363312170633	0
T137	-0.1625135606154259	0
T139	-0.8176686369977846	1
T141	2.050314842333092	1
T142	-1.071984003256253	0
T143	0.33726731793622305	1
T144	-0.11680282159120954	0
T146	0.2583327372607464	0
T148	0.7514846866802355	1
T149	2.1046885404131195	0
T150	-0.16205575434680916	0
T152	-0.7236828241634796	0
T153	1.6555675068288487	1
T154	1.5155085051901924	1
T155	-0.13045551458887578	0
T156	1.010538156540162	1
T157	0.692801000928583	0
T158	0.04973161046813479	0
T160	0.6193888812992935	0
T163	0.2593136199696716	0
T164	0.01710796512039347	0
T166	0.44271884220790636	1
T167	1.6285833940624694	1
T168	-1.5368400517141982	0
T169	-1.4569573214052718	0
T170	0.9781960942161105	0
T172	-0.812421035081407	0
T173	-0.5415904723339435	0
T174	-0.990639184255529	1
T175	1.5791339733116023	0
T176	1.212709768648874	0
T177	0.7530650473388795	0
T178	0.01611725397868782	1
T181	-0.16628860564821124	1
T182	1.203327961404964	1
T184	-0.04684819682232823	1
T185	0.918264110450561	0
T186	0.7287250455174359	1
T188	-1.8697710678053914	1
T189	-0.9521996433147012	0
T191	-1.2244137658110468	0
T193	1.295619525113051	1
T194	1.543047064709776	0
T196	2.2536867221652637	1
T198	-0.3593559135377207	0
T200	-0.5633550906936995	1
T201	0.40752997173001904	0
T203	0.6314133953101404	1
T204	0.700558789538051	0
T206	-0.3644594400058619	1
T207	2.589610396952367	1
T208	-0.7701914341164101	1
T209	0.38691961892472587	0
T210	1.500855756307521	0
T211	0.1090251327046159	0
T212	-0.30504154042786064	1
T213	1.3168316505741722	1
T214	-0.06719385812672814	1
T215	-0.7415711692910043	1
T216	-0.04120771329992344	1
T218	0.9443871525736313	1
T219	0.8707212331452662	1
T220	1.2606144172052747	1
T222	1.0777057542234523	1
T223	1.033171147391649	1
T224	2.1704143796979802	0
T226	1.7961607560445783	1
T228	0.3656001243489835	1
T229	1.2060569846481792	0
T230	0.6164324814784082	0
T232	-0.18163590221658088	1
T233	1.0113703786343409	1
T234	0.8125408549873591	1
T236	0.6773860878296033	1
